BUSTOOLS_VERSION,ROUTE_ID,STOP_SEQUENCE,BUS_ID,DEST_SIGN_CODE,DEST_SIGN_TYPE,EVENT_TIME,EVENT_TIME_UTC,STOP_BACK_DOOR_ENTRY,STOP_FRONT_DOOR_ENTRY,STOP_FRONT_DOOR_EXIT,STOP_BACK_DOOR_EXIT,ODOMETER_DISTANCE,ROUTE_STATUS,OPERATOR_ID,RUN_ID,DWELL_TIME,DELTA_TIME,STOP_SPEED,DEST_SIGN_ROUTE_TEXT,LATITUDE,LONGITUDE,HEADING,NAV_STATE,EVENT_TYPE,BW_MESSAGE,PASSENGER_LOAD,WORKID1,WORKID2,BLOCK_ID,PATTERN_ID,WORK_VERSION,WORK_STATUS,TRIP_ID,TRIP_TYPE,DEPARTURE_TIME,TIMEPOINT_ID,TIMEPOINT_TYPE,TIMEPOINT_DWELL,TIMEPOINT_STATUS,WHEEL_CHAIR,ROUTE_DIRECTION,DEMOG_ENABLED,DEMOG_01,DEMOG_02,DEMOG_03,DEMOG_04,DEMOG_05,DEMOG_06,DEMOG_07,DEMOG_08,DEMOG_09,DEMOG_11,DEMOG_12,DEMOG_13,DEMOG_14,DEMOG_15,DEMOG_16,DEMOG_17,DEMOG_18,DEMOG_19,DEMOG_21,DEMOG_22,DEMOG_23,DEMOG_24,DEMOG_25,DEMOG_26,DEMOG_27,DEMOG_28,DEMOG_29,APC_TYPE,SCHEDULE_MODE,BW_VERSION,TRIP_START_TIME,SERVICE_TYPE,BICYCLE_EVENT,KNEEL_EVENT,TSP_EVENT,GEOFENCE_ID,GEOFENCE_ENTER_TIME,GEOFENCE_EXIT_TIME,TA_GEO_ID,GEOFENCE_TYPE,TEXT_MSG,TEXT_MSG_CATEGORY,CAD_MSG_ID,ACK_RETURN_CODE,FARE_ZONE,TRANSFER_ID,STOP_REAR_DOOR_ONLY_ENTRY,STOP_REAR_DOOR_ONLY_EXIT,STOP_CENTER_DOOR_ONLY_ENTRY,STOP_CENTER_DOOR_ONLY_EXIT,STOP_AUX2_DOOR_ENTRY,STOP_AUX2_DOOR_EXIT,ODOMETER_CUMULATIVE,TSP_LOCATION_ID,HUB_BAY_ID,TA_BLOCK_ID,TA_TRIP_ID,SIGNUP_NAME,WORK_SCHED_DATE,MANUAL_TRIP_TYPE_ID,TRANSIT_DOMAIN,ARM_ACTION_TYPE,SPEED_BREACH_CURRENT_SPEED,SPEED_BREACH_POSTED_LIMIT,SPEED_BREACH_MAX_SPEED,TRANSIT_TIME,TRANSIT_MIN_SPEED,TRANSIT_MAX_SPEED,TRANSIT_AVG_SPEED,LUGGAGE_EVENT,TSP_LOGGER_ACTION,BIKERACK_AT_STOP,LUGGAGEBAY_AT_STOP,LOGON_TYPE_CODE,DEST_SIGN_CHANGE_ORIGIN,DETOUR_ID,DETOUR_VERSION
S1000047,PO08607,0,1601,00001005,2,200226061543,200226111543,0,0,0,0,44593,0,514480,8,0,162,0,,40.832775,-74.441299,179,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061551,200226111551,0,0,0,0,45108,0,514480,8,0,171,0,,40.831284,-74.441147,167,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061558,200226111558,0,0,0,0,45610,0,514480,8,0,178,0,,40.830013,-74.440742,172,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061605,200226111605,0,0,0,0,46135,0,514480,8,0,185,0,,40.828632,-74.440941,195,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061612,200226111612,0,0,0,0,46639,0,514480,8,0,191,0,,40.827412,-74.441368,194,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061618,200226111618,0,0,0,0,47157,0,514480,8,0,197,0,,40.825890,-74.441879,194,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061624,200226111624,0,0,0,0,47664,0,514480,8,0,203,0,,40.824574,-74.442337,195,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061630,200226111630,0,0,0,0,48167,0,514480,8,0,210,0,,40.823277,-74.442802,195,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061636,200226111636,0,0,0,0,48689,0,514480,8,0,216,0,,40.821938,-74.443222,194,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061643,200226111643,0,0,0,0,49207,0,514480,8,0,222,0,,40.820621,-74.443687,195,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061649,200226111649,0,0,0,0,49709,0,514480,8,0,229,0,,40.819340,-74.444130,194,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061655,200226111655,0,0,0,0,50229,0,514480,8,0,235,0,,40.817867,-74.444542,190,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061702,200226111702,0,0,0,0,50758,0,514480,8,0,241,0,,40.816330,-74.444878,190,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061708,200226111708,0,0,0,0,51269,0,514480,8,0,248,0,,40.815033,-74.445183,189,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061715,200226111715,0,0,0,0,51794,0,514480,8,0,254,0,,40.813728,-74.445572,197,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061721,200226111721,0,0,0,0,52319,0,514480,8,0,260,0,,40.812275,-74.446388,208,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061727,200226111727,0,0,0,0,52831,0,514480,8,0,266,0,,40.811134,-74.447380,219,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061733,200226111733,0,0,0,0,53336,0,514480,8,0,273,0,,40.810127,-74.448639,227,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061739,200226111739,0,0,0,0,53867,0,514480,8,0,279,0,,40.809265,-74.450050,233,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061746,200226111746,0,0,0,0,54397,0,514480,8,0,286,0,,40.808434,-74.451485,232,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061752,200226111752,0,0,0,0,54924,0,514480,8,0,292,0,,40.807457,-74.453171,232,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061758,200226111758,0,0,0,0,55444,0,514480,8,0,298,0,,40.806595,-74.454559,229,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061804,200226111804,0,0,0,0,55954,0,514480,8,0,304,0,,40.805717,-74.455910,230,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061811,200226111811,0,0,0,0,56460,0,514480,8,0,310,0,,40.804825,-74.457230,228,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061817,200226111817,0,0,0,0,56981,0,514480,8,0,316,0,,40.803802,-74.458778,229,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061823,200226111823,0,0,0,0,57493,0,514480,8,0,323,0,,40.802952,-74.460114,232,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061830,200226111830,0,0,0,0,57998,0,514480,8,0,329,0,,40.802185,-74.461533,237,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061836,200226111836,0,0,0,0,58522,0,514480,8,0,335,0,,40.801453,-74.463249,242,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061845,200226111845,0,0,0,0,59045,0,514480,8,0,344,0,,40.800850,-74.464935,246,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061853,200226111853,0,0,0,0,59549,0,514480,8,0,353,0,,40.800205,-74.466614,235,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061905,200226111905,0,0,0,0,60058,0,514480,8,0,365,0,,40.799168,-74.467995,229,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226061954,200226111954,0,0,0,0,60568,0,514480,8,0,414,0,,40.799473,-74.469498,309,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226062011,200226112011,0,0,0,0,61068,0,514480,8,0,430,0,,40.800404,-74.470779,318,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226062024,200226112024,0,0,0,0,61376,0,514480,8,0,444,0,,40.801083,-74.471596,296,1,111,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226062041,200226112041,0,0,0,0,61568,0,514480,8,0,460,0,,40.800705,-74.471970,188,1,111,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226062838,200226112838,0,1,0,0,61581,0,514480,8,3,941,0,,40.800648,-74.472008,206,1,5,,1,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,200226062841,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,1482,0,95,48,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226063050,200226113050,0,0,0,0,62073,0,514480,8,0,1070,0,,40.799473,-74.472816,201,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,1482,0,95,48,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226063117,200226113117,0,0,0,0,62523,0,514480,8,0,1096,0,,40.798241,-74.472946,190,1,111,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226063156,200226113156,0,0,0,0,62873,0,514480,8,0,1136,0,,40.798294,-74.474152,260,1,111,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226063200,200226113200,0,0,0,0,62910,1,514480,8,0,1139,0,,40.798252,-74.474258,228,1,10,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226063200,200226113200,0,0,0,0,62910,1,514480,8,0,1139,0,,40.797413,-74.474716,213,1,16,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,200226063200,BT-MORDOVER,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,2,1601,00001005,2,200226063235,200226113235,0,0,0,0,63410,1,514480,8,0,-752,0,,40.797413,-74.474716,157,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,BT-MORRSTRR,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,0,1601,00001005,2,200226063206,200226113206,0,0,0,0,63485,1,514480,8,0,-752,0,,40.796768,-74.473686,150,1,16,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,200226063240,BT-MORRSTRR,5,34,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,BT-MORRSTRR,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,2,1601,00001005,2,200226063206,200226113206,0,0,0,0,62980,1,514480,8,0,-753,0,,40.797413,-74.474716,189,1,3,,1,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,200226063206,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200226060300,0,0,0,0,,,,BT-MORRSTRR,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,2,1601,00001005,2,200226063319,200226113319,0,0,0,0,63572,1,514480,8,0,0,0,,40.796547,-74.473503,158,1,111,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,BT-MORRSTRR,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,-1,1601,00001005,2,200226063324,200226113324,0,0,0,0,63628,0,514480,8,0,0,0,,40.796436,-74.473534,223,1,9,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,-1,1601,00001005,2,200226063327,200226113327,0,0,0,0,63661,1,514480,8,0,0,0,,40.796429,-74.473648,283,1,10,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,-1,1601,00001005,2,200226063338,200226113338,0,0,0,0,63854,1,514480,8,0,0,0,,40.797260,-74.474564,292,1,111,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO08607,2,1601,00001005,2,200226064022,200226114022,0,0,0,0,64065,3,514480,8,0,-278,0,,40.797260,-74.474564,331,1,11,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,BT-MORRSTRR,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,690,0,19,10,0,,0,0,,1,,
S1000047,  87501,-1,1601,00003435,2,200226064023,200226114023,0,0,0,0,64065,4,514480,8,0,-278,0,,40.797260,-74.474564,331,0,6,,0,            0008,0875            ,94585902,5,20JAN69,3,1925415023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226060300,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14810313,,200226,,0,,,,,690,0,19,10,0,,0,0,,1,,
S1000047,  87501,-1,1601,00003435,2,200226064023,200226114023,0,0,0,0,64065,4,514480,8,0,-277,0,,40.797260,-74.474564,331,0,15,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226064012,0,0,0,0,,,,,,,,,,WTM,,0,0,0,0,0,0,,,,,14810288,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,-1,1601,00003435,2,200226064023,200226114023,0,0,0,0,64065,4,514480,8,0,-277,0,,40.797260,-74.474564,331,0,720,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226064012,0,0,0,0,,,,,,,,,,WTM,,0,0,0,0,0,0,,,,,14810288,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,0,1601,00003435,2,200226064023,200226114023,0,0,0,0,64065,0,514480,8,0,-277,0,,40.797260,-74.474564,331,1,9,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226064012,0,0,0,0,,,,BT-MORRSTRR,,,,,,WTM,,0,0,0,0,0,0,,,,,14810288,,200226,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,0,1601,00003435,2,200226064023,200226114023,0,0,0,0,64065,1,514480,8,0,-277,0,,40.797260,-74.474564,331,1,10,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200226064012,0,0,0,0,,,,BT-MORRSTRR,,,,,,WTM,,0,0,0,0,0,0,,,,,14810288,,200226,,0,,,,,,,,,0,,0,0,,1,,
