BUSTOOLS_VERSION,ROUTE_ID,STOP_SEQUENCE,BUS_ID,DEST_SIGN_CODE,DEST_SIGN_TYPE,EVENT_TIME,EVENT_TIME_UTC,STOP_BACK_DOOR_ENTRY,STOP_FRONT_DOOR_ENTRY,STOP_FRONT_DOOR_EXIT,STOP_BACK_DOOR_EXIT,ODOMETER_DISTANCE,ROUTE_STATUS,OPERATOR_ID,RUN_ID,DWELL_TIME,DELTA_TIME,STOP_SPEED,DEST_SIGN_ROUTE_TEXT,LATITUDE,LONGITUDE,HEADING,NAV_STATE,EVENT_TYPE,BW_MESSAGE,PASSENGER_LOAD,WORKID1,WORKID2,BLOCK_ID,PATTERN_ID,WORK_VERSION,WORK_STATUS,TRIP_ID,TRIP_TYPE,DEPARTURE_TIME,TIMEPOINT_ID,TIMEPOINT_TYPE,TIMEPOINT_DWELL,TIMEPOINT_STATUS,WHEEL_CHAIR,ROUTE_DIRECTION,DEMOG_ENABLED,DEMOG_01,DEMOG_02,DEMOG_03,DEMOG_04,DEMOG_05,DEMOG_06,DEMOG_07,DEMOG_08,DEMOG_09,DEMOG_11,DEMOG_12,DEMOG_13,DEMOG_14,DEMOG_15,DEMOG_16,DEMOG_17,DEMOG_18,DEMOG_19,DEMOG_21,DEMOG_22,DEMOG_23,DEMOG_24,DEMOG_25,DEMOG_26,DEMOG_27,DEMOG_28,DEMOG_29,APC_TYPE,SCHEDULE_MODE,BW_VERSION,TRIP_START_TIME,SERVICE_TYPE,BICYCLE_EVENT,KNEEL_EVENT,TSP_EVENT,GEOFENCE_ID,GEOFENCE_ENTER_TIME,GEOFENCE_EXIT_TIME,TA_GEO_ID,GEOFENCE_TYPE,TEXT_MSG,TEXT_MSG_CATEGORY,CAD_MSG_ID,ACK_RETURN_CODE,FARE_ZONE,TRANSFER_ID,STOP_REAR_DOOR_ONLY_ENTRY,STOP_REAR_DOOR_ONLY_EXIT,STOP_CENTER_DOOR_ONLY_ENTRY,STOP_CENTER_DOOR_ONLY_EXIT,STOP_AUX2_DOOR_ENTRY,STOP_AUX2_DOOR_EXIT,ODOMETER_CUMULATIVE,TSP_LOCATION_ID,HUB_BAY_ID,TA_BLOCK_ID,TA_TRIP_ID,SIGNUP_NAME,WORK_SCHED_DATE,MANUAL_TRIP_TYPE_ID,TRANSIT_DOMAIN,ARM_ACTION_TYPE,SPEED_BREACH_CURRENT_SPEED,SPEED_BREACH_POSTED_LIMIT,SPEED_BREACH_MAX_SPEED,TRANSIT_TIME,TRANSIT_MIN_SPEED,TRANSIT_MAX_SPEED,TRANSIT_AVG_SPEED,LUGGAGE_EVENT,TSP_LOGGER_ACTION,BIKERACK_AT_STOP,LUGGAGEBAY_AT_STOP,LOGON_TYPE_CODE,DEST_SIGN_CHANGE_ORIGIN,DETOUR_ID,DETOUR_VERSION
S1000047,  87501,5,1601,00003435,2,200225065344,200225115344,0,0,0,0,64209,2,514480,8,0,187,10,,40.810726,-74.480614,22,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,31673,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,5,1601,00003435,2,200225065353,200225115353,0,0,0,0,64715,2,514480,8,0,180,10,,40.812111,-74.480370,5,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,31673,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,5,1601,00003435,2,200225065403,200225115403,0,0,0,0,65234,2,514480,8,0,171,10,,40.813477,-74.480690,335,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,31673,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,5,1601,00003435,2,200225065413,200225115413,0,0,0,0,65750,2,514480,8,0,160,10,,40.814747,-74.481682,336,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,31673,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,5,1601,00003435,2,200225065423,200225115423,0,0,0,0,66261,2,514480,8,0,151,10,,40.816040,-74.482224,342,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,31673,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,5,1601,00003435,2,200225065434,200225115434,0,0,0,0,66772,2,514480,8,0,142,10,,40.817413,-74.482468,8,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,31673,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,5,1601,00003435,2,200225065440,200225115440,0,0,0,0,67070,2,514480,8,0,135,10,,40.818264,-74.482285,10,1,100,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,31673,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,6,1601,00003435,2,200225065446,200225115446,0,0,0,0,67354,2,514480,8,0,131,52,,40.819099,-74.481987,20,1,4,,16,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,200225065446,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200225063500,0,0,0,0,,,,25783,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,96,21,54,43,0,,0,0,,1,,
S1000047,  87501,6,1601,00003435,2,200225065451,200225115451,0,0,0,0,67571,2,514480,8,0,129,52,,40.819530,-74.481979,10,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,25783,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,96,21,54,43,0,,0,0,,1,,
S1000047,  87501,6,1601,00003435,2,200225065504,200225115504,0,0,0,0,68072,2,514480,8,0,121,52,,40.820896,-74.481651,11,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,25783,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,6,1601,00003435,2,200225065606,200225115606,0,0,0,0,68426,2,514480,8,0,171,52,,40.821877,-74.481415,12,1,100,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,25783,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,7,1601,00003435,2,200225065613,200225115613,0,0,0,0,68687,2,514480,8,0,169,39,,40.822659,-74.481087,26,1,4,,16,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,200225065613,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200225063500,0,0,0,0,,,,25747,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,88,0,45,19,0,,0,0,,1,,
S1000047,  87501,7,1601,00003435,2,200225065620,200225115620,0,0,0,0,68939,2,514480,8,0,168,39,,40.823185,-74.480995,14,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,25747,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,88,0,45,19,0,,0,0,,1,,
S1000047,  87501,7,1601,00003435,2,200225065631,200225115631,0,0,0,0,69439,2,514480,8,0,159,39,,40.824516,-74.480537,15,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,25747,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,7,1601,00003435,2,200225065636,200225115636,0,0,0,0,69652,2,514480,8,0,154,39,,40.825123,-74.480324,14,1,100,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,25747,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,8,1601,00003435,2,200225065642,200225115642,0,0,0,0,69939,2,514480,8,0,149,39,,40.825958,-74.479973,22,1,4,,16,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,200225065642,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200225063500,0,0,0,0,,,,25748,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,29,38,46,42,0,,0,0,,1,,
S1000047,  87501,8,1601,00003435,2,200225065647,200225115647,0,0,0,0,70161,2,514480,8,0,148,39,,40.826420,-74.479897,14,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,25748,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,29,38,46,42,0,,0,0,,1,,
S1000047,  87501,8,1601,00003435,2,200225065656,200225115656,0,0,0,0,70520,2,514480,8,0,141,39,,40.827419,-74.479553,15,1,100,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,25748,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,8,1601,00003435,2,200225065706,200225115706,0,0,0,0,70805,2,514480,8,0,140,39,,40.828270,-74.479202,17,1,101,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,25748,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,9,1601,00003435,2,200225065711,200225115711,0,2,0,0,70821,2,514480,8,1,155,0,,40.828205,-74.479233,18,1,3,,18,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,200225065712,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200225063500,0,0,0,0,,,,25749,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,37,0,45,20,0,,0,0,,1,,
S1000047,  87501,9,1601,00003435,2,200225065705,200225115705,0,0,0,0,71209,2,514480,8,0,153,0,,40.829105,-74.478668,41,1,16,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,200225065734,MPLNFRKN,4,29,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,25749,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,37,0,45,20,0,,0,0,,1,,
S1000047,  87501,9,1601,00003435,2,200225065746,200225115746,0,0,0,0,71570,2,514480,8,0,160,0,,40.829838,-74.477753,21,1,111,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,25749,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,37,0,45,20,0,,0,0,,1,,
S1000047,  87501,9,1601,00003435,2,200225065759,200225115759,0,0,0,0,72072,2,514480,8,0,163,0,,40.831028,-74.478271,355,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,25749,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,9,1601,00003435,2,200225065808,200225115808,0,0,0,0,72591,2,514480,8,0,161,0,,40.832436,-74.478424,355,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,25749,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,9,1601,00003435,2,200225065814,200225115814,0,0,0,0,72958,2,514480,8,0,160,0,,40.833511,-74.478554,357,1,100,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,25749,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,10,1601,00003435,2,200225065817,200225115817,0,0,0,0,73253,2,514480,8,0,158,66,,40.834419,-74.478523,12,1,4,,18,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,200225065817,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200225063500,0,0,0,0,,,,32429,,,,,,NMB,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,57,15,72,38,0,,0,0,,1,,
S1000047,  87501,10,1601,00003435,2,200225065820,200225115820,0,0,0,0,73462,2,514480,8,0,158,66,,40.834747,-74.478691,356,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,32429,,,,,,NMB,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,57,15,72,38,0,,0,0,,1,,
S1000047,  87501,10,1601,00003435,2,200225065828,200225115828,0,0,0,0,73981,2,514480,8,0,156,66,,40.836155,-74.478416,16,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,32429,,,,,,NMB,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,10,1601,00003435,2,200225065835,200225115835,0,0,0,0,74502,2,514480,8,0,153,66,,40.837513,-74.477821,21,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,32429,,,,,,NMB,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,10,1601,00003435,2,200225065839,200225115839,0,0,0,0,74800,2,514480,8,0,152,66,,40.838371,-74.477448,19,1,100,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,32429,,,,,,NMB,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200225065842,200225115842,0,0,0,0,75065,2,514480,8,0,150,64,,40.838940,-74.476959,19,1,4,,18,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,200225065842,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200225063500,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,25,71,75,73,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200225065845,200225115845,0,0,0,0,75308,2,514480,8,0,147,64,,40.839367,-74.476875,18,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,25,71,75,73,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200225065852,200225115852,0,0,0,0,75816,2,514480,8,0,143,64,,40.840721,-74.476456,11,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200225065859,200225115859,0,0,0,0,76331,2,514480,8,0,140,64,,40.842064,-74.476128,11,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200225065906,200225115906,0,0,0,0,76843,2,514480,8,0,137,64,,40.843449,-74.475800,10,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200225065913,200225115913,0,0,0,0,77363,2,514480,8,0,135,64,,40.844894,-74.475609,2,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200225065921,200225115921,0,0,0,0,77879,2,514480,8,0,131,64,,40.846279,-74.475555,12,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200225065930,200225115930,0,0,0,0,78391,2,514480,8,0,133,64,,40.847599,-74.474800,26,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200225065944,200225115944,0,0,0,0,78900,2,514480,8,0,137,64,,40.848877,-74.474281,2,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200225065952,200225115952,0,0,0,0,79406,2,514480,8,0,134,64,,40.850246,-74.474365,354,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200225070002,200225120002,0,0,0,0,79921,2,514480,8,0,135,64,,40.851753,-74.474480,9,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200225070018,200225120018,0,0,0,0,80430,2,514480,8,0,136,64,,40.852711,-74.473541,133,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200225070033,200225120033,0,0,0,0,80919,2,514480,8,0,145,64,,40.851570,-74.473183,207,1,111,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200225070048,200225120048,0,0,0,0,81428,2,514480,8,0,152,64,,40.851662,-74.474342,314,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200225070057,200225120057,0,0,0,0,81933,2,514480,8,0,152,64,,40.852646,-74.475601,317,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200225070106,200225120106,0,0,0,0,82438,2,514480,8,0,151,64,,40.853657,-74.476814,317,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200225070114,200225120114,0,0,0,0,82941,2,514480,8,0,149,64,,40.854542,-74.478073,303,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200225070123,200225120123,0,0,0,0,83446,2,514480,8,0,148,64,,40.855221,-74.479836,289,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200225070128,200225120128,0,0,0,0,83761,2,514480,8,0,146,64,,40.855461,-74.480988,283,1,100,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,12,1601,00003435,2,200225070132,200225120132,0,0,0,0,84030,2,514480,8,0,145,69,,40.855701,-74.482002,283,1,4,,18,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,200225070132,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200225063500,0,0,0,0,,,,26064,,,,,,WNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,170,19,75,46,0,,0,0,,1,,
S1000047,  87501,12,1601,00003435,2,200225070136,200225120136,0,0,0,0,84253,2,514480,8,0,146,69,,40.855732,-74.482567,283,1,108,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,26064,,,,,,WNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,170,19,75,46,0,,0,0,,1,,
S1000047,  87501,12,1601,00003435,2,200225070144,200225120144,0,0,0,0,84758,2,514480,8,0,144,69,,40.856167,-74.484245,296,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200225063500,0,0,0,0,,,,26064,,,,,,WNS,,0,0,0,0,0,0,,,,,14810288,,200225,,0,,,,,,,,,0,,0,0,,1,,
