BUSTOOLS_VERSION,ROUTE_ID,STOP_SEQUENCE,BUS_ID,DEST_SIGN_CODE,DEST_SIGN_TYPE,EVENT_TIME,EVENT_TIME_UTC,STOP_BACK_DOOR_ENTRY,STOP_FRONT_DOOR_ENTRY,STOP_FRONT_DOOR_EXIT,STOP_BACK_DOOR_EXIT,ODOMETER_DISTANCE,ROUTE_STATUS,OPERATOR_ID,RUN_ID,DWELL_TIME,DELTA_TIME,STOP_SPEED,DEST_SIGN_ROUTE_TEXT,LATITUDE,LONGITUDE,HEADING,NAV_STATE,EVENT_TYPE,BW_MESSAGE,PASSENGER_LOAD,WORKID1,WORKID2,BLOCK_ID,PATTERN_ID,WORK_VERSION,WORK_STATUS,TRIP_ID,TRIP_TYPE,DEPARTURE_TIME,TIMEPOINT_ID,TIMEPOINT_TYPE,TIMEPOINT_DWELL,TIMEPOINT_STATUS,WHEEL_CHAIR,ROUTE_DIRECTION,DEMOG_ENABLED,DEMOG_01,DEMOG_02,DEMOG_03,DEMOG_04,DEMOG_05,DEMOG_06,DEMOG_07,DEMOG_08,DEMOG_09,DEMOG_11,DEMOG_12,DEMOG_13,DEMOG_14,DEMOG_15,DEMOG_16,DEMOG_17,DEMOG_18,DEMOG_19,DEMOG_21,DEMOG_22,DEMOG_23,DEMOG_24,DEMOG_25,DEMOG_26,DEMOG_27,DEMOG_28,DEMOG_29,APC_TYPE,SCHEDULE_MODE,BW_VERSION,TRIP_START_TIME,SERVICE_TYPE,BICYCLE_EVENT,KNEEL_EVENT,TSP_EVENT,GEOFENCE_ID,GEOFENCE_ENTER_TIME,GEOFENCE_EXIT_TIME,TA_GEO_ID,GEOFENCE_TYPE,TEXT_MSG,TEXT_MSG_CATEGORY,CAD_MSG_ID,ACK_RETURN_CODE,FARE_ZONE,TRANSFER_ID,STOP_REAR_DOOR_ONLY_ENTRY,STOP_REAR_DOOR_ONLY_EXIT,STOP_CENTER_DOOR_ONLY_ENTRY,STOP_CENTER_DOOR_ONLY_EXIT,STOP_AUX2_DOOR_ENTRY,STOP_AUX2_DOOR_EXIT,ODOMETER_CUMULATIVE,TSP_LOCATION_ID,HUB_BAY_ID,TA_BLOCK_ID,TA_TRIP_ID,SIGNUP_NAME,WORK_SCHED_DATE,MANUAL_TRIP_TYPE_ID,TRANSIT_DOMAIN,ARM_ACTION_TYPE,SPEED_BREACH_CURRENT_SPEED,SPEED_BREACH_POSTED_LIMIT,SPEED_BREACH_MAX_SPEED,TRANSIT_TIME,TRANSIT_MIN_SPEED,TRANSIT_MAX_SPEED,TRANSIT_AVG_SPEED,LUGGAGE_EVENT,TSP_LOGGER_ACTION,BIKERACK_AT_STOP,LUGGAGEBAY_AT_STOP,LOGON_TYPE_CODE,DEST_SIGN_CHANGE_ORIGIN,DETOUR_ID,DETOUR_VERSION
S1000047,,-1,1603,00005290,2,200227145130,200227195130,0,0,0,0,269863,0,,7,0,0,0,,39.330082,-74.498398,239,0,56,,0,,,,,,10,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,10.1.0.212,,0,0,0,0,,,,,,Work accepted. ID accepted.,,,,,,0,0,0,0,0,0,213043,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,,-1,1603,00005290,2,200227145130,200227195130,0,0,0,0,269863,0,,,0,0,0,,39.330082,-74.498398,239,0,7,,0,,,,,,10,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,10.1.0.212,,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,,-1,1603,00005290,2,200227145131,200227195131,0,0,0,0,269863,0,,,0,0,0,,39.330082,-74.498398,239,0,14,,0,            0007,0505            ,95096902,35,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,,-1,1603,00005290,2,200227145131,200227195131,0,0,0,0,269863,0,,,0,0,0,,39.330082,-74.498398,239,0,710,,0,            0007,0505            ,95096902,35,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,,-1,1603,00005290,2,200227145131,200227195131,0,0,0,0,269863,0,464230,,0,0,0,,39.330082,-74.498398,239,0,8,,0,            0007,0505            ,95096902,35,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,213043,,,,,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,,-1,1603,00005290,2,200227145132,200227195132,0,0,0,0,269863,0,464230,7,0,0,0,,39.330082,-74.498398,239,0,7,,0,            0007,0505            ,95096902,35,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50515,-1,1603,00005288,2,200227145133,200227195133,0,0,0,0,269863,4,464230,7,0,0,0,,39.330082,-74.498398,239,0,6,,0,            0007,0505            ,95096902,35,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50515,-1,1603,00005288,2,200227145133,200227195133,0,0,0,0,269863,4,464230,7,0,0,0,,39.330082,-74.498398,239,0,15,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50515,-1,1603,00005288,2,200227145133,200227195133,0,0,0,0,269863,4,464230,7,0,0,0,,39.330082,-74.498398,239,0,71,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50515,-1,1603,00005288,2,200227145133,200227195133,0,0,0,0,269863,4,464230,7,0,0,0,,39.330082,-74.498398,239,0,720,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50515,0,1603,00005288,2,200227145133,200227195133,0,0,0,0,269863,0,464230,7,0,0,0,,39.330082,-74.498398,239,1,9,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10741,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50515,0,1603,00005288,2,200227145406,200227195406,0,0,0,0,269931,1,464230,7,0,-27,0,,39.330193,-74.498589,325,1,10,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10741,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,62,1603,00005290,2,200227144214,200227194214,0,0,2,0,269862,2,464230,7,4,0,0,,39.330082,-74.498398,239,1,3,,20,,,,,,11,,0,200227144218,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10.1.0.212,,0,0,0,0,,,,10741,,,,,,WFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,33,0,35,17,0,,0,0,,1,,
S1000047,  50515,1,1603,00005288,2,200227145410,200227195410,0,0,0,0,270010,1,464230,7,0,134,19,,39.330261,-74.498413,41,1,4,,20,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,200227145410,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10726,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,716,1,26,10,0,,0,0,,1,,
S1000047,  50515,1,1603,00005288,2,200227145418,200227195418,0,0,0,0,270216,1,464230,7,0,137,19,,39.330608,-74.497871,59,1,100,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10726,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,716,1,26,10,0,,0,0,,1,,
S1000047,  50515,1,1603,00005288,2,200227145132,200227195132,0,0,0,0,270292,1,464230,7,0,139,19,,39.330761,-74.497566,58,1,16,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,200227145420,VENTFRNK,5,168,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10726,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50515,1,1603,00005288,2,200227145433,200227195433,0,0,0,0,270798,1,464230,7,0,135,19,,39.331398,-74.496155,58,1,2,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10726,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50515,2,1603,00005288,2,200227145434,200227195434,0,0,0,0,270850,1,464230,7,0,131,43,,39.331470,-74.495934,68,1,4,,20,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,200227145434,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10727,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,22,27,42,34,0,,0,0,,1,,
S1000047,  50515,2,1603,00005288,2,200227145439,200227195439,0,0,0,0,271067,1,464230,7,0,129,43,,39.331902,-74.495239,58,1,100,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10727,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,22,27,42,34,0,,0,0,,1,,
S1000047,  50515,3,1603,00005288,2,200227145442,200227195442,0,0,0,0,271198,1,464230,7,0,124,39,,39.331982,-74.494858,75,1,4,,20,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,200227145442,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10729,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,9,41,41,41,0,,0,0,,1,,
S1000047,  50515,3,1603,00005288,2,200227145448,200227195448,0,0,0,0,271414,1,464230,7,0,120,39,,39.332340,-74.494308,58,1,100,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10729,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,9,41,41,41,0,,0,0,,1,,
S1000047,  50515,3,1603,00005288,2,200227145507,200227195507,0,0,0,0,271916,1,464230,7,0,114,39,,39.333000,-74.492767,58,1,2,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10729,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50515,4,1603,00005288,2,200227145506,200227195506,0,0,0,0,271899,1,464230,7,0,112,25,,39.333000,-74.492767,75,1,4,,20,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,200227145506,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10728,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,25,16,41,26,0,,0,0,,1,,
S1000047,  50515,4,1603,00005288,2,200227145514,200227195514,0,0,0,0,272116,1,464230,7,0,111,25,,39.333359,-74.492218,58,1,100,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10728,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,25,16,41,26,0,,0,0,,1,,
S1000047,  50515,4,1603,00005288,2,200227145517,200227195517,0,0,0,0,272228,1,464230,7,0,109,25,,39.333477,-74.491844,58,1,102,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10728,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50515,5,1603,00005288,2,200227145518,200227195518,0,0,0,0,272253,1,464230,7,0,108,33,,39.333511,-74.491692,75,1,4,,20,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,200227145518,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10910,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,11,28,34,31,0,,0,0,,1,,
S1000047,  50515,6,1603,00005288,2,200227145527,200227195527,0,0,0,0,272555,1,464230,7,0,98,32,,39.333939,-74.490852,70,1,4,,20,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,200227145527,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10911,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,9,28,35,31,0,,0,0,,1,,
S1000047,  50515,6,1603,00005288,2,200227145535,200227195535,0,0,0,0,272730,1,464230,7,0,103,32,,39.334301,-74.490288,59,1,2,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10911,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,9,28,35,31,0,,0,0,,1,,
S1000047,  50515,6,1603,00005288,2,200227145536,200227195536,0,0,0,0,272739,1,464230,7,0,104,32,,39.334301,-74.490288,59,1,100,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10911,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50515,6,1603,00005288,2,200227145611,200227195611,0,0,0,0,273246,1,464230,7,0,113,32,,39.334972,-74.488831,57,1,2,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10911,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50515,7,1603,00005288,2,200227145609,200227195609,0,0,0,0,273177,1,464230,7,0,112,35,,39.334839,-74.488991,70,1,4,,20,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,200227145609,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10912,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,42,0,34,15,0,,0,0,,1,,
S1000047,  50515,7,1603,00005288,2,200227145616,200227195616,0,0,0,0,273400,1,464230,7,0,110,35,,39.335270,-74.488289,59,1,100,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10912,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,42,0,34,15,0,,0,0,,1,,
S1000047,  50515,7,1603,00005288,2,200227145629,200227195629,0,0,0,0,273911,1,464230,7,0,99,35,,39.335918,-74.486938,59,1,2,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10912,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50515,7,1603,00005288,2,200227145713,200227195713,0,0,0,0,274416,1,464230,7,0,117,35,,39.336720,-74.485291,59,1,2,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10912,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50515,8,1603,00005288,2,200227145722,200227195722,0,0,0,0,274665,1,464230,7,0,113,29,,39.337002,-74.484558,69,1,4,,20,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,200227145722,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10914,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,74,0,38,19,0,,0,0,,1,,
S1000047,  50515,8,1603,00005288,2,200227145730,200227195730,0,0,0,0,274881,1,464230,7,0,112,29,,39.337341,-74.484001,58,1,100,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10914,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,74,0,38,19,0,,0,0,,1,,
S1000047,  50515,8,1603,00005288,2,200227145746,200227195746,0,0,0,0,275392,1,464230,7,0,101,29,,39.338032,-74.482422,59,1,2,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10914,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50515,9,1603,00005288,2,200227145745,200227195745,0,0,0,0,275385,1,464230,7,0,99,30,,39.338032,-74.482422,72,1,4,,20,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,200227145745,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10915,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,23,28,33,30,0,,0,0,,1,,
S1000047,  50515,9,1603,00005288,2,200227145753,200227195753,0,0,0,0,275611,1,464230,7,0,97,30,,39.338459,-74.481720,58,1,100,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10915,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,23,28,33,30,0,,0,0,,1,,
S1000047,  50515,9,1603,00005288,2,200227145833,200227195833,0,0,0,0,276117,1,464230,7,0,114,30,,39.339180,-74.480217,59,1,2,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10915,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50515,9,1603,00005288,2,200227145844,200227195844,0,0,0,0,276371,2,464230,7,0,109,30,,39.339451,-74.479446,65,1,101,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10915,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50515,10,1603,00005288,2,200227145850,200227195850,0,2,0,0,276394,2,464230,7,6,139,0,,39.339504,-74.479393,69,1,3,,22,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,200227145856,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10916,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,89,0,30,14,0,,0,0,,1,,
S1000047,  50515,10,1603,00005288,2,200227145927,200227195927,0,0,0,0,276759,2,464230,7,0,134,0,,39.339993,-74.478508,59,1,100,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10916,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,89,0,30,14,0,,0,0,,1,,
S1000047,  50515,10,1603,00005288,2,200227145937,200227195937,0,0,0,0,276997,2,464230,7,0,131,0,,39.340305,-74.477844,60,1,101,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10916,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50515,11,1603,00005288,2,200227145942,200227195942,0,1,0,0,277011,2,464230,7,1,140,0,,39.340393,-74.477524,61,1,3,,23,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,200227145943,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10917,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,39,0,34,17,0,,0,0,,1,,
S1000047,  50515,11,1603,00005288,2,200227150006,200227200006,0,0,0,0,277504,2,464230,7,0,136,0,,39.341080,-74.476273,58,1,2,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10917,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,39,0,34,17,0,,0,0,,1,,
S1000047,  50515,11,1603,00005288,2,200227150011,200227200011,0,0,0,0,277683,2,464230,7,0,133,0,,39.341366,-74.475693,59,1,100,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10917,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50515,12,1603,00005288,2,200227150017,200227200017,0,0,0,0,277972,2,464230,7,0,121,46,,39.341789,-74.474678,66,1,4,,23,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,200227150017,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10919,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,22,23,44,35,0,,0,0,,1,,
S1000047,  50515,12,1603,00005288,2,200227150022,200227200022,0,0,0,0,278193,2,464230,7,0,119,46,,39.342068,-74.474220,58,1,2,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10919,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,22,23,44,35,0,,0,0,,1,,
S1000047,  50515,12,1603,00005288,2,200227150024,200227200024,0,0,0,0,278242,2,464230,7,0,118,46,,39.342163,-74.474022,58,1,100,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10919,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50515,13,1603,00005288,2,200227150031,200227200031,0,0,0,0,278525,2,464230,7,0,107,34,,39.342579,-74.473000,70,1,4,,23,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,200227150031,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10920,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,15,29,43,36,0,,0,0,,1,,
S1000047,  50515,13,1603,00005288,2,200227150042,200227200042,0,0,0,0,278743,2,464230,7,0,108,34,,39.342876,-74.472565,58,1,2,,0,            0007,0505            ,95096902,35,20JAN69,3,1961792020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227145132,0,0,0,0,,,,10920,,,,,,ENS,,0,0,0,0,0,0,,,,,14846690,,200227,,0,,,,,15,29,43,36,0,,0,0,,1,,
