BUSTOOLS_VERSION,ROUTE_ID,STOP_SEQUENCE,BUS_ID,DEST_SIGN_CODE,DEST_SIGN_TYPE,EVENT_TIME,EVENT_TIME_UTC,STOP_BACK_DOOR_ENTRY,STOP_FRONT_DOOR_ENTRY,STOP_FRONT_DOOR_EXIT,STOP_BACK_DOOR_EXIT,ODOMETER_DISTANCE,ROUTE_STATUS,OPERATOR_ID,RUN_ID,DWELL_TIME,DELTA_TIME,STOP_SPEED,DEST_SIGN_ROUTE_TEXT,LATITUDE,LONGITUDE,HEADING,NAV_STATE,EVENT_TYPE,BW_MESSAGE,PASSENGER_LOAD,WORKID1,WORKID2,BLOCK_ID,PATTERN_ID,WORK_VERSION,WORK_STATUS,TRIP_ID,TRIP_TYPE,DEPARTURE_TIME,TIMEPOINT_ID,TIMEPOINT_TYPE,TIMEPOINT_DWELL,TIMEPOINT_STATUS,WHEEL_CHAIR,ROUTE_DIRECTION,DEMOG_ENABLED,DEMOG_01,DEMOG_02,DEMOG_03,DEMOG_04,DEMOG_05,DEMOG_06,DEMOG_07,DEMOG_08,DEMOG_09,DEMOG_11,DEMOG_12,DEMOG_13,DEMOG_14,DEMOG_15,DEMOG_16,DEMOG_17,DEMOG_18,DEMOG_19,DEMOG_21,DEMOG_22,DEMOG_23,DEMOG_24,DEMOG_25,DEMOG_26,DEMOG_27,DEMOG_28,DEMOG_29,APC_TYPE,SCHEDULE_MODE,BW_VERSION,TRIP_START_TIME,SERVICE_TYPE,BICYCLE_EVENT,KNEEL_EVENT,TSP_EVENT,GEOFENCE_ID,GEOFENCE_ENTER_TIME,GEOFENCE_EXIT_TIME,TA_GEO_ID,GEOFENCE_TYPE,TEXT_MSG,TEXT_MSG_CATEGORY,CAD_MSG_ID,ACK_RETURN_CODE,FARE_ZONE,TRANSFER_ID,STOP_REAR_DOOR_ONLY_ENTRY,STOP_REAR_DOOR_ONLY_EXIT,STOP_CENTER_DOOR_ONLY_ENTRY,STOP_CENTER_DOOR_ONLY_EXIT,STOP_AUX2_DOOR_ENTRY,STOP_AUX2_DOOR_EXIT,ODOMETER_CUMULATIVE,TSP_LOCATION_ID,HUB_BAY_ID,TA_BLOCK_ID,TA_TRIP_ID,SIGNUP_NAME,WORK_SCHED_DATE,MANUAL_TRIP_TYPE_ID,TRANSIT_DOMAIN,ARM_ACTION_TYPE,SPEED_BREACH_CURRENT_SPEED,SPEED_BREACH_POSTED_LIMIT,SPEED_BREACH_MAX_SPEED,TRANSIT_TIME,TRANSIT_MIN_SPEED,TRANSIT_MAX_SPEED,TRANSIT_AVG_SPEED,LUGGAGE_EVENT,TSP_LOGGER_ACTION,BIKERACK_AT_STOP,LUGGAGEBAY_AT_STOP,LOGON_TYPE_CODE,DEST_SIGN_CHANGE_ORIGIN,DETOUR_ID,DETOUR_VERSION
S1000047,PO06901,-1,1605,00001005,2,200228143701,200228193701,0,0,0,0,31317,0,,3,0,19,6,,39.380836,-74.491936,115,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143707,200228193707,0,0,0,0,31831,0,,3,0,19,6,,39.380241,-74.490349,115,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143713,200228193713,0,0,0,0,32345,0,,3,0,19,6,,39.379650,-74.488747,116,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143720,200228193720,0,0,0,0,32869,0,,3,0,19,6,,39.378960,-74.486885,115,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143726,200228193726,0,0,0,0,33375,0,,3,0,19,6,,39.378376,-74.485283,116,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143732,200228193732,0,0,0,0,33907,0,,3,0,19,6,,39.377766,-74.483658,116,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143738,200228193738,0,0,0,0,34423,0,,3,0,19,6,,39.377125,-74.482040,119,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143744,200228193744,0,0,0,0,34948,0,,3,0,19,6,,39.376419,-74.480446,120,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143750,200228193750,0,0,0,0,35473,0,,3,0,19,6,,39.375698,-74.478874,121,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143756,200228193756,0,0,0,0,35976,0,,3,0,19,6,,39.375088,-74.477562,120,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143802,200228193802,0,0,0,0,36507,0,,3,0,19,6,,39.374252,-74.475723,120,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143808,200228193808,0,0,0,0,37037,0,,3,0,19,6,,39.373535,-74.474152,120,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143814,200228193814,0,0,0,0,37557,0,,3,0,19,6,,39.372814,-74.472580,121,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143819,200228193819,0,0,0,0,38063,0,,3,0,19,6,,39.372215,-74.471260,121,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143825,200228193825,0,0,0,0,38570,0,,3,0,19,6,,39.371490,-74.469681,121,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143831,200228193831,0,0,0,0,39070,0,,3,0,19,6,,39.370766,-74.468102,121,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143837,200228193837,0,0,0,0,39573,0,,3,0,19,6,,39.370029,-74.466515,122,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143843,200228193843,0,0,0,0,40102,0,,3,0,19,6,,39.369232,-74.464981,125,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143848,200228193848,0,0,0,0,40607,0,,3,0,19,6,,39.368549,-74.463730,125,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143855,200228193855,0,0,0,0,41131,0,,3,0,19,6,,39.367847,-74.462173,115,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143901,200228193901,0,0,0,0,41650,0,,3,0,19,6,,39.367321,-74.460228,104,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143907,200228193907,0,0,0,0,42152,0,,3,0,19,6,,39.367077,-74.458771,101,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143913,200228193913,0,0,0,0,42680,0,,3,0,19,6,,39.366722,-74.456741,105,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143919,200228193919,0,0,0,0,43191,0,,3,0,19,6,,39.366329,-74.455109,110,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143925,200228193925,0,0,0,0,43721,0,,3,0,19,6,,39.365864,-74.453453,110,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143932,200228193932,0,0,0,0,44230,0,,3,0,19,6,,39.365398,-74.451805,110,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143938,200228193938,0,0,0,0,44741,0,,3,0,19,6,,39.364956,-74.450142,109,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143944,200228193944,0,0,0,0,45248,0,,3,0,19,6,,39.364449,-74.448227,108,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143951,200228193951,0,0,0,0,45763,0,,3,0,19,6,,39.363991,-74.446472,109,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228143958,200228193958,0,0,0,0,46264,0,,3,0,19,6,,39.363605,-74.444893,108,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228144005,200228194005,0,0,0,0,46764,0,,3,0,19,6,,39.363205,-74.443275,109,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228144014,200228194014,0,0,0,0,47275,0,,3,0,19,6,,39.362717,-74.441628,110,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228144023,200228194023,0,0,0,0,47788,0,,3,0,19,6,,39.361866,-74.440079,149,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228144034,200228194034,0,0,0,0,48295,0,,3,0,19,6,,39.360584,-74.439217,153,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228144141,200228194141,0,0,0,0,48581,0,,3,0,19,6,,39.359821,-74.438713,128,1,111,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228144200,200228194200,0,0,0,0,49081,0,,3,0,19,6,,39.360382,-74.437157,62,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228144207,200228194207,0,0,0,0,49289,0,,3,0,19,6,,39.360611,-74.436546,62,1,67,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,8,,,,3,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228144244,200228194244,0,0,0,0,49795,0,,3,0,19,6,,39.361267,-74.434990,62,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228144207,200228194207,0,0,0,0,49919,0,,3,0,19,6,,39.361427,-74.434593,62,1,25,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,200228144249,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,8,,,,3,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228144249,200228194249,0,0,0,0,49919,0,,3,0,19,6,,39.361427,-74.434593,62,1,68,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,8,,,,3,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228144302,200228194302,0,0,0,0,50423,0,,3,0,19,6,,39.362049,-74.433060,63,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228144316,200228194316,0,0,0,0,50930,0,,3,0,19,6,,39.362709,-74.431419,63,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228144329,200228194329,0,0,0,0,51431,0,,3,0,19,6,,39.363304,-74.429970,59,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228144344,200228194344,0,0,0,0,51942,0,,3,0,19,6,,39.363972,-74.428337,62,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228144400,200228194400,0,0,0,0,52447,0,,3,0,19,6,,39.364624,-74.426735,63,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228144416,200228194416,0,0,0,0,52947,0,,3,0,19,6,,39.365257,-74.425186,62,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228144503,200228194503,0,0,0,0,53456,0,,3,0,19,6,,39.365891,-74.423630,62,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228144559,200228194559,0,0,0,0,53959,0,,3,0,19,6,,39.366516,-74.422081,63,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228144612,200228194612,0,0,0,0,54466,0,,3,0,19,6,,39.367146,-74.420517,62,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228144708,200228194708,0,0,0,0,54970,0,,3,0,19,6,,39.367798,-74.418900,62,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228144755,200228194755,0,0,0,0,55288,0,,3,0,19,6,,39.368248,-74.417847,45,1,111,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228144841,200228194841,0,0,0,0,55790,0,,3,0,19,6,,39.369484,-74.418617,331,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228144920,200228194920,0,0,0,0,56290,0,,3,0,19,6,,39.370701,-74.419441,331,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228144943,200228194943,0,0,0,0,56797,0,,3,0,19,6,,39.371914,-74.420250,333,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PO06901,-1,1605,00001005,2,200228144947,200228194947,0,0,0,0,56867,0,,3,0,19,6,,39.372055,-74.420349,331,1,111,,0,            0003,0504            ,95088102,6,20JAN69,3,2016694023,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228142703,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14901592,,200228,,0,,,,,,,,,0,,0,0,,1,,
