BUSTOOLS_VERSION,ROUTE_ID,STOP_SEQUENCE,BUS_ID,DEST_SIGN_CODE,DEST_SIGN_TYPE,EVENT_TIME,EVENT_TIME_UTC,STOP_BACK_DOOR_ENTRY,STOP_FRONT_DOOR_ENTRY,STOP_FRONT_DOOR_EXIT,STOP_BACK_DOOR_EXIT,ODOMETER_DISTANCE,ROUTE_STATUS,OPERATOR_ID,RUN_ID,DWELL_TIME,DELTA_TIME,STOP_SPEED,DEST_SIGN_ROUTE_TEXT,LATITUDE,LONGITUDE,HEADING,NAV_STATE,EVENT_TYPE,BW_MESSAGE,PASSENGER_LOAD,WORKID1,WORKID2,BLOCK_ID,PATTERN_ID,WORK_VERSION,WORK_STATUS,TRIP_ID,TRIP_TYPE,DEPARTURE_TIME,TIMEPOINT_ID,TIMEPOINT_TYPE,TIMEPOINT_DWELL,TIMEPOINT_STATUS,WHEEL_CHAIR,ROUTE_DIRECTION,DEMOG_ENABLED,DEMOG_01,DEMOG_02,DEMOG_03,DEMOG_04,DEMOG_05,DEMOG_06,DEMOG_07,DEMOG_08,DEMOG_09,DEMOG_11,DEMOG_12,DEMOG_13,DEMOG_14,DEMOG_15,DEMOG_16,DEMOG_17,DEMOG_18,DEMOG_19,DEMOG_21,DEMOG_22,DEMOG_23,DEMOG_24,DEMOG_25,DEMOG_26,DEMOG_27,DEMOG_28,DEMOG_29,APC_TYPE,SCHEDULE_MODE,BW_VERSION,TRIP_START_TIME,SERVICE_TYPE,BICYCLE_EVENT,KNEEL_EVENT,TSP_EVENT,GEOFENCE_ID,GEOFENCE_ENTER_TIME,GEOFENCE_EXIT_TIME,TA_GEO_ID,GEOFENCE_TYPE,TEXT_MSG,TEXT_MSG_CATEGORY,CAD_MSG_ID,ACK_RETURN_CODE,FARE_ZONE,TRANSFER_ID,STOP_REAR_DOOR_ONLY_ENTRY,STOP_REAR_DOOR_ONLY_EXIT,STOP_CENTER_DOOR_ONLY_ENTRY,STOP_CENTER_DOOR_ONLY_EXIT,STOP_AUX2_DOOR_ENTRY,STOP_AUX2_DOOR_EXIT,ODOMETER_CUMULATIVE,TSP_LOCATION_ID,HUB_BAY_ID,TA_BLOCK_ID,TA_TRIP_ID,SIGNUP_NAME,WORK_SCHED_DATE,MANUAL_TRIP_TYPE_ID,TRANSIT_DOMAIN,ARM_ACTION_TYPE,SPEED_BREACH_CURRENT_SPEED,SPEED_BREACH_POSTED_LIMIT,SPEED_BREACH_MAX_SPEED,TRANSIT_TIME,TRANSIT_MIN_SPEED,TRANSIT_MAX_SPEED,TRANSIT_AVG_SPEED,LUGGAGE_EVENT,TSP_LOGGER_ACTION,BIKERACK_AT_STOP,LUGGAGEBAY_AT_STOP,LOGON_TYPE_CODE,DEST_SIGN_CHANGE_ORIGIN,DETOUR_ID,DETOUR_VERSION
S1000047,  50558,11,1603,00005290,2,200307130553,200307180553,0,0,0,0,112457,2,513670,9,0,55,0,,39.374207,-74.446327,23,1,111,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10155,,,,,,NNS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,21,0,18,9,0,,0,0,,1,,
S1000047,  50558,11,1603,00005290,2,200307130557,200307180557,0,0,0,0,112506,2,513670,9,0,57,0,,39.374165,-74.446167,77,1,100,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10155,,,,,,NNS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,12,1603,00005290,2,200307130608,200307180608,0,0,0,0,112808,2,513670,9,0,45,34,,39.373791,-74.445053,118,1,4,,3,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,200307130608,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10170,,,,,,SNS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,41,1,33,15,0,,0,0,,1,,
S1000047,  50558,12,1603,00005290,2,200307130614,200307180614,0,0,0,0,113012,2,513670,9,0,42,34,,39.373699,-74.444527,111,1,2,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10170,,,,,,SNS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,41,1,33,15,0,,0,0,,1,,
S1000047,  50558,12,1603,00005290,2,200307130622,200307180622,0,0,0,0,113215,2,513670,9,0,35,34,,39.373489,-74.443817,109,1,100,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10170,,,,,,SNS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,13,1603,00005290,2,200307130633,200307180633,0,0,0,0,113503,2,513670,9,0,21,25,,39.372749,-74.443237,167,1,4,,3,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,200307130633,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10171,,,,,,SNS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,26,21,32,25,0,,0,0,,1,,
S1000047,  50558,13,1603,00005290,2,200307130640,200307180640,0,0,0,0,113715,2,513670,9,0,18,25,,39.372406,-74.442932,152,1,2,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10171,,,,,,SNS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,26,21,32,25,0,,0,0,,1,,
S1000047,  50558,13,1603,00005290,2,200307130643,200307180643,0,0,0,0,113788,2,513670,9,0,16,25,,39.372204,-74.442780,152,1,100,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10171,,,,,,SNS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,14,1603,00005290,2,200307130650,200307180650,0,0,0,0,114045,2,513670,9,0,5,27,,39.371449,-74.442368,162,1,4,,3,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,200307130650,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10172,,,,,,SNS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,17,25,33,29,0,,0,0,,1,,
S1000047,  50558,14,1603,00005290,2,200307130719,200307180719,0,0,0,0,114296,2,513670,9,0,19,27,,39.371006,-74.441978,153,1,2,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10172,,,,,,SNS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,17,25,33,29,0,,0,0,,1,,
S1000047,  50558,14,1603,00005290,2,200307130724,200307180724,0,0,0,0,114417,2,513670,9,0,15,27,,39.370689,-74.441757,153,1,100,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10172,,,,,,SNS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,15,1603,00005290,2,200307130733,200307180733,0,0,0,0,114710,2,513670,9,0,2,28,,39.369850,-74.441299,167,1,4,,3,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,200307130733,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10173,,,,,,SFS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,43,0,31,16,0,,0,0,,1,,
S1000047,  50558,15,1603,00005290,2,200307130737,200307180737,0,0,0,0,114819,2,513670,9,0,3,28,,39.369694,-74.441124,153,1,100,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10173,,,,,,SFS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,43,0,31,16,0,,0,0,,1,,
S1000047,  50558,16,1603,00005290,2,200307130809,200307180809,0,0,0,0,115094,2,513670,9,0,16,18,,39.368912,-74.440681,164,1,4,,3,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,200307130809,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10174,,,,,,SNS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,38,0,26,13,0,,0,0,,1,,
S1000047,  50558,16,1603,00005290,2,200307130820,200307180820,0,0,0,0,115258,2,513670,9,0,14,18,,39.368679,-74.440414,154,1,101,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10174,,,,,,SNS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,38,0,26,13,0,,0,0,,1,,
S1000047,  50558,16,1603,00005290,2,200307130823,200307180823,0,1,0,0,115258,2,513670,9,13,30,0,,39.368942,-74.440704,154,1,5,,4,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,200307130836,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10174,,,,,,SNS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,21,0,23,11,0,,0,0,,1,,
S1000047,  50558,16,1603,00005290,2,200307130847,200307180847,0,0,0,0,115328,2,513670,9,0,37,0,,39.368496,-74.440300,149,1,100,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10174,,,,,,SNS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,21,0,23,11,0,,0,0,,1,,
S1000047,  50558,17,1603,00005290,2,200307130857,200307180857,0,0,0,0,115619,2,513670,9,0,25,33,,39.367661,-74.439827,162,1,4,,4,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,200307130857,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10175,,,,,,SNS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,24,1,30,16,0,,0,0,,1,,
S1000047,  50558,17,1603,00005290,2,200307130904,200307180904,0,0,0,0,115830,2,513670,9,0,22,33,,39.367306,-74.439529,153,1,2,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10175,,,,,,SNS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,24,1,30,16,0,,0,0,,1,,
S1000047,  50558,17,1603,00005290,2,200307130910,200307180910,0,0,0,0,116003,2,513670,9,0,17,33,,39.366859,-74.439224,152,1,100,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10175,,,,,,SNS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,18,1603,00005290,2,200307130918,200307180918,0,0,0,0,116295,2,513670,9,0,3,33,,39.366032,-74.438728,156,1,4,,4,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,200307130918,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10176,,,,,,SFS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,21,30,33,31,0,,0,0,,1,,
S1000047,  50558,18,1603,00005290,2,200307130925,200307180925,0,0,0,0,116505,2,513670,9,0,-1,33,,39.365665,-74.438446,152,1,2,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10176,,,,,,SFS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,21,30,33,31,0,,0,0,,1,,
S1000047,  50558,18,1603,00005290,2,200307130940,200307180940,0,0,0,0,117005,2,513670,9,0,-16,33,,39.364441,-74.437614,149,1,2,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10176,,,,,,SFS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,18,1603,00005290,2,200307131001,200307181001,0,0,0,0,117178,2,513670,9,0,-10,33,,39.364185,-74.437111,152,1,100,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10176,,,,,,SFS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,18,1603,00005290,2,200307131004,200307181004,0,0,0,0,117228,2,513670,9,0,-10,33,,39.364155,-74.436928,138,1,111,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10176,,,,,,SFS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,19,1603,00005290,2,200307131014,200307181014,0,0,0,0,117471,2,513670,9,0,-18,25,,39.364151,-74.435944,74,1,4,,4,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,200307131014,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10236,,,,,,EFS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,57,0,33,16,0,,0,0,,1,,
S1000047,  50558,19,1603,00005290,2,200307131043,200307181043,0,0,0,0,117730,2,513670,9,0,-4,25,,39.364445,-74.435326,58,1,2,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10236,,,,,,EFS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,57,0,33,16,0,,0,0,,1,,
S1000047,  50558,19,1603,00005290,2,200307131149,200307181149,0,0,0,0,118066,2,513670,9,0,38,25,,39.365055,-74.434952,60,1,111,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10236,,,,,,EFS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,19,1603,00005290,2,200307131154,200307181154,0,0,0,0,118155,2,513670,9,0,38,25,,39.365269,-74.435097,341,1,100,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10236,,,,,,EFS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,20,1603,00005290,2,200307131204,200307181204,0,0,0,0,118443,2,513670,9,0,26,28,,39.366089,-74.435257,27,1,4,,4,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,200307131204,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10038,,,,,,EFS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,110,0,29,13,0,,0,0,,1,,
S1000047,  50558,20,1603,00005290,2,200307131211,200307181211,0,0,0,0,118593,2,513670,9,0,25,28,,39.366268,-74.434982,336,1,111,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10038,,,,,,EFS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,110,0,29,13,0,,0,0,,1,,
S1000047,  50558,20,1603,00005290,2,200307131213,200307181213,0,0,0,0,118612,2,513670,9,0,24,28,,39.366291,-74.434921,359,1,100,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10038,,,,,,EFS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,21,1603,00005290,2,200307131233,200307181233,0,0,0,0,118901,2,513670,9,0,29,10,,39.366661,-74.433838,74,1,4,,4,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,200307131233,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10039,,,,,,EFS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,35,0,24,13,0,,0,0,,1,,
S1000047,  50558,21,1603,00005290,2,200307131243,200307181243,0,0,0,0,119008,2,513670,9,0,30,10,,39.366783,-74.433647,63,1,100,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10039,,,,,,EFS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,35,0,24,13,0,,0,0,,1,,
S1000047,  50558,22,1603,00005290,2,200307131259,200307181259,0,0,0,0,119301,2,513670,9,0,25,14,,39.367161,-74.432579,75,1,4,,4,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,200307131259,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10040,,,,,,EFS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,23,4,24,14,0,,0,0,,1,,
S1000047,  50558,22,1603,00005290,2,200307131306,200307181306,0,0,0,0,119405,2,513670,9,0,26,14,,39.367214,-74.432480,62,1,100,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10040,,,,,,EFS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,23,4,24,14,0,,0,0,,1,,
S1000047,  50558,22,1603,00005290,2,200307131319,200307181319,0,0,0,0,119519,2,513670,9,0,27,14,,39.367424,-74.432091,76,1,101,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10040,,,,,,EFS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,22,1603,00005290,2,200307131321,200307181321,0,1,0,0,119519,2,513670,9,13,43,0,,39.367180,-74.432594,75,1,5,,5,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,200307131334,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10040,,,,,,EFS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,28,0,11,6,0,,0,0,,1,,
S1000047,  50558,22,1603,00005290,2,200307131358,200307181358,0,0,0,0,119606,2,513670,9,0,66,0,,39.367195,-74.432518,60,1,100,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10040,,,,,,EFS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,28,0,11,6,0,,0,0,,1,,
S1000047,  50558,22,1603,00005290,2,200307131346,200307181346,0,0,0,0,119572,2,513670,9,0,67,4,,39.367161,-74.432579,75,1,4,,5,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,200307131346,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10040,,,,,,EFS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,24,1,17,9,0,,0,0,,1,,
S1000047,  50558,23,1603,00005290,2,200307131427,200307181427,0,0,0,0,119898,2,513670,9,0,90,20,,39.367630,-74.431412,72,1,4,,5,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,200307131427,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10041,,,,,,EFS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,34,0,23,11,0,,0,0,,1,,
S1000047,  50558,23,1603,00005290,2,200307131437,200307181437,0,0,0,0,120094,2,513670,9,0,91,20,,39.367882,-74.430992,63,1,100,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10041,,,,,,EFS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,34,0,23,11,0,,0,0,,1,,
S1000047,  50558,24,1603,00005290,2,200307131459,200307181459,0,0,0,0,120392,2,513670,9,0,93,21,,39.368252,-74.429878,72,1,4,,5,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,200307131459,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10042,,,,,,EFS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,32,0,24,12,0,,0,0,,1,,
S1000047,  50558,24,1603,00005290,2,200307131558,200307181558,0,0,0,0,120570,2,513670,9,0,139,21,,39.368481,-74.429512,66,1,111,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10042,,,,,,EFS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,32,0,24,12,0,,0,0,,1,,
S1000047,  50558,24,1603,00005290,2,200307131610,200307181610,0,0,0,0,120824,2,513670,9,0,124,21,,39.368137,-74.428963,153,1,100,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10042,,,,,,EFS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,25,1603,00005290,2,200307131618,200307181618,0,0,0,0,121115,2,513670,9,0,123,38,,39.367290,-74.428528,171,1,4,,5,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,200307131618,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10166,,,,,,SNS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,77,0,35,15,0,,0,0,,1,,
S1000047,  50558,25,1603,00005290,2,200307131624,200307181624,0,0,0,0,121333,2,513670,9,0,120,38,,39.366985,-74.428146,153,1,2,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10166,,,,,,SNS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,77,0,35,15,0,,0,0,,1,,
S1000047,  50558,25,1603,00005290,2,200307131625,200307181625,0,0,0,0,121360,2,513670,9,0,117,38,,39.366886,-74.428093,153,1,100,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10166,,,,,,SNS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,26,1603,00005290,2,200307131633,200307181633,0,0,0,0,121649,2,513670,9,0,96,32,,39.366070,-74.427589,155,1,4,,5,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,200307131633,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10167,,,,,,SNS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,15,33,38,36,0,,0,0,,1,,
S1000047,  50558,26,1603,00005290,2,200307131639,200307181639,0,0,0,0,121863,2,513670,9,0,96,32,,39.365692,-74.427307,151,1,2,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10167,,,,,,SNS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,15,33,38,36,0,,0,0,,1,,
S1000047,  50558,26,1603,00005290,2,200307131753,200307181753,0,0,0,0,122367,2,513670,9,0,135,32,,39.364475,-74.426468,151,1,2,,0,            0009,0505            ,94532207,7,20JAN69,3,1922170070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200307124700,0,0,0,0,,,,10167,,,,,,SNS,,0,0,0,0,0,0,,,,,14807068,,200307,,0,,,,,,,,,0,,0,0,,1,,
