BUSTOOLS_VERSION,ROUTE_ID,STOP_SEQUENCE,BUS_ID,DEST_SIGN_CODE,DEST_SIGN_TYPE,EVENT_TIME,EVENT_TIME_UTC,STOP_BACK_DOOR_ENTRY,STOP_FRONT_DOOR_ENTRY,STOP_FRONT_DOOR_EXIT,STOP_BACK_DOOR_EXIT,ODOMETER_DISTANCE,ROUTE_STATUS,OPERATOR_ID,RUN_ID,DWELL_TIME,DELTA_TIME,STOP_SPEED,DEST_SIGN_ROUTE_TEXT,LATITUDE,LONGITUDE,HEADING,NAV_STATE,EVENT_TYPE,BW_MESSAGE,PASSENGER_LOAD,WORKID1,WORKID2,BLOCK_ID,PATTERN_ID,WORK_VERSION,WORK_STATUS,TRIP_ID,TRIP_TYPE,DEPARTURE_TIME,TIMEPOINT_ID,TIMEPOINT_TYPE,TIMEPOINT_DWELL,TIMEPOINT_STATUS,WHEEL_CHAIR,ROUTE_DIRECTION,DEMOG_ENABLED,DEMOG_01,DEMOG_02,DEMOG_03,DEMOG_04,DEMOG_05,DEMOG_06,DEMOG_07,DEMOG_08,DEMOG_09,DEMOG_11,DEMOG_12,DEMOG_13,DEMOG_14,DEMOG_15,DEMOG_16,DEMOG_17,DEMOG_18,DEMOG_19,DEMOG_21,DEMOG_22,DEMOG_23,DEMOG_24,DEMOG_25,DEMOG_26,DEMOG_27,DEMOG_28,DEMOG_29,APC_TYPE,SCHEDULE_MODE,BW_VERSION,TRIP_START_TIME,SERVICE_TYPE,BICYCLE_EVENT,KNEEL_EVENT,TSP_EVENT,GEOFENCE_ID,GEOFENCE_ENTER_TIME,GEOFENCE_EXIT_TIME,TA_GEO_ID,GEOFENCE_TYPE,TEXT_MSG,TEXT_MSG_CATEGORY,CAD_MSG_ID,ACK_RETURN_CODE,FARE_ZONE,TRANSFER_ID,STOP_REAR_DOOR_ONLY_ENTRY,STOP_REAR_DOOR_ONLY_EXIT,STOP_CENTER_DOOR_ONLY_ENTRY,STOP_CENTER_DOOR_ONLY_EXIT,STOP_AUX2_DOOR_ENTRY,STOP_AUX2_DOOR_EXIT,ODOMETER_CUMULATIVE,TSP_LOCATION_ID,HUB_BAY_ID,TA_BLOCK_ID,TA_TRIP_ID,SIGNUP_NAME,WORK_SCHED_DATE,MANUAL_TRIP_TYPE_ID,TRANSIT_DOMAIN,ARM_ACTION_TYPE,SPEED_BREACH_CURRENT_SPEED,SPEED_BREACH_POSTED_LIMIT,SPEED_BREACH_MAX_SPEED,TRANSIT_TIME,TRANSIT_MIN_SPEED,TRANSIT_MAX_SPEED,TRANSIT_AVG_SPEED,LUGGAGE_EVENT,TSP_LOGGER_ACTION,BIKERACK_AT_STOP,LUGGAGEBAY_AT_STOP,LOGON_TYPE_CODE,DEST_SIGN_CHANGE_ORIGIN,DETOUR_ID,DETOUR_VERSION
S1000047,  50502,88,1602,00005294,2,200301103331,200301153331,0,0,0,0,238278,1,308097,204,0,-268,31,,39.374180,-74.452209,200,1,100,,0,            0204,0505            ,94666501,8,20JAN69,3,1932034010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301093615,0,0,0,0,,,,10163,,,,,,SNS,,0,0,0,0,0,0,,,,,14816932,,200301,,0,,,,,9,30,33,31,0,,0,0,,1,,
S1000047,  50502,89,1602,00005294,2,200301103338,200301153338,0,0,0,0,238478,1,308097,204,0,-272,34,,39.373661,-74.452477,204,1,4,,2,            0204,0505            ,94666501,8,20JAN69,3,1932034010,2,200301103338,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301093615,0,0,0,0,,,,10164,,,,,,SNS,,0,0,0,0,0,0,,,,,14816932,,200301,,0,,,,,13,30,33,31,0,,0,0,,1,,
S1000047,  50502,89,1602,00005294,2,200301103344,200301153344,0,0,0,0,238700,1,308097,204,0,-274,34,,39.373131,-74.452682,201,1,100,,0,            0204,0505            ,94666501,8,20JAN69,3,1932034010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301093615,0,0,0,0,,,,10164,,,,,,SNS,,0,0,0,0,0,0,,,,,14816932,,200301,,0,,,,,13,30,33,31,0,,0,0,,1,,
S1000047,  50502,90,1602,00005294,2,200301103355,200301153355,0,0,0,0,239042,1,308097,204,0,-281,30,,39.372250,-74.453163,206,1,4,,2,            0204,0505            ,94666501,8,20JAN69,3,1932034010,2,200301103355,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301093615,0,0,0,0,,,,10246,,,,,,SFS,,0,0,0,0,0,0,,,,,14816932,,200301,,0,,,,,18,29,33,31,0,,0,0,,1,,
S1000047,  50502,90,1602,00005294,2,200301103400,200301153400,0,0,0,0,239202,1,308097,204,0,-281,30,,39.371861,-74.453300,200,1,2,,0,            0204,0505            ,94666501,8,20JAN69,3,1932034010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301093615,0,0,0,0,,,,10246,,,,,,SFS,,0,0,0,0,0,0,,,,,14816932,,200301,,0,,,,,18,29,33,31,0,,0,0,,1,,
S1000047,  50502,90,1602,00005294,2,200301103403,200301153403,0,0,0,0,239265,1,308097,204,0,-281,30,,39.371731,-74.453362,201,1,100,,0,            0204,0505            ,94666501,8,20JAN69,3,1932034010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301093615,0,0,0,0,,,,10246,,,,,,SFS,,0,0,0,0,0,0,,,,,14816932,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50502,93,1602,00005294,2,200301103418,200301153418,0,0,0,0,239592,1,308097,204,0,-284,0,,39.370819,-74.453773,215,1,111,,0,            0204,0505            ,94666501,8,20JAN69,3,1932034010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301093615,0,0,0,0,,,,10215,,,,,,SFS,,0,0,0,0,0,0,,,,,14816932,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50502,92,1602,00005294,2,200301103431,200301153431,0,0,0,0,239715,1,308097,204,0,-284,0,,39.370861,-74.454178,288,1,27,,0,            0204,0505            ,94666501,8,20JAN69,3,1932034010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301093615,0,0,0,0,,,,10232,,,,,,NFS,,0,0,0,0,0,0,,,,,14816932,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50502,92,1602,00005294,2,200301105202,200301155202,0,0,0,0,239715,1,308097,204,0,-284,0,,39.370861,-74.454178,288,1,26,,0,            0204,0505            ,94666501,8,20JAN69,3,1932034010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301093615,0,0,0,0,,,,10232,,,,,,NFS,,0,0,0,0,0,0,,,,,14816932,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50502,93,1602,00005294,2,200301105218,200301155218,0,0,0,0,239733,3,308097,204,0,-284,0,,39.370861,-74.454178,294,1,11,,0,            0204,0505            ,94666501,8,20JAN69,3,1932034010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301093615,0,0,0,0,,,,10215,,,,,,NFS,,0,0,0,0,0,0,,,,,14816932,,200301,,0,,,,,1099,0,30,13,0,,0,0,,1,,
S1000047,  50502,93,1602,00005294,2,200301103405,200301153405,0,0,0,0,239744,0,308097,204,0,-284,0,,39.370831,-74.454323,298,0,16,,0,            0204,0505            ,94666501,8,20JAN69,3,1932034010,2,200301105219,VNCEPARK,5,1094,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301093615,0,0,0,0,,,,10215,,,,,,NFS,,0,0,0,0,0,0,,,,,14816932,,200301,,0,,,,,1099,0,30,13,0,,0,0,,1,,
S1000047,  50558,-1,1602,00005290,2,200301105220,200301155220,0,0,0,0,239764,4,308097,204,0,-284,0,,39.370861,-74.454178,301,0,6,,0,            0204,0505            ,94666501,8,20JAN69,3,1932034010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301093615,0,0,0,0,,,,,,,,,,NFS,,0,0,0,0,0,0,,,,,14816932,,200301,,0,,,,,1099,0,30,13,0,,0,0,,1,,
S1000047,  50558,-1,1602,00005290,2,200301105220,200301155220,0,0,0,0,239764,4,308097,204,0,-284,0,,39.370861,-74.454178,301,0,15,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,,,,,,,NFS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,-1,1602,00005290,2,200301105220,200301155220,0,0,0,0,239764,4,308097,204,0,-284,0,,39.370861,-74.454178,301,0,720,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,,,,,,,NFS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,0,1602,00005290,2,200301105220,200301155220,0,0,0,0,239764,0,308097,204,0,-284,0,,39.370861,-74.454178,301,1,9,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10215,,,,,,NFS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,0,1602,00005290,2,200301105220,200301155220,0,0,0,0,239764,1,308097,204,0,-284,0,,39.370861,-74.454178,301,1,10,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10215,,,,,,NFS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,0,1602,00005290,2,200301105220,200301155220,0,0,0,0,239771,2,308097,204,0,140,0,,39.370861,-74.454178,301,1,101,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10215,,,,,,NFS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,1,1602,00005290,2,200301105219,200301155219,0,0,0,0,240064,2,308097,204,0,150,0,,39.371284,-74.454987,316,1,16,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,200301105231,VNCEPARK,5,12,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10215,,,,,,NFS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,6,6,22,14,0,,0,0,,1,,
S1000047,  50502,93,1602,00005294,2,200301104319,200301154319,0,0,0,0,227351,2,308097,204,1106,-284,0,,39.370861,-74.454178,277,1,3,,2,            0204,0505            ,94666501,8,20JAN69,3,1932034010,2,200301104319,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301093615,0,0,0,0,,,,10215,,,,,,NFS,,0,0,0,0,0,0,,,,,14816932,,200301,,0,,,,,1099,0,30,13,0,,0,0,,1,,
S1000047,  50558,1,1602,00005290,2,200301105222,200301155222,0,0,0,0,227351,2,308097,204,1106,144,0,,39.370861,-74.454178,287,1,3,,2,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,200301105222,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10215,,,,,,NFS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,6,6,22,14,0,,0,0,,1,,
S1000047,  50558,1,1602,00005290,2,200301105232,200301155232,0,0,0,0,240095,2,308097,204,0,152,0,,39.371346,-74.455063,316,1,100,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10215,,,,,,NFS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,6,6,22,14,0,,0,0,,1,,
S1000047,  50558,2,1602,00005290,2,200301105243,200301155243,0,0,0,0,240385,2,308097,204,0,146,22,,39.372051,-74.455841,325,1,4,,2,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,200301105243,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10206,,,,,,NNS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,24,19,30,25,0,,0,0,,1,,
S1000047,  50558,2,1602,00005290,2,200301105250,200301155250,0,0,0,0,240504,2,308097,204,0,144,22,,39.372185,-74.455948,351,1,100,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10206,,,,,,NNS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,24,19,30,25,0,,0,0,,1,,
S1000047,  50558,2,1602,00005290,2,200301105305,200301155305,0,0,0,0,240740,2,308097,204,0,146,22,,39.372765,-74.455887,22,1,101,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10206,,,,,,ENS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,3,1602,00005290,2,200301105340,200301155340,0,0,0,0,240853,2,308097,204,0,167,22,,39.373070,-74.455635,23,1,111,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10232,,,,,,ENS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,3,1602,00005290,2,200301105309,200301155309,0,2,0,0,240751,2,308097,204,15,181,0,,39.372974,-74.455750,23,1,3,,4,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,200301105324,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10232,,,,,,ENS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,66,0,19,7,0,,0,0,,1,,
S1000047,  50558,3,1602,00005290,2,200301105424,200301155424,0,0,0,0,241362,2,308097,204,0,179,0,,39.372799,-74.453911,106,1,2,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10232,,,,,,ENS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,66,0,19,7,0,,0,0,,1,,
S1000047,  50558,3,1602,00005290,2,200301105435,200301155435,0,0,0,0,241608,2,308097,204,0,177,0,,39.372585,-74.452988,112,1,101,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10232,,,,,,ENS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,3,1602,00005290,2,200301105445,200301155445,0,0,0,0,241632,2,308097,204,0,184,0,,39.372589,-74.452957,105,1,100,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10232,,,,,,ENS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,3,1602,00005290,2,200301105446,200301155446,0,0,0,0,241642,2,308097,204,0,186,0,,39.372601,-74.452942,102,1,111,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10232,,,,,,ENS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,4,1602,00005290,2,200301105500,200301155500,0,0,0,0,241935,2,308097,204,0,181,32,,39.373451,-74.452469,26,1,4,,4,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,200301105500,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10159,,,,,,NNS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,69,0,31,14,0,,0,0,,1,,
S1000047,  50558,4,1602,00005290,2,200301105504,200301155504,0,0,0,0,242043,2,308097,204,0,182,32,,39.373646,-74.452438,20,1,100,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10159,,,,,,NNS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,69,0,31,14,0,,0,0,,1,,
S1000047,  50558,5,1602,00005290,2,200301105511,200301155511,0,0,0,0,242280,2,308097,204,0,170,34,,39.374329,-74.452057,29,1,4,,4,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,200301105511,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10160,,,,,,NNS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,11,31,32,31,0,,0,0,,1,,
S1000047,  50558,5,1602,00005290,2,200301105517,200301155517,0,0,0,0,242465,2,308097,204,0,168,34,,39.374702,-74.451958,20,1,100,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10160,,,,,,NNS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,11,31,32,31,0,,0,0,,1,,
S1000047,  50558,6,1602,00005290,2,200301105527,200301155527,0,0,0,0,242752,2,308097,204,0,154,21,,39.375542,-74.451500,27,1,4,,4,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,200301105527,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10161,,,,,,NNS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,18,15,31,23,0,,0,0,,1,,
S1000047,  50558,6,1602,00005290,2,200301105533,200301155533,0,0,0,0,242856,2,308097,204,0,155,21,,39.375534,-74.451363,18,1,111,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10161,,,,,,NNS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,18,15,31,23,0,,0,0,,1,,
S1000047,  50558,6,1602,00005290,2,200301105546,200301155546,0,0,0,0,243119,2,308097,204,0,146,21,,39.375294,-74.450447,110,1,100,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10161,,,,,,NNS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,6,1602,00005290,2,200301105550,200301155550,0,0,0,0,243165,2,308097,204,0,150,21,,39.375198,-74.450485,116,1,111,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10161,,,,,,NNS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,7,1602,00005290,2,200301105600,200301155600,0,0,0,0,243412,2,308097,204,0,145,34,,39.374451,-74.450890,209,1,4,,4,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,200301105600,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10137,,,,,,SNS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,31,9,35,19,0,,0,0,,1,,
S1000047,  50558,7,1602,00005290,2,200301105605,200301155605,0,0,0,0,243561,2,308097,204,0,146,34,,39.374168,-74.450958,201,1,100,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10137,,,,,,SNS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,31,9,35,19,0,,0,0,,1,,
S1000047,  50558,8,1602,00005290,2,200301105611,200301155611,0,0,0,0,243842,2,308097,204,0,135,39,,39.373360,-74.451401,208,1,4,,4,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,200301105611,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10138,,,,,,SNS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,11,36,39,37,0,,0,0,,1,,
S1000047,  50558,8,1602,00005290,2,200301105617,200301155617,0,0,0,0,244052,2,308097,204,0,129,39,,39.372910,-74.451546,198,1,100,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10138,,,,,,SNS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,11,36,39,37,0,,0,0,,1,,
S1000047,  50558,9,1602,00005290,2,200301105625,200301155625,0,0,0,0,244342,2,308097,204,0,116,40,,39.372082,-74.451988,206,1,4,,4,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,200301105625,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10139,,,,,,SFS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,14,35,38,36,0,,0,0,,1,,
S1000047,  50558,9,1602,00005290,2,200301105632,200301155632,0,0,0,0,244561,2,308097,204,0,110,40,,39.371639,-74.452148,201,1,2,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10139,,,,,,SFS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,14,35,38,36,0,,0,0,,1,,
S1000047,  50558,9,1602,00005290,2,200301105641,200301155641,0,0,0,0,244763,2,308097,204,0,103,40,,39.371140,-74.452194,194,1,111,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10139,,,,,,SFS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,9,1602,00005290,2,200301105705,200301155705,0,0,0,0,245270,2,308097,204,0,99,40,,39.370846,-74.450500,87,1,2,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10139,,,,,,SFS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,9,1602,00005290,2,200301105722,200301155722,0,0,0,0,245774,2,308097,204,0,86,40,,39.371101,-74.448730,79,1,2,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10139,,,,,,SFS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,9,1602,00005290,2,200301105733,200301155733,0,0,0,0,246029,2,308097,204,0,78,40,,39.371471,-74.448036,48,1,111,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10139,,,,,,SFS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,9,1602,00005290,2,200301105737,200301155737,0,0,0,0,246112,2,308097,204,0,78,40,,39.371685,-74.447937,22,1,100,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10139,,,,,,SFS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50558,10,1602,00005290,2,200301105749,200301155749,0,0,0,0,246387,2,308097,204,0,72,16,,39.372478,-74.447540,26,1,4,,4,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,200301105749,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10154,,,,,,NFS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,87,8,34,20,0,,0,0,,1,,
S1000047,  50558,10,1602,00005290,2,200301105759,200301155759,0,0,0,0,246567,2,308097,204,0,69,16,,39.372841,-74.447418,18,1,100,,0,            0204,0505            ,94666501,8,20JAN69,3,1931853010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301105219,0,0,0,0,,,,10154,,,,,,NFS,,0,0,0,0,0,0,,,,,14816751,,200301,,0,,,,,87,8,34,20,0,,0,0,,1,,
