BUSTOOLS_VERSION,ROUTE_ID,STOP_SEQUENCE,BUS_ID,DEST_SIGN_CODE,DEST_SIGN_TYPE,EVENT_TIME,EVENT_TIME_UTC,STOP_BACK_DOOR_ENTRY,STOP_FRONT_DOOR_ENTRY,STOP_FRONT_DOOR_EXIT,STOP_BACK_DOOR_EXIT,ODOMETER_DISTANCE,ROUTE_STATUS,OPERATOR_ID,RUN_ID,DWELL_TIME,DELTA_TIME,STOP_SPEED,DEST_SIGN_ROUTE_TEXT,LATITUDE,LONGITUDE,HEADING,NAV_STATE,EVENT_TYPE,BW_MESSAGE,PASSENGER_LOAD,WORKID1,WORKID2,BLOCK_ID,PATTERN_ID,WORK_VERSION,WORK_STATUS,TRIP_ID,TRIP_TYPE,DEPARTURE_TIME,TIMEPOINT_ID,TIMEPOINT_TYPE,TIMEPOINT_DWELL,TIMEPOINT_STATUS,WHEEL_CHAIR,ROUTE_DIRECTION,DEMOG_ENABLED,DEMOG_01,DEMOG_02,DEMOG_03,DEMOG_04,DEMOG_05,DEMOG_06,DEMOG_07,DEMOG_08,DEMOG_09,DEMOG_11,DEMOG_12,DEMOG_13,DEMOG_14,DEMOG_15,DEMOG_16,DEMOG_17,DEMOG_18,DEMOG_19,DEMOG_21,DEMOG_22,DEMOG_23,DEMOG_24,DEMOG_25,DEMOG_26,DEMOG_27,DEMOG_28,DEMOG_29,APC_TYPE,SCHEDULE_MODE,BW_VERSION,TRIP_START_TIME,SERVICE_TYPE,BICYCLE_EVENT,KNEEL_EVENT,TSP_EVENT,GEOFENCE_ID,GEOFENCE_ENTER_TIME,GEOFENCE_EXIT_TIME,TA_GEO_ID,GEOFENCE_TYPE,TEXT_MSG,TEXT_MSG_CATEGORY,CAD_MSG_ID,ACK_RETURN_CODE,FARE_ZONE,TRANSFER_ID,STOP_REAR_DOOR_ONLY_ENTRY,STOP_REAR_DOOR_ONLY_EXIT,STOP_CENTER_DOOR_ONLY_ENTRY,STOP_CENTER_DOOR_ONLY_EXIT,STOP_AUX2_DOOR_ENTRY,STOP_AUX2_DOOR_EXIT,ODOMETER_CUMULATIVE,TSP_LOCATION_ID,HUB_BAY_ID,TA_BLOCK_ID,TA_TRIP_ID,SIGNUP_NAME,WORK_SCHED_DATE,MANUAL_TRIP_TYPE_ID,TRANSIT_DOMAIN,ARM_ACTION_TYPE,SPEED_BREACH_CURRENT_SPEED,SPEED_BREACH_POSTED_LIMIT,SPEED_BREACH_MAX_SPEED,TRANSIT_TIME,TRANSIT_MIN_SPEED,TRANSIT_MAX_SPEED,TRANSIT_AVG_SPEED,LUGGAGE_EVENT,TSP_LOGGER_ACTION,BIKERACK_AT_STOP,LUGGAGEBAY_AT_STOP,LOGON_TYPE_CODE,DEST_SIGN_CHANGE_ORIGIN,DETOUR_ID,DETOUR_VERSION
S1000047,  50504,4,1603,00005293,2,200303074134,200303124134,0,0,0,0,103389,1,378780,399,0,-26,34,,39.314640,-74.524437,315,1,111,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10711,,,,,,EFS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50504,5,1603,00005293,2,200303074156,200303124156,0,0,0,0,103644,1,378780,399,0,-10,29,,39.315189,-74.523941,41,1,4,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,200303074156,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10696,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,83,0,31,13,0,,0,0,,1,,
S1000047,  50504,5,1603,00005293,2,200303074205,200303124205,0,0,0,0,103891,1,378780,399,0,-6,29,,39.315849,-74.523682,15,1,2,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10696,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,83,0,31,13,0,,0,0,,1,,
S1000047,  50504,5,1603,00005293,2,200303074205,200303124205,0,0,0,0,103912,1,378780,399,0,-7,29,,39.315990,-74.523643,13,1,100,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10696,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50504,6,1603,00005293,2,200303074211,200303124211,0,0,0,0,104104,1,378780,399,0,-10,32,,39.316368,-74.523460,23,1,4,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,200303074211,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10697,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,14,32,33,32,0,,0,0,,1,,
S1000047,  50504,6,1603,00005293,2,200303074218,200303124218,0,0,0,0,104326,1,378780,399,0,-9,32,,39.316872,-74.523201,35,1,100,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10697,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,14,32,33,32,0,,0,0,,1,,
S1000047,  50504,7,1603,00005293,2,200303074223,200303124223,0,0,0,0,104509,1,378780,399,0,-6,32,,39.317230,-74.522713,52,1,4,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,200303074223,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10698,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,12,32,34,33,0,,0,0,,1,,
S1000047,  50504,7,1603,00005293,2,200303074230,200303124230,0,0,0,0,104721,1,378780,399,0,-6,32,,39.317589,-74.522171,53,1,100,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10698,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,12,32,34,33,0,,0,0,,1,,
S1000047,  50504,8,1603,00005293,2,200303074237,200303124237,0,0,0,0,104981,1,378780,399,0,-8,32,,39.317982,-74.521347,41,1,4,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,200303074237,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10699,,,,,,EFS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,14,32,34,32,0,,0,0,,1,,
S1000047,  50504,8,1603,00005293,2,200303074244,200303124244,0,0,0,0,105225,1,378780,399,0,-10,32,,39.318390,-74.520660,54,1,2,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10699,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,14,32,34,32,0,,0,0,,1,,
S1000047,  50504,8,1603,00005293,2,200303074236,200303124236,0,0,0,0,105287,1,378780,399,0,-11,32,,39.318523,-74.520500,53,1,16,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,200303074246,VENT32ND,4,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10699,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50504,9,1603,00005293,2,200303074244,200303124244,0,0,0,0,105218,1,378780,399,0,-10,35,,39.318390,-74.520660,60,1,4,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,200303074244,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10700,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,7,34,34,34,0,,0,0,,1,,
S1000047,  50504,9,1603,00005293,2,200303074251,200303124251,0,0,0,0,105451,1,378780,399,0,-10,35,,39.318760,-74.520126,52,1,100,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10700,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,7,34,34,34,0,,0,0,,1,,
S1000047,  50504,10,1603,00005293,2,200303074256,200303124256,0,0,0,0,105631,1,378780,399,0,-13,35,,39.319031,-74.519562,62,1,4,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,200303074256,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10701,,,,,,EFS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,12,33,34,33,0,,0,0,,1,,
S1000047,  50504,10,1603,00005293,2,200303074303,200303124303,0,0,0,0,105858,1,378780,399,0,-15,35,,39.319408,-74.519051,52,1,100,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10701,,,,,,EFS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,12,33,34,33,0,,0,0,,1,,
S1000047,  50504,10,1603,00005293,2,200303074305,200303124305,0,0,0,0,105902,1,378780,399,0,-17,35,,39.319489,-74.518913,53,1,102,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10701,,,,,,EFS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50504,10,1603,00005293,2,200303074331,200303124331,0,0,0,0,106412,1,378780,399,0,-12,35,,39.320332,-74.517380,54,1,2,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10701,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50504,11,1603,00005293,2,200303074331,200303124331,0,0,0,0,106421,1,378780,399,0,-15,38,,39.320332,-74.517380,63,1,4,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,200303074331,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10717,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,35,6,37,21,0,,0,0,,1,,
S1000047,  50504,11,1603,00005293,2,200303074338,200303124338,0,0,0,0,106674,1,378780,399,0,-16,38,,39.320789,-74.516731,54,1,100,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10717,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,35,6,37,21,0,,0,0,,1,,
S1000047,  50504,11,1603,00005293,2,200303074352,200303124352,0,0,0,0,107183,1,378780,399,0,-28,38,,39.321602,-74.515312,53,1,2,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10717,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50504,11,1603,00005293,2,200303074425,200303124425,0,0,0,0,107575,2,378780,399,0,-12,38,,39.322281,-74.513962,65,1,101,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10717,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50504,12,1603,00005293,2,200303074425,200303124425,0,2,0,0,107575,2,378780,399,9,5,0,,39.322243,-74.514053,65,1,3,,2,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,200303074434,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10718,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,78,0,36,16,0,,0,0,,1,,
S1000047,  50504,12,1603,00005293,2,200303074504,200303124504,0,0,0,0,108017,2,378780,399,0,2,0,,39.322983,-74.512924,53,1,100,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10718,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,78,0,36,16,0,,0,0,,1,,
S1000047,  50504,13,1603,00005293,2,200303074512,200303124512,0,0,0,0,108301,2,378780,399,0,-1,38,,39.323441,-74.511940,69,1,4,,2,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,200303074512,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10719,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,23,19,33,26,0,,0,0,,1,,
S1000047,  50504,13,1603,00005293,2,200303074519,200303124519,0,0,0,0,108519,2,378780,399,0,-4,38,,39.323765,-74.511566,53,1,2,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10719,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,23,19,33,26,0,,0,0,,1,,
S1000047,  50504,13,1603,00005293,2,200303074525,200303124525,0,0,0,0,108683,2,378780,399,0,-7,38,,39.324036,-74.511040,56,1,100,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10719,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50504,14,1603,00005293,2,200303074533,200303124533,0,0,0,0,108967,2,378780,399,0,-13,33,,39.324440,-74.510033,75,1,4,,2,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,200303074533,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10720,,,,,,EFS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,21,30,33,31,0,,0,0,,1,,
S1000047,  50504,14,1603,00005293,2,200303074537,200303124537,0,0,0,0,109108,2,378780,399,0,-12,33,,39.324654,-74.509811,58,1,100,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10720,,,,,,EFS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,21,30,33,31,0,,0,0,,1,,
S1000047,  50504,15,1603,00005293,2,200303074545,200303124545,0,0,0,0,109399,2,378780,399,0,-17,40,,39.325062,-74.508759,72,1,4,,2,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,200303074545,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10721,,,,,,EFS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,12,33,36,34,0,,0,0,,1,,
S1000047,  50504,15,1603,00005293,2,200303074551,200303124551,0,0,0,0,109581,2,378780,399,0,-20,40,,39.325329,-74.508408,58,1,100,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10721,,,,,,EFS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,12,33,36,34,0,,0,0,,1,,
S1000047,  50504,16,1603,00005293,2,200303074557,200303124557,0,0,0,0,109829,2,378780,399,0,-27,40,,39.325668,-74.507469,74,1,4,,2,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,200303074557,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10722,,,,,,EFS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,12,36,36,36,0,,0,0,,1,,
S1000047,  50504,16,1603,00005293,2,200303074605,200303124605,0,0,0,0,110095,2,378780,399,0,-30,40,,39.326054,-74.506897,58,1,2,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10722,,,,,,EFS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,12,36,36,36,0,,0,0,,1,,
S1000047,  50504,16,1603,00005293,2,200303074609,200303124609,0,0,0,0,110245,2,378780,399,0,-35,40,,39.326279,-74.506447,58,1,100,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10722,,,,,,EFS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50504,17,1603,00005293,2,200303074616,200303124616,0,0,0,0,110530,2,378780,399,0,-39,32,,39.326698,-74.505409,68,1,4,,2,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,200303074616,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10723,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,19,31,39,36,0,,0,0,,1,,
S1000047,  50504,17,1603,00005293,2,200303074627,200303124627,0,0,0,0,110747,2,378780,399,0,-38,32,,39.327080,-74.505104,52,1,2,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10723,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,19,31,39,36,0,,0,0,,1,,
S1000047,  50504,17,1603,00005293,2,200303074644,200303124644,0,0,0,0,111253,2,378780,399,0,-41,32,,39.327827,-74.503632,58,1,2,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10723,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50504,17,1603,00005293,2,200303074658,200303124658,0,0,0,0,111753,2,378780,399,0,-50,32,,39.328541,-74.502113,57,1,2,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10723,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50504,17,1603,00005293,2,200303074705,200303124705,0,0,0,0,112005,2,378780,399,0,-56,32,,39.328949,-74.501320,58,1,100,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10723,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50504,18,1603,00005293,2,200303074713,200303124713,0,0,0,0,112292,2,378780,399,0,-64,33,,39.329342,-74.500313,75,1,4,,2,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,200303074713,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10725,,,,,,EFS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,57,8,38,24,0,,0,0,,1,,
S1000047,  50504,18,1603,00005293,2,200303074719,200303124719,0,0,0,0,112506,2,378780,399,0,-65,33,,39.329655,-74.499855,58,1,2,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10725,,,,,,EFS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,57,8,38,24,0,,0,0,,1,,
S1000047,  50504,18,1603,00005293,2,200303074723,200303124723,0,0,0,0,112638,2,378780,399,0,-66,33,,39.329849,-74.499451,58,1,100,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10725,,,,,,EFS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50504,18,1603,00005293,2,200303074743,200303124743,0,0,0,0,112935,2,378780,399,0,-62,33,,39.330261,-74.498413,70,1,101,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10725,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50504,19,1603,00005293,2,200303074744,200303124744,0,0,0,0,112935,2,378780,399,2,-47,0,,39.330235,-74.498489,68,1,3,,2,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,200303074746,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10726,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,43,0,35,15,0,,0,0,,1,,
S1000047,  50504,19,1603,00005293,2,200303074737,200303124737,0,0,0,0,113262,2,378780,399,0,-53,0,,39.330734,-74.497620,56,1,16,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,200303074807,VENTFRNK,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10726,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,43,0,35,15,0,,0,0,,1,,
S1000047,  50504,19,1603,00005293,2,200303074844,200303124844,0,0,0,0,113476,2,378780,399,0,-22,0,,39.331051,-74.496971,59,1,100,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10726,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,43,0,35,15,0,,0,0,,1,,
S1000047,  50504,20,1603,00005293,2,200303074852,200303124852,0,0,0,0,113767,2,378780,399,0,-28,40,,39.331470,-74.495934,68,1,4,,2,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,200303074852,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10727,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,56,0,40,20,0,,0,0,,1,,
S1000047,  50504,20,1603,00005293,2,200303074855,200303124855,0,0,0,0,113884,2,378780,399,0,-28,40,,39.331631,-74.495743,57,1,100,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10727,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,56,0,40,20,0,,0,0,,1,,
S1000047,  50504,21,1603,00005293,2,200303074901,200303124901,0,0,0,0,114133,2,378780,399,0,-34,40,,39.331982,-74.494858,75,1,4,,2,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,200303074901,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10729,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,9,39,41,40,0,,0,0,,1,,
S1000047,  50504,21,1603,00005293,2,200303074908,200303124908,0,0,0,0,114391,2,378780,399,0,-36,40,,39.332325,-74.494339,58,1,2,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10729,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,9,39,41,40,0,,0,0,,1,,
S1000047,  50504,21,1603,00005293,2,200303074912,200303124912,0,0,0,0,114555,2,378780,399,0,-41,40,,39.332603,-74.493790,58,1,100,,0,            0399,0505            ,95088802,8,20JAN69,3,1961762020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200303073313,0,0,0,0,,,,10729,,,,,,ENS,,0,0,0,0,0,0,,,,,14846660,,200303,,0,,,,,,,,,0,,0,0,,1,,
