BUSTOOLS_VERSION,ROUTE_ID,STOP_SEQUENCE,BUS_ID,DEST_SIGN_CODE,DEST_SIGN_TYPE,EVENT_TIME,EVENT_TIME_UTC,STOP_BACK_DOOR_ENTRY,STOP_FRONT_DOOR_ENTRY,STOP_FRONT_DOOR_EXIT,STOP_BACK_DOOR_EXIT,ODOMETER_DISTANCE,ROUTE_STATUS,OPERATOR_ID,RUN_ID,DWELL_TIME,DELTA_TIME,STOP_SPEED,DEST_SIGN_ROUTE_TEXT,LATITUDE,LONGITUDE,HEADING,NAV_STATE,EVENT_TYPE,BW_MESSAGE,PASSENGER_LOAD,WORKID1,WORKID2,BLOCK_ID,PATTERN_ID,WORK_VERSION,WORK_STATUS,TRIP_ID,TRIP_TYPE,DEPARTURE_TIME,TIMEPOINT_ID,TIMEPOINT_TYPE,TIMEPOINT_DWELL,TIMEPOINT_STATUS,WHEEL_CHAIR,ROUTE_DIRECTION,DEMOG_ENABLED,DEMOG_01,DEMOG_02,DEMOG_03,DEMOG_04,DEMOG_05,DEMOG_06,DEMOG_07,DEMOG_08,DEMOG_09,DEMOG_11,DEMOG_12,DEMOG_13,DEMOG_14,DEMOG_15,DEMOG_16,DEMOG_17,DEMOG_18,DEMOG_19,DEMOG_21,DEMOG_22,DEMOG_23,DEMOG_24,DEMOG_25,DEMOG_26,DEMOG_27,DEMOG_28,DEMOG_29,APC_TYPE,SCHEDULE_MODE,BW_VERSION,TRIP_START_TIME,SERVICE_TYPE,BICYCLE_EVENT,KNEEL_EVENT,TSP_EVENT,GEOFENCE_ID,GEOFENCE_ENTER_TIME,GEOFENCE_EXIT_TIME,TA_GEO_ID,GEOFENCE_TYPE,TEXT_MSG,TEXT_MSG_CATEGORY,CAD_MSG_ID,ACK_RETURN_CODE,FARE_ZONE,TRANSFER_ID,STOP_REAR_DOOR_ONLY_ENTRY,STOP_REAR_DOOR_ONLY_EXIT,STOP_CENTER_DOOR_ONLY_ENTRY,STOP_CENTER_DOOR_ONLY_EXIT,STOP_AUX2_DOOR_ENTRY,STOP_AUX2_DOOR_EXIT,ODOMETER_CUMULATIVE,TSP_LOCATION_ID,HUB_BAY_ID,TA_BLOCK_ID,TA_TRIP_ID,SIGNUP_NAME,WORK_SCHED_DATE,MANUAL_TRIP_TYPE_ID,TRANSIT_DOMAIN,ARM_ACTION_TYPE,SPEED_BREACH_CURRENT_SPEED,SPEED_BREACH_POSTED_LIMIT,SPEED_BREACH_MAX_SPEED,TRANSIT_TIME,TRANSIT_MIN_SPEED,TRANSIT_MAX_SPEED,TRANSIT_AVG_SPEED,LUGGAGE_EVENT,TSP_LOGGER_ACTION,BIKERACK_AT_STOP,LUGGAGEBAY_AT_STOP,LOGON_TYPE_CODE,DEST_SIGN_CHANGE_ORIGIN,DETOUR_ID,DETOUR_VERSION
S1000047,  50512,23,1602,00005287,2,200303064653,200303114653,0,0,0,0,181398,2,475330,1,0,0,28,,39.349922,-74.457977,59,1,101,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10193,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,23,1602,00005287,2,200303064703,200303114703,0,0,0,0,181419,2,475330,1,0,0,28,,39.349998,-74.457741,55,1,100,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10193,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,24,1602,00005287,2,200303064655,200303114655,0,1,0,0,181398,2,475330,1,2,0,0,,39.349991,-74.457825,59,1,3,,6,,,95088302,8,20JAN69,3,,0,200303064657,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10.1.0.212,,0,0,0,0,,,,10195,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,35,0,37,17,0,,0,0,,1,,
S1000047,  50512,24,1602,00005287,2,200303064747,200303114747,0,0,0,0,181719,2,475330,1,0,0,0,,39.350441,-74.456818,57,1,101,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10195,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,35,0,37,17,0,,0,0,,1,,
S1000047,  50512,25,1602,00005287,2,200303064750,200303114750,0,2,0,0,181720,2,475330,1,10,0,0,,39.350464,-74.456856,56,1,3,,8,,,95088302,8,20JAN69,3,,0,200303064800,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10.1.0.212,,0,0,0,0,,,,10196,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,64,0,21,9,0,,0,0,,1,,
S1000047,  50512,25,1602,00005287,2,200303064822,200303114822,0,0,0,0,182219,2,475330,1,0,0,0,,39.351128,-74.455566,59,1,2,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10196,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,64,0,21,9,0,,0,0,,1,,
S1000047,  50512,25,1602,00005287,2,200303064837,200303114837,0,0,0,0,182732,2,475330,1,0,0,0,,39.351688,-74.453903,67,1,2,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10196,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,25,1602,00005287,2,200303064920,200303114920,0,0,0,0,183146,2,475330,1,0,0,0,,39.352242,-74.452553,63,1,108,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10196,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,25,1602,00005287,2,200303064925,200303114925,0,0,0,0,183307,2,475330,1,0,0,0,,39.352448,-74.452042,63,1,100,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10196,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,25,1602,00005287,2,200303064929,200303114929,0,0,0,0,183440,2,475330,1,0,0,0,,39.352612,-74.451637,63,1,102,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10196,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,25,1602,00005287,2,200303064934,200303114934,0,0,0,0,183545,2,475330,1,0,0,0,,39.352718,-74.451332,64,1,101,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10196,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,26,1602,00005287,2,200303064939,200303114939,0,0,0,0,183593,2,475330,1,0,0,11,,39.352760,-74.450989,77,1,4,,8,,,95088302,8,20JAN69,3,,0,200303064939,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10.1.0.212,,0,0,0,0,,,,10059,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,96,0,42,21,0,,0,0,,1,,
S1000047,  50512,26,1602,00005287,2,200303064950,200303114950,0,0,0,0,183755,2,475330,1,0,0,11,,39.353004,-74.450630,63,1,100,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10059,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,96,0,42,21,0,,0,0,,1,,
S1000047,  50512,26,1602,00005287,2,200303065001,200303115001,0,0,0,0,184073,2,475330,1,0,0,11,,39.353352,-74.449577,64,1,101,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10059,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,26,1602,00005287,2,200303065009,200303115009,0,0,0,0,184081,2,475330,1,0,0,11,,39.353352,-74.449577,64,1,100,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10059,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,27,1602,00005287,2,200303065003,200303115003,0,0,0,0,184037,2,475330,1,0,0,11,,39.353352,-74.449577,76,1,4,,8,,,95088302,8,20JAN69,3,,0,200303065003,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10.1.0.212,,0,0,0,0,,,,10060,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,24,0,37,18,0,,0,0,,1,,
S1000047,  50512,27,1602,00005287,2,200303065023,200303115023,0,0,0,0,184457,2,475330,1,0,0,11,,39.353783,-74.448517,63,1,108,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10060,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,24,0,37,18,0,,0,0,,1,,
S1000047,  50512,28,1602,00005287,2,200303065020,200303115020,0,0,0,0,184378,2,475330,1,0,0,29,,39.353729,-74.448578,79,1,4,,8,,,95088302,8,20JAN69,3,,0,200303065020,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10.1.0.212,,0,0,0,0,,,,10061,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,12,16,32,26,0,,0,0,,1,,
S1000047,  50512,28,1602,00005287,2,200303065105,200303115105,0,0,0,0,184592,2,475330,1,0,0,29,,39.354015,-74.448128,62,1,100,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10061,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,12,16,32,26,0,,0,0,,1,,
S1000047,  50512,28,1602,00005287,2,200303065119,200303115119,0,0,0,0,184873,2,475330,1,0,0,29,,39.354351,-74.447067,65,1,101,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10061,,,,,,ENS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,29,1602,00005287,2,200303065120,200303115120,0,1,2,0,184873,2,475330,1,7,0,0,,39.354351,-74.447136,65,1,3,,7,,,95088302,8,20JAN69,3,,0,200303065127,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10.1.0.212,,0,0,0,0,,,,10062,,,,,,ENS,,0,0,0,0,0,0,,,,,,,,,0,,,,,72,0,28,13,0,,0,0,,1,,
S1000047,  50512,29,1602,00005287,2,200303065147,200303115147,0,0,0,0,185382,2,475330,1,0,0,0,,39.354988,-74.445740,63,1,2,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10062,,,,,,ENS,,0,0,0,0,0,0,,,,,,,,,0,,,,,72,0,28,13,0,,0,0,,1,,
S1000047,  50512,29,1602,00005287,2,200303065151,200303115151,0,0,0,0,185542,2,475330,1,0,0,0,,39.355213,-74.445190,63,1,100,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10062,,,,,,ENS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,29,1602,00005287,2,200303065205,200303115205,0,0,0,0,185907,2,475330,1,0,0,0,,39.355583,-74.444046,62,1,108,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10062,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,30,1602,00005287,2,200303065200,200303115200,0,0,0,0,185818,2,475330,1,0,0,22,,39.355511,-74.444122,80,1,4,,7,,,95088302,8,20JAN69,3,,0,200303065200,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10.1.0.212,,0,0,0,0,,,,10063,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,29,17,40,29,0,,0,0,,1,,
S1000047,  50512,30,1602,00005287,2,200303065310,200303115310,0,0,0,0,186417,2,475330,1,0,0,22,,39.356285,-74.442535,62,1,2,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10063,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,29,17,40,29,0,,0,0,,1,,
S1000047,  50512,30,1602,00005287,2,200303065310,200303115310,0,0,0,0,186417,2,475330,1,0,0,22,,39.356304,-74.442497,62,1,100,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10063,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,30,1602,00005287,2,200303065320,200303115320,0,0,0,0,186660,2,475330,1,0,0,22,,39.356579,-74.441780,64,1,101,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10063,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,31,1602,00005287,2,200303065323,200303115323,0,0,1,0,186661,2,475330,1,14,0,0,,39.356583,-74.441605,64,1,3,,6,,,95088302,8,20JAN69,3,,0,200303065337,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10.1.0.212,,0,0,0,0,,,,10064,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,117,0,36,16,0,,0,0,,1,,
S1000047,  50512,31,1602,00005287,2,200303065430,200303115430,0,0,0,0,187162,2,475330,1,0,0,0,,39.357235,-74.440170,63,1,2,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10064,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,117,0,36,16,0,,0,0,,1,,
S1000047,  50512,31,1602,00005287,2,200303065431,200303115431,0,0,0,0,187185,2,475330,1,0,0,0,,39.357277,-74.440056,63,1,100,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10064,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,32,1602,00005287,2,200303065449,200303115449,0,0,0,0,187472,2,475330,1,0,0,24,,39.357620,-74.438972,76,1,4,,6,,,95088302,8,20JAN69,3,,0,200303065449,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10.1.0.212,,0,0,0,0,,,,10065,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,51,0,34,15,0,,0,0,,1,,
S1000047,  50512,32,1602,00005287,2,200303065456,200303115456,0,0,0,0,187694,2,475330,1,0,0,24,,39.357895,-74.438522,62,1,2,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10065,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,51,0,34,15,0,,0,0,,1,,
S1000047,  50512,32,1602,00005287,2,200303065503,200303115503,0,0,0,0,187940,2,475330,1,0,0,24,,39.358223,-74.437706,63,1,100,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10065,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,33,1602,00005287,2,200303065512,200303115512,0,0,0,0,188226,2,475330,1,0,0,27,,39.358570,-74.436630,78,1,4,,6,,,95088302,8,20JAN69,3,,0,200303065512,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10.1.0.212,,0,0,0,0,,,,10066,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,23,23,37,30,0,,0,0,,1,,
S1000047,  50512,33,1602,00005287,2,200303065516,200303115516,0,0,0,0,188324,2,475330,1,0,0,27,,39.358700,-74.436485,63,1,108,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10066,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,23,23,37,30,0,,0,0,,1,,
S1000047,  50512,33,1602,00005287,2,200303065529,200303115529,0,0,0,0,188801,2,475330,1,0,0,27,,39.359291,-74.435036,63,1,100,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10066,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,33,1602,00005287,2,200303065533,200303115533,0,0,0,0,188898,2,475330,1,0,0,27,,39.359409,-74.434723,63,1,102,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10066,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,33,1602,00005287,2,200303065622,200303115622,0,0,0,0,189081,2,475330,1,0,0,27,,39.359615,-74.434135,64,1,101,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10066,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,34,1602,00005287,2,200303065625,200303115625,0,2,4,0,189082,2,475330,1,20,0,0,,39.359623,-74.434090,64,1,3,,4,,,95088302,8,20JAN69,3,,0,200303065645,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10.1.0.212,,0,0,0,0,,,,10067,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,99,0,39,16,0,,0,0,,1,,
S1000047,  50512,34,1602,00005287,2,200303065754,200303115754,0,0,0,0,189584,2,475330,1,0,0,0,,39.360279,-74.432610,63,1,2,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10067,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,99,0,39,16,0,,0,0,,1,,
S1000047,  50512,34,1602,00005287,2,200303065755,200303115755,0,0,0,0,189600,2,475330,1,0,0,0,,39.360310,-74.432533,63,1,100,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10067,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,35,1602,00005287,2,200303065812,200303115812,0,0,0,0,189895,2,475330,1,0,0,22,,39.360630,-74.431427,88,1,4,,4,,,95088302,8,20JAN69,3,,0,200303065812,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10.1.0.212,,0,0,0,0,,,,10068,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,82,0,27,13,0,,0,0,,1,,
S1000047,  50512,35,1602,00005287,2,200303065818,200303115818,0,0,0,0,190032,2,475330,1,0,0,22,,39.360832,-74.431229,63,1,100,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10068,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,82,0,27,13,0,,0,0,,1,,
S1000047,  50512,36,1602,00005287,2,200303065830,200303115830,0,0,0,0,190320,2,475330,1,0,0,23,,39.361179,-74.430161,79,1,4,,4,,,95088302,8,20JAN69,3,,0,200303065830,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10.1.0.212,,0,0,0,0,,,,10069,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,18,20,25,22,0,,0,0,,1,,
S1000047,  50512,36,1602,00005287,2,200303065836,200303115836,0,0,0,0,190436,2,475330,1,0,0,23,,39.361328,-74.429970,63,1,100,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10069,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,18,20,25,22,0,,0,0,,1,,
S1000047,  50512,36,1602,00005287,2,200303065850,200303115850,0,0,0,0,190792,2,475330,1,0,0,23,,39.361694,-74.428902,62,1,108,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10069,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,37,1602,00005287,2,200303065847,200303115847,0,0,0,0,190725,2,475330,1,0,0,24,,39.361679,-74.428917,84,1,4,,4,,,95088302,8,20JAN69,3,,0,200303065847,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10.1.0.212,,0,0,0,0,,,,10070,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,16,21,28,24,0,,0,0,,1,,
S1000047,  50512,37,1602,00005287,2,200303065946,200303115946,0,0,0,0,191254,2,475330,1,0,0,24,,39.362396,-74.427505,64,1,100,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10070,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,16,21,28,24,0,,0,0,,1,,
S1000047,  50512,37,1602,00005287,2,200303065948,200303115948,0,0,0,0,191313,2,475330,1,0,0,24,,39.362476,-74.427330,64,1,102,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10070,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,37,1602,00005287,2,200303070004,200303120004,0,0,0,0,191522,2,475330,1,0,0,24,,39.362701,-74.426689,66,1,101,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10070,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,38,1602,00005287,2,200303070007,200303120007,0,1,0,0,191524,2,475330,1,10,0,0,,39.362709,-74.426521,65,1,3,,5,,,95088302,8,20JAN69,3,,0,200303070017,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10.1.0.212,,0,0,0,0,,,,10072,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,107,0,28,12,0,,0,0,,1,,
S1000047,  50512,38,1602,00005287,2,200303070112,200303120112,0,0,0,0,192025,2,475330,1,0,0,0,,39.363358,-74.425163,63,1,2,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10072,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,107,0,28,12,0,,0,0,,1,,
S1000047,  50512,38,1602,00005287,2,200303070114,200303120114,0,0,0,0,192042,2,475330,1,0,0,0,,39.363388,-74.425087,63,1,100,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10072,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,38,1602,00005287,2,200303070158,200303120158,0,0,0,0,192253,2,475330,1,0,0,0,,39.363628,-74.424469,55,1,108,,0,,,95088302,8,20JAN69,3,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10072,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,39,1602,00005287,2,200303070200,200303120200,0,0,0,0,192340,2,475330,1,0,0,34,,39.363689,-74.423958,82,1,4,,5,,,95088302,8,20JAN69,3,,0,200303070200,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10.1.0.212,,0,0,0,0,,,,10073,,,,,,EFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,85,0,33,12,0,,0,0,,1,,
