BUSTOOLS_VERSION,ROUTE_ID,STOP_SEQUENCE,BUS_ID,DEST_SIGN_CODE,DEST_SIGN_TYPE,EVENT_TIME,EVENT_TIME_UTC,STOP_BACK_DOOR_ENTRY,STOP_FRONT_DOOR_ENTRY,STOP_FRONT_DOOR_EXIT,STOP_BACK_DOOR_EXIT,ODOMETER_DISTANCE,ROUTE_STATUS,OPERATOR_ID,RUN_ID,DWELL_TIME,DELTA_TIME,STOP_SPEED,DEST_SIGN_ROUTE_TEXT,LATITUDE,LONGITUDE,HEADING,NAV_STATE,EVENT_TYPE,BW_MESSAGE,PASSENGER_LOAD,WORKID1,WORKID2,BLOCK_ID,PATTERN_ID,WORK_VERSION,WORK_STATUS,TRIP_ID,TRIP_TYPE,DEPARTURE_TIME,TIMEPOINT_ID,TIMEPOINT_TYPE,TIMEPOINT_DWELL,TIMEPOINT_STATUS,WHEEL_CHAIR,ROUTE_DIRECTION,DEMOG_ENABLED,DEMOG_01,DEMOG_02,DEMOG_03,DEMOG_04,DEMOG_05,DEMOG_06,DEMOG_07,DEMOG_08,DEMOG_09,DEMOG_11,DEMOG_12,DEMOG_13,DEMOG_14,DEMOG_15,DEMOG_16,DEMOG_17,DEMOG_18,DEMOG_19,DEMOG_21,DEMOG_22,DEMOG_23,DEMOG_24,DEMOG_25,DEMOG_26,DEMOG_27,DEMOG_28,DEMOG_29,APC_TYPE,SCHEDULE_MODE,BW_VERSION,TRIP_START_TIME,SERVICE_TYPE,BICYCLE_EVENT,KNEEL_EVENT,TSP_EVENT,GEOFENCE_ID,GEOFENCE_ENTER_TIME,GEOFENCE_EXIT_TIME,TA_GEO_ID,GEOFENCE_TYPE,TEXT_MSG,TEXT_MSG_CATEGORY,CAD_MSG_ID,ACK_RETURN_CODE,FARE_ZONE,TRANSFER_ID,STOP_REAR_DOOR_ONLY_ENTRY,STOP_REAR_DOOR_ONLY_EXIT,STOP_CENTER_DOOR_ONLY_ENTRY,STOP_CENTER_DOOR_ONLY_EXIT,STOP_AUX2_DOOR_ENTRY,STOP_AUX2_DOOR_EXIT,ODOMETER_CUMULATIVE,TSP_LOCATION_ID,HUB_BAY_ID,TA_BLOCK_ID,TA_TRIP_ID,SIGNUP_NAME,WORK_SCHED_DATE,MANUAL_TRIP_TYPE_ID,TRANSIT_DOMAIN,ARM_ACTION_TYPE,SPEED_BREACH_CURRENT_SPEED,SPEED_BREACH_POSTED_LIMIT,SPEED_BREACH_MAX_SPEED,TRANSIT_TIME,TRANSIT_MIN_SPEED,TRANSIT_MAX_SPEED,TRANSIT_AVG_SPEED,LUGGAGE_EVENT,TSP_LOGGER_ACTION,BIKERACK_AT_STOP,LUGGAGEBAY_AT_STOP,LOGON_TYPE_CODE,DEST_SIGN_CHANGE_ORIGIN,DETOUR_ID,DETOUR_VERSION
S1000047,  50552,37,1603,00005446,2,200305075412,200305125412,0,0,7,0,225888,2,475330,1,16,267,0,,39.338318,-74.482147,241,1,5,,6,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,200305075428,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10936,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,21,0,23,10,0,,0,0,,1,,
S1000047,  50552,37,1603,00005446,2,200305075439,200305125439,0,0,0,0,225893,2,475330,1,0,278,0,,39.338371,-74.481987,241,1,108,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10936,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,21,0,23,10,0,,0,0,,1,,
S1000047,  50552,37,1603,00005446,2,200305075445,200305125445,0,0,0,0,225939,2,475330,1,0,301,3,,39.338371,-74.481987,244,1,4,,6,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,200305075445,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10936,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,34,0,19,8,0,,0,0,,1,,
S1000047,  50552,37,1603,00005446,2,200305075515,200305125515,0,0,0,0,226402,2,475330,1,0,300,3,,39.337677,-74.483315,238,1,2,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10936,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,34,0,19,8,0,,0,0,,1,,
S1000047,  50552,37,1603,00005446,2,200305075523,200305125523,0,0,0,0,226682,2,475330,1,0,295,3,,39.337250,-74.484207,239,1,100,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10936,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50552,37,1603,00005446,2,200305075533,200305125533,0,0,0,0,226928,2,475330,1,0,295,3,,39.336922,-74.484932,239,1,101,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10936,,,,,,WFS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50552,38,1603,00005446,2,200305075602,200305125602,0,0,0,0,227004,2,475330,1,0,321,3,,39.336830,-74.485207,235,1,100,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10937,,,,,,WFS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50552,38,1603,00005446,2,200305075535,200305125535,0,0,1,0,226928,2,475330,1,7,320,0,,39.336823,-74.485222,239,1,3,,5,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,200305075542,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10937,,,,,,WFS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,62,0,39,21,0,,0,0,,1,,
S1000047,  50552,38,1603,00005446,2,200305075609,200305125609,0,0,0,0,227235,2,475330,1,0,319,0,,39.336464,-74.485847,238,1,108,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10937,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,62,0,39,21,0,,0,0,,1,,
S1000047,  50552,39,1603,00005446,2,200305075609,200305125609,0,0,0,0,227297,2,475330,1,0,314,41,,39.336342,-74.486229,247,1,4,,5,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,200305075609,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10938,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,8,28,41,35,0,,0,0,,1,,
S1000047,  50552,39,1603,00005446,2,200305075613,200305125613,0,0,0,0,227415,2,475330,1,0,314,41,,39.336174,-74.486443,239,1,100,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10938,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,8,28,41,35,0,,0,0,,1,,
S1000047,  50552,39,1603,00005446,2,200305075619,200305125619,0,0,0,0,227577,2,475330,1,0,310,41,,39.335972,-74.486862,244,1,101,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10938,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50552,40,1603,00005446,2,200305075624,200305125624,0,0,5,0,227585,2,475330,1,7,327,0,,39.335876,-74.487190,242,1,3,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,200305075631,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10939,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,29,0,39,18,0,,0,0,,1,,
S1000047,  50552,40,1603,00005446,2,200305075653,200305125653,0,0,0,0,228078,2,475330,1,0,326,0,,39.335175,-74.488464,238,1,2,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10939,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,29,0,39,18,0,,0,0,,1,,
S1000047,  50552,40,1603,00005446,2,200305075717,200305125717,0,0,0,0,228378,2,475330,1,0,336,0,,39.334740,-74.489388,239,1,100,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10939,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50552,41,1603,00005446,2,200305075724,200305125724,0,0,0,0,228672,2,475330,1,0,329,40,,39.334309,-74.490410,250,1,4,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,200305075724,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10941,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,46,0,41,22,0,,0,0,,1,,
S1000047,  50552,41,1603,00005446,2,200305075727,200305125727,0,0,0,0,228790,2,475330,1,0,329,40,,39.334156,-74.490623,237,1,100,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10941,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,46,0,41,22,0,,0,0,,1,,
S1000047,  50552,42,1603,00005446,2,200305075732,200305125732,0,0,0,0,229024,2,475330,1,0,324,40,,39.333778,-74.491440,244,1,4,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,200305075732,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10942,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,8,39,45,41,0,,0,0,,1,,
S1000047,  50552,42,1603,00005446,2,200305075735,200305125735,0,0,0,0,229135,2,475330,1,0,324,40,,39.333694,-74.491585,238,1,100,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10942,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,8,39,45,41,0,,0,0,,1,,
S1000047,  50552,43,1603,00005446,2,200305075741,200305125741,0,0,0,0,229392,2,475330,1,0,316,49,,39.333279,-74.492531,249,1,4,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,200305075741,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10943,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,8,46,46,46,0,,0,0,,1,,
S1000047,  50552,43,1603,00005446,2,200305075746,200305125746,0,0,0,0,229637,2,475330,1,0,313,49,,39.332954,-74.493065,238,1,2,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10943,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,8,46,46,46,0,,0,0,,1,,
S1000047,  50552,43,1603,00005446,2,200305075752,200305125752,0,0,0,0,229969,2,475330,1,0,307,49,,39.332436,-74.494125,238,1,100,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10943,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50552,43,1603,00005446,2,200305075754,200305125754,0,0,0,0,230056,2,475330,1,0,305,49,,39.332306,-74.494377,238,1,102,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10943,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50552,44,1603,00005446,2,200305075758,200305125758,0,0,0,0,230254,2,475330,1,0,298,39,,39.332008,-74.495132,247,1,4,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,200305075758,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10730,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,18,44,51,47,0,,0,0,,1,,
S1000047,  50552,44,1603,00005446,2,200305075806,200305125806,0,0,0,0,230549,2,475330,1,0,295,39,,39.331600,-74.495850,238,1,100,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10730,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,18,44,51,47,0,,0,0,,1,,
S1000047,  50552,44,1603,00005446,2,200305075820,200305125820,0,0,0,0,230757,2,475330,1,0,298,39,,39.331306,-74.496422,237,1,101,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10730,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50552,44,1603,00005446,2,200305075933,200305125933,0,0,0,0,230767,2,475330,1,0,366,39,,39.331257,-74.496582,235,1,101,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10730,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50552,44,1603,00005446,2,200305075941,200305125941,0,0,0,0,230788,2,475330,1,0,375,39,,39.331238,-74.496643,226,1,108,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10730,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50552,45,1603,00005446,2,200305075819,200305125819,0,1,2,0,230757,2,475330,1,97,427,0,,39.331333,-74.496544,235,1,3,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,200305075956,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10731,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,157,0,43,13,0,,0,0,,1,,
S1000047,  50552,45,1603,00005446,2,200305080040,200305130040,0,0,0,0,231037,2,475330,1,0,427,0,,39.330837,-74.497414,238,1,100,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10731,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,157,0,43,13,0,,0,0,,1,,
S1000047,  50552,46,1603,00005446,2,200305080047,200305130047,0,0,0,0,231326,2,475330,1,0,420,41,,39.330410,-74.498451,250,1,4,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,200305080047,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10741,,,,,,WFS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,12,22,43,35,0,,0,0,,1,,
S1000047,  50552,46,1603,00005446,2,200305080050,200305130050,0,0,0,0,231429,2,475330,1,0,420,41,,39.330334,-74.498566,238,1,108,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10741,,,,,,WFS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,12,22,43,35,0,,0,0,,1,,
S1000047,  50552,46,1603,00005446,2,200305080059,200305130059,0,0,0,0,231563,2,475330,1,0,421,41,,39.330074,-74.498978,237,1,101,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10741,,,,,,WFS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50552,46,1603,00005446,2,200305080101,200305130101,0,0,1,0,231563,2,475330,1,1,425,0,,39.330143,-74.498924,237,1,5,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,200305080102,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10741,,,,,,WFS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,12,0,34,17,0,,0,0,,1,,
S1000047,  50552,46,1603,00005446,2,200305080048,200305130048,0,0,0,0,231731,2,475330,1,0,431,0,,39.329788,-74.499573,238,1,16,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,200305080113,VENTFRNK,4,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10741,,,,,,WFS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,12,0,34,17,0,,0,0,,1,,
S1000047,  50552,46,1603,00005446,2,200305080121,200305130121,0,0,0,0,232058,2,475330,1,0,427,0,,39.329350,-74.500473,238,1,100,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10741,,,,,,WFS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,12,0,34,17,0,,0,0,,1,,
S1000047,  50552,47,1603,00005446,2,200305080127,200305130127,0,0,0,0,232346,2,475330,1,0,424,40,,39.328930,-74.501488,249,1,4,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,200305080127,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305072119,0,0,0,0,,,,30573,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,28,1,44,26,0,,0,0,,1,,
S1000047,  50552,47,1603,00005446,2,200305080131,200305130131,0,0,0,0,232514,2,475330,1,0,420,40,,39.328697,-74.501823,238,1,100,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,30573,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,28,1,44,26,0,,0,0,,1,,
S1000047,  50552,48,1603,00005446,2,200305080138,200305130138,0,0,0,0,232790,2,475330,1,0,415,32,,39.328289,-74.502800,247,1,4,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,200305080138,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10732,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,11,36,44,40,0,,0,0,,1,,
S1000047,  50552,48,1603,00005446,2,200305080144,200305130144,0,0,0,0,233018,2,475330,1,0,414,32,,39.327999,-74.503281,237,1,2,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10732,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,11,36,44,40,0,,0,0,,1,,
S1000047,  50552,48,1603,00005446,2,200305080156,200305130156,0,0,0,0,233529,2,475330,1,0,407,32,,39.327244,-74.504829,238,1,2,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10732,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50552,48,1603,00005446,2,200305080156,200305130156,0,0,0,0,233529,2,475330,1,0,407,32,,39.327221,-74.504868,238,1,100,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10732,,,,,,WNS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50552,49,1603,00005446,2,200305080202,200305130202,0,0,0,0,233816,2,475330,1,0,400,52,,39.326691,-74.505768,243,1,4,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,200305080202,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10733,,,,,,WFS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,23,34,47,41,0,,0,0,,1,,
S1000047,  50552,49,1603,00005446,2,200305080205,200305130205,0,0,0,0,233955,2,475330,1,0,401,52,,39.326458,-74.506111,233,1,100,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10733,,,,,,WFS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,23,34,47,41,0,,0,0,,1,,
S1000047,  50552,50,1603,00005446,2,200305080211,200305130211,0,0,0,0,234232,2,475330,1,0,394,49,,39.326092,-74.507019,251,1,4,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,200305080211,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10734,,,,,,WFS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,9,48,48,48,0,,0,0,,1,,
S1000047,  50552,50,1603,00005446,2,200305080214,200305130214,0,0,0,0,234385,2,475330,1,0,392,49,,39.325874,-74.507278,237,1,100,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10734,,,,,,WFS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,9,48,48,48,0,,0,0,,1,,
S1000047,  50552,51,1603,00005446,2,200305080220,200305130220,0,0,0,0,234672,2,475330,1,0,388,51,,39.325459,-74.508301,249,1,4,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,200305080220,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10735,,,,,,WFS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,9,45,47,46,0,,0,0,,1,,
S1000047,  50552,51,1603,00005446,2,200305080224,200305130224,0,0,0,0,234865,2,475330,1,0,386,51,,39.325180,-74.508713,237,1,100,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10735,,,,,,WFS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,9,45,47,46,0,,0,0,,1,,
S1000047,  50552,52,1603,00005446,2,200305080229,200305130229,0,0,0,0,235089,2,475330,1,0,381,49,,39.324860,-74.509560,250,1,4,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,200305080229,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10736,,,,,,WFS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,9,45,46,45,0,,0,0,,1,,
S1000047,  50552,52,1603,00005446,2,200305080235,200305130235,0,0,0,0,235369,2,475330,1,0,377,49,,39.324478,-74.510162,238,1,2,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10736,,,,,,WFS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,9,45,46,45,0,,0,0,,1,,
S1000047,  50552,52,1603,00005446,2,200305080238,200305130238,0,0,0,0,235498,2,475330,1,0,374,49,,39.324265,-74.510582,238,1,100,,0,            0001,0505            ,95088302,8,20JAN69,3,1961688020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305072119,0,0,0,0,,,,10736,,,,,,WFS,,0,0,0,0,0,0,,,,,14846586,,200305,,0,,,,,,,,,0,,0,0,,1,,
