BUSTOOLS_VERSION,ROUTE_ID,STOP_SEQUENCE,BUS_ID,DEST_SIGN_CODE,DEST_SIGN_TYPE,EVENT_TIME,EVENT_TIME_UTC,STOP_BACK_DOOR_ENTRY,STOP_FRONT_DOOR_ENTRY,STOP_FRONT_DOOR_EXIT,STOP_BACK_DOOR_EXIT,ODOMETER_DISTANCE,ROUTE_STATUS,OPERATOR_ID,RUN_ID,DWELL_TIME,DELTA_TIME,STOP_SPEED,DEST_SIGN_ROUTE_TEXT,LATITUDE,LONGITUDE,HEADING,NAV_STATE,EVENT_TYPE,BW_MESSAGE,PASSENGER_LOAD,WORKID1,WORKID2,BLOCK_ID,PATTERN_ID,WORK_VERSION,WORK_STATUS,TRIP_ID,TRIP_TYPE,DEPARTURE_TIME,TIMEPOINT_ID,TIMEPOINT_TYPE,TIMEPOINT_DWELL,TIMEPOINT_STATUS,WHEEL_CHAIR,ROUTE_DIRECTION,DEMOG_ENABLED,DEMOG_01,DEMOG_02,DEMOG_03,DEMOG_04,DEMOG_05,DEMOG_06,DEMOG_07,DEMOG_08,DEMOG_09,DEMOG_11,DEMOG_12,DEMOG_13,DEMOG_14,DEMOG_15,DEMOG_16,DEMOG_17,DEMOG_18,DEMOG_19,DEMOG_21,DEMOG_22,DEMOG_23,DEMOG_24,DEMOG_25,DEMOG_26,DEMOG_27,DEMOG_28,DEMOG_29,APC_TYPE,SCHEDULE_MODE,BW_VERSION,TRIP_START_TIME,SERVICE_TYPE,BICYCLE_EVENT,KNEEL_EVENT,TSP_EVENT,GEOFENCE_ID,GEOFENCE_ENTER_TIME,GEOFENCE_EXIT_TIME,TA_GEO_ID,GEOFENCE_TYPE,TEXT_MSG,TEXT_MSG_CATEGORY,CAD_MSG_ID,ACK_RETURN_CODE,FARE_ZONE,TRANSFER_ID,STOP_REAR_DOOR_ONLY_ENTRY,STOP_REAR_DOOR_ONLY_EXIT,STOP_CENTER_DOOR_ONLY_ENTRY,STOP_CENTER_DOOR_ONLY_EXIT,STOP_AUX2_DOOR_ENTRY,STOP_AUX2_DOOR_EXIT,ODOMETER_CUMULATIVE,TSP_LOCATION_ID,HUB_BAY_ID,TA_BLOCK_ID,TA_TRIP_ID,SIGNUP_NAME,WORK_SCHED_DATE,MANUAL_TRIP_TYPE_ID,TRANSIT_DOMAIN,ARM_ACTION_TYPE,SPEED_BREACH_CURRENT_SPEED,SPEED_BREACH_POSTED_LIMIT,SPEED_BREACH_MAX_SPEED,TRANSIT_TIME,TRANSIT_MIN_SPEED,TRANSIT_MAX_SPEED,TRANSIT_AVG_SPEED,LUGGAGE_EVENT,TSP_LOGGER_ACTION,BIKERACK_AT_STOP,LUGGAGEBAY_AT_STOP,LOGON_TYPE_CODE,DEST_SIGN_CHANGE_ORIGIN,DETOUR_ID,DETOUR_VERSION
S1000047,  87501,25,1601,00003435,2,200306071905,200306121905,0,0,0,0,118900,2,545387,8,0,273,32,,40.865162,-74.573883,298,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26118,,,,,,WFS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,29,31,37,35,0,,0,0,,1,,
S1000047,  87501,25,1601,00003435,2,200306071915,200306121915,0,0,0,0,119274,2,545387,8,0,268,32,,40.865589,-74.575165,285,1,100,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26118,,,,,,WFS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,26,1601,00003435,2,200306071923,200306121923,0,0,0,0,119566,2,545387,8,0,265,39,,40.865688,-74.576370,278,1,4,,4,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,200306071923,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26119,,,,,,WFS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,23,30,42,36,0,,0,0,,1,,
S1000047,  87501,26,1601,00003435,2,200306071928,200306121928,0,0,0,0,119780,2,545387,8,0,265,39,,40.865681,-74.576920,274,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26119,,,,,,WFS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,23,30,42,36,0,,0,0,,1,,
S1000047,  87501,26,1601,00003435,2,200306071933,200306121933,0,0,0,0,119999,2,545387,8,0,258,39,,40.865719,-74.577774,273,1,100,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26119,,,,,,WFS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,27,1601,00003435,2,200306071939,200306121939,0,0,0,0,120292,2,545387,8,0,253,40,,40.865829,-74.578972,282,1,4,,4,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,200306071939,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26120,,,,,,WNS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,16,43,45,44,0,,0,0,,1,,
S1000047,  87501,27,1601,00003435,2,200306071944,200306121944,0,0,0,0,120499,2,545387,8,0,251,40,,40.865822,-74.579514,274,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26120,,,,,,WNS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,16,43,45,44,0,,0,0,,1,,
S1000047,  87501,27,1601,00003435,2,200306071956,200306121956,0,0,0,0,121000,2,545387,8,0,245,40,,40.866077,-74.581284,301,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26120,,,,,,WNS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,27,1601,00003435,2,200306072010,200306122010,0,0,0,0,121507,2,545387,8,0,241,40,,40.866699,-74.582870,275,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26120,,,,,,WNS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,27,1601,00003435,2,200306072024,200306122024,0,0,0,0,122017,2,545387,8,0,232,40,,40.866730,-74.584717,270,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26120,,,,,,WNS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,27,1601,00003435,2,200306072037,200306122037,0,0,0,0,122319,2,545387,8,0,234,40,,40.866734,-74.585861,271,1,111,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26120,,,,,,WNS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,27,1601,00003435,2,200306072043,200306122043,0,0,0,0,122468,2,545387,8,0,235,40,,40.866383,-74.586090,199,1,100,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26120,,,,,,WNS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,28,1601,00003435,2,200306072049,200306122049,0,0,0,0,122709,2,545387,8,0,232,39,,40.865662,-74.586548,210,1,4,,4,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,200306072049,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26112,,,,,,SNS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,70,12,46,29,0,,0,0,,1,,
S1000047,  87501,28,1601,00003435,2,200306072056,200306122056,0,0,0,0,122981,2,545387,8,0,230,39,,40.865116,-74.586769,200,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26112,,,,,,SNS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,70,12,46,29,0,,0,0,,1,,
S1000047,  87501,28,1601,00003435,2,200306072108,200306122108,0,0,0,0,123493,2,545387,8,0,223,39,,40.863808,-74.587440,201,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26112,,,,,,SNS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,28,1601,00003435,2,200306072119,200306122119,0,0,0,0,124006,2,545387,8,0,215,39,,40.862495,-74.588120,201,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26112,,,,,,SNS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,28,1601,00003435,2,200306072124,200306122124,0,0,0,0,124199,2,545387,8,0,210,39,,40.861950,-74.588379,201,1,100,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26112,,,,,,SNS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,29,1601,00003435,2,200306072206,200306122206,0,0,0,0,124479,2,545387,8,0,278,2,,40.861160,-74.588860,213,1,4,,4,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,200306072206,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26113,,,,,,SNS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,112,0,48,24,0,,0,0,,1,,
S1000047,  87501,29,1601,00003435,2,200306072250,200306122250,0,0,0,0,124705,2,545387,8,0,279,2,,40.860710,-74.589058,201,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26113,,,,,,SNS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,112,0,48,24,0,,0,0,,1,,
S1000047,  87501,29,1601,00003435,2,200306072306,200306122306,0,0,0,0,125211,2,545387,8,0,274,2,,40.859409,-74.589722,200,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26113,,,,,,SNS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,29,1601,00003435,2,200306072316,200306122316,0,0,0,0,125381,2,545387,8,0,278,2,,40.859077,-74.589516,201,1,111,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26113,,,,,,SNS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,29,1601,00003435,2,200306072334,200306122334,0,0,0,0,125892,2,545387,8,0,280,2,,40.858879,-74.587776,97,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26113,,,,,,SNS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,29,1601,00003435,2,200306072348,200306122348,0,0,0,0,126406,2,545387,8,0,272,2,,40.858707,-74.585983,107,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26113,,,,,,SNS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,29,1601,00003435,2,200306072400,200306122400,0,0,0,0,126919,2,545387,8,0,264,2,,40.858303,-74.584198,107,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26113,,,,,,SNS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,29,1601,00003435,2,200306072417,200306122417,0,0,0,0,127257,2,545387,8,0,269,2,,40.858612,-74.583359,82,1,111,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26113,,,,,,SNS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,29,1601,00003435,2,200306072435,200306122435,0,0,0,0,127764,2,545387,8,0,270,2,,40.859882,-74.582825,20,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26113,,,,,,SNS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,29,1601,00003435,2,200306072450,200306122450,0,0,0,0,128274,2,545387,8,0,265,2,,40.860760,-74.581352,55,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26113,,,,,,SNS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,29,1601,00003435,2,200306072456,200306122456,0,0,0,0,128380,2,545387,8,0,265,2,,40.860508,-74.581154,64,1,111,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26113,,,,,,SNS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,29,1601,00003435,2,200306072500,200306122500,0,0,0,0,128430,2,545387,8,0,267,2,,40.860489,-74.581009,100,1,108,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26113,,,,,,SNS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,29,1601,00003435,2,200306072502,200306122502,0,0,0,0,128463,2,545387,8,0,264,2,,40.860512,-74.580902,159,1,100,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26113,,,,,,SNS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,29,1601,00003435,2,200306072504,200306122504,0,0,0,0,128492,2,545387,8,0,262,2,,40.860531,-74.580818,166,1,111,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26113,,,,,,SNS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,30,1601,00003426,2,200306072512,200306122512,0,0,0,0,128634,2,545387,8,0,267,0,,40.860649,-74.580322,78,1,720,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26121,,,,,,SNS,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,30,1601,00003426,2,200306072521,200306122521,0,0,0,0,128856,3,545387,8,0,267,0,,40.860725,-74.579933,84,1,11,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26121,,,,,,ETM,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,157,5,44,24,0,,0,0,,1,,
S1000047,  87501,30,1601,00003426,2,200306072512,200306122512,0,0,0,0,128856,0,545387,8,0,267,0,,40.860725,-74.579933,84,0,16,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,200306072521,MORRCOLL,5,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26121,,,,,,ETM,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,157,5,44,24,0,,0,0,,1,,
S1000047,  87551,-1,1601,00003426,2,200306072522,200306122522,0,0,0,0,128871,4,545387,8,0,267,0,,40.860729,-74.579872,87,0,6,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306064242,0,0,0,0,,,,,,,,,,ETM,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,157,5,44,24,0,,0,0,,1,,
S1000047,  87551,-1,1601,00003426,2,200306072522,200306122522,0,0,0,0,128871,4,545387,8,0,267,0,,40.860729,-74.579872,87,0,15,,0,            0008,0875            ,94585902,5,20JAN69,3,1925397020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306072521,0,0,0,0,,,,,,,,,,ETM,,0,0,0,0,0,0,,,,,14810295,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87551,-1,1601,00003426,2,200306072522,200306122522,0,0,0,0,128871,4,545387,8,0,267,0,,40.860729,-74.579872,87,0,720,,0,            0008,0875            ,94585902,5,20JAN69,3,1925397020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306072521,0,0,0,0,,,,,,,,,,ETM,,0,0,0,0,0,0,,,,,14810295,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87551,0,1601,00003426,2,200306072522,200306122522,0,0,0,0,128871,0,545387,8,0,267,0,,40.860729,-74.579872,87,1,9,,0,            0008,0875            ,94585902,5,20JAN69,3,1925397020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306072521,0,0,0,0,,,,26121,,,,,,ETM,,0,0,0,0,0,0,,,,,14810295,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87551,0,1601,00003426,2,200306072523,200306122523,0,0,0,0,128880,0,545387,8,0,-278,0,,40.860725,-74.579826,93,1,111,,0,            0008,0875            ,94585902,5,20JAN69,3,1925397020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306072521,0,0,0,0,,,,26121,,,,,,ETM,,0,0,0,0,0,0,,,,,14810295,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87551,0,1601,00003426,2,200306072530,200306122530,0,0,0,0,128920,0,545387,8,0,-278,0,,40.860706,-74.579651,95,1,101,,0,            0008,0875            ,94585902,5,20JAN69,3,1925397020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306072521,0,0,0,0,,,,26121,,,,,,ETM,,0,0,0,0,0,0,,,,,14810295,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87551,0,1601,00003426,2,200306073214,200306123214,0,0,0,0,128933,1,545387,8,0,-278,0,,40.860714,-74.579620,82,1,10,,0,            0008,0875            ,94585902,5,20JAN69,3,1925397020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306072521,0,0,0,0,,,,26121,,,,,,ETM,,0,0,0,0,0,0,,,,,14810295,,200306,,0,,,,,32,0,19,8,0,,0,0,,1,,
S1000047,  87551,0,1601,00003426,2,200306073214,200306123214,0,0,0,0,128937,1,545387,8,0,-278,0,,40.860710,-74.579697,72,1,111,,0,            0008,0875            ,94585902,5,20JAN69,3,1925397020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306072521,0,0,0,0,,,,26121,,,,,,ETM,,0,0,0,0,0,0,,,,,14810295,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87551,0,1601,00003426,2,200306073223,200306123223,0,0,0,0,129016,2,545387,8,0,143,0,,40.860710,-74.579697,351,1,101,,0,            0008,0875            ,94585902,5,20JAN69,3,1925397020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306072521,0,0,0,0,,,,26121,,,,,,ETM,,0,0,0,0,0,0,,,,,14810295,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87551,1,1601,00003426,2,200306073234,200306123234,0,0,0,0,129066,2,545387,8,0,154,0,,40.860771,-74.579689,345,1,111,,0,            0008,0875            ,94585902,5,20JAN69,3,1925397020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306072521,0,0,0,0,,,,26121,,,,,,ETM,,0,0,0,0,0,0,,,,,14810295,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87551,1,1601,00003426,2,200306072521,200306122521,0,0,0,0,129368,2,545387,8,0,162,0,,40.861076,-74.580345,252,1,16,,0,            0008,0875            ,94585902,5,20JAN69,3,1925397020,2,200306073250,MORRCOLL,5,449,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306072521,0,0,0,0,,,,26121,,,,,,ETM,,0,0,0,0,0,0,,,,,14810295,,200306,,0,,,,,404,1,10,5,0,,0,0,,1,,
S1000047,  87501,30,1601,00003426,2,200306072517,200306122517,0,0,2,0,108348,2,545387,8,458,267,0,,40.860710,-74.579697,85,1,3,,2,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,200306072517,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200306064242,0,0,0,0,,,,26121,,,,,,ETM,,0,0,0,0,0,0,,,,,14810288,,200306,,0,,,,,157,5,44,24,0,,0,0,,1,,
S1000047,  87551,1,1601,00003426,2,200306073225,200306123225,0,0,0,0,128920,2,545387,8,458,156,0,,40.860710,-74.579697,5,1,3,,2,            0008,0875            ,94585902,5,20JAN69,3,1925397020,2,200306073225,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200306072521,0,0,0,0,,,,26121,,,,,,ETM,,0,0,0,0,0,0,,,,,14810295,,200306,,0,,,,,404,1,10,5,0,,0,0,,1,,
S1000047,  87551,1,1601,00003426,2,200306073308,200306123308,0,0,0,0,129873,2,545387,8,0,163,0,,40.860523,-74.581955,231,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925397020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306072521,0,0,0,0,,,,26121,,,,,,ETM,,0,0,0,0,0,0,,,,,14810295,,200306,,0,,,,,404,1,10,5,0,,0,0,,1,,
S1000047,  87551,1,1601,00003426,2,200306073323,200306123323,0,0,0,0,130379,2,545387,8,0,156,0,,40.859478,-74.583107,198,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925397020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306072521,0,0,0,0,,,,26121,,,,,,ETM,,0,0,0,0,0,0,,,,,14810295,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87551,1,1601,00003426,2,200306073335,200306123335,0,0,0,0,130666,2,545387,8,0,150,0,,40.858681,-74.583351,176,1,111,,0,            0008,0875            ,94585902,5,20JAN69,3,1925397020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306072521,0,0,0,0,,,,26121,,,,,,ETM,,0,0,0,0,0,0,,,,,14810295,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87551,1,1601,00003426,2,200306073354,200306123354,0,0,0,0,131173,2,545387,8,0,146,0,,40.858379,-74.584534,286,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925397020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306072521,0,0,0,0,,,,26121,,,,,,ETM,,0,0,0,0,0,0,,,,,14810295,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87551,1,1601,00003426,2,200306073410,200306123410,0,0,0,0,131677,2,545387,8,0,138,0,,40.858761,-74.586296,287,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925397020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306072521,0,0,0,0,,,,26121,,,,,,ETM,,0,0,0,0,0,0,,,,,14810295,,200306,,0,,,,,,,,,0,,0,0,,1,,
