BUSTOOLS_VERSION,ROUTE_ID,STOP_SEQUENCE,BUS_ID,DEST_SIGN_CODE,DEST_SIGN_TYPE,EVENT_TIME,EVENT_TIME_UTC,STOP_BACK_DOOR_ENTRY,STOP_FRONT_DOOR_ENTRY,STOP_FRONT_DOOR_EXIT,STOP_BACK_DOOR_EXIT,ODOMETER_DISTANCE,ROUTE_STATUS,OPERATOR_ID,RUN_ID,DWELL_TIME,DELTA_TIME,STOP_SPEED,DEST_SIGN_ROUTE_TEXT,LATITUDE,LONGITUDE,HEADING,NAV_STATE,EVENT_TYPE,BW_MESSAGE,PASSENGER_LOAD,WORKID1,WORKID2,BLOCK_ID,PATTERN_ID,WORK_VERSION,WORK_STATUS,TRIP_ID,TRIP_TYPE,DEPARTURE_TIME,TIMEPOINT_ID,TIMEPOINT_TYPE,TIMEPOINT_DWELL,TIMEPOINT_STATUS,WHEEL_CHAIR,ROUTE_DIRECTION,DEMOG_ENABLED,DEMOG_01,DEMOG_02,DEMOG_03,DEMOG_04,DEMOG_05,DEMOG_06,DEMOG_07,DEMOG_08,DEMOG_09,DEMOG_11,DEMOG_12,DEMOG_13,DEMOG_14,DEMOG_15,DEMOG_16,DEMOG_17,DEMOG_18,DEMOG_19,DEMOG_21,DEMOG_22,DEMOG_23,DEMOG_24,DEMOG_25,DEMOG_26,DEMOG_27,DEMOG_28,DEMOG_29,APC_TYPE,SCHEDULE_MODE,BW_VERSION,TRIP_START_TIME,SERVICE_TYPE,BICYCLE_EVENT,KNEEL_EVENT,TSP_EVENT,GEOFENCE_ID,GEOFENCE_ENTER_TIME,GEOFENCE_EXIT_TIME,TA_GEO_ID,GEOFENCE_TYPE,TEXT_MSG,TEXT_MSG_CATEGORY,CAD_MSG_ID,ACK_RETURN_CODE,FARE_ZONE,TRANSFER_ID,STOP_REAR_DOOR_ONLY_ENTRY,STOP_REAR_DOOR_ONLY_EXIT,STOP_CENTER_DOOR_ONLY_ENTRY,STOP_CENTER_DOOR_ONLY_EXIT,STOP_AUX2_DOOR_ENTRY,STOP_AUX2_DOOR_EXIT,ODOMETER_CUMULATIVE,TSP_LOCATION_ID,HUB_BAY_ID,TA_BLOCK_ID,TA_TRIP_ID,SIGNUP_NAME,WORK_SCHED_DATE,MANUAL_TRIP_TYPE_ID,TRANSIT_DOMAIN,ARM_ACTION_TYPE,SPEED_BREACH_CURRENT_SPEED,SPEED_BREACH_POSTED_LIMIT,SPEED_BREACH_MAX_SPEED,TRANSIT_TIME,TRANSIT_MIN_SPEED,TRANSIT_MAX_SPEED,TRANSIT_AVG_SPEED,LUGGAGE_EVENT,TSP_LOGGER_ACTION,BIKERACK_AT_STOP,LUGGAGEBAY_AT_STOP,LOGON_TYPE_CODE,DEST_SIGN_CHANGE_ORIGIN,DETOUR_ID,DETOUR_VERSION
S1000047,  50554,5,1602,00005289,2,200306064328,200306114328,0,0,0,0,54559,2,308097,387,0,123,29,,39.367699,-74.414558,252,1,101,,0,            0387,0505            ,95104102,5,20JAN69,3,1961684020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306063116,0,0,0,0,,,,10221,,,,,,SNS,,0,0,0,0,0,0,,,,,14846582,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50554,6,1602,00005289,2,200306064332,200306114332,0,1,0,0,54564,2,308097,387,1,128,0,,39.367718,-74.414520,250,1,3,,2,            0387,0505            ,95104102,5,20JAN69,3,1961684020,2,200306064333,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200306063116,0,0,0,0,,,,10079,,,,,,SNS,,0,0,0,0,0,0,,,,,14846582,,200306,,0,,,,,81,0,33,13,0,,0,0,,1,,
S1000047,  50554,6,1602,00005289,2,200306064358,200306114358,0,0,0,0,55065,2,308097,387,0,110,0,,39.367062,-74.415932,245,1,2,,0,            0387,0505            ,95104102,5,20JAN69,3,1961684020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306063116,0,0,0,0,,,,10079,,,,,,SNS,,0,0,0,0,0,0,,,,,14846582,,200306,,0,,,,,81,0,33,13,0,,0,0,,1,,
S1000047,  50554,6,1602,00005289,2,200306064359,200306114359,0,0,0,0,55103,2,308097,387,0,111,0,,39.367016,-74.416039,245,1,100,,0,            0387,0505            ,95104102,5,20JAN69,3,1961684020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306063116,0,0,0,0,,,,10079,,,,,,SNS,,0,0,0,0,0,0,,,,,14846582,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50554,7,1602,00005289,2,200306064408,200306114408,0,0,0,0,55392,2,308097,387,0,89,32,,39.366631,-74.417107,248,1,4,,2,            0387,0505            ,95104102,5,20JAN69,3,1961684020,2,200306064408,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200306063116,0,0,0,0,,,,10080,,,,,,WFS,,0,0,0,0,0,0,,,,,14846582,,200306,,0,,,,,26,18,36,29,0,,0,0,,1,,
S1000047,  50554,7,1602,00005289,2,200306064415,200306114415,0,0,0,0,55614,2,308097,387,0,81,32,,39.366386,-74.417610,243,1,2,,0,            0387,0505            ,95104102,5,20JAN69,3,1961684020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306063116,0,0,0,0,,,,10080,,,,,,WFS,,0,0,0,0,0,0,,,,,14846582,,200306,,0,,,,,26,18,36,29,0,,0,0,,1,,
S1000047,  50554,7,1602,00005289,2,200306064423,200306114423,0,0,0,0,55926,2,308097,387,0,69,32,,39.365978,-74.418640,241,1,100,,0,            0387,0505            ,95104102,5,20JAN69,3,1961684020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306063116,0,0,0,0,,,,10080,,,,,,WFS,,0,0,0,0,0,0,,,,,14846582,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50554,7,1602,00005289,2,200306064431,200306114431,0,0,0,0,56078,2,308097,387,0,65,32,,39.365799,-74.419113,243,1,101,,0,            0387,0505            ,95104102,5,20JAN69,3,1961684020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306063116,0,0,0,0,,,,10080,,,,,,WFS,,0,0,0,0,0,0,,,,,14846582,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50554,7,1602,00005289,2,200306064434,200306114434,0,1,1,0,56078,2,308097,387,19,86,0,,39.365803,-74.419182,242,1,5,,2,            0387,0505            ,95104102,5,20JAN69,3,1961684020,2,200306064453,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200306063116,0,0,0,0,,,,10080,,,,,,WFS,,0,0,0,0,0,0,,,,,14846582,,200306,,0,,,,,42,0,41,25,0,,0,0,,1,,
S1000047,  50554,8,1602,00005289,2,200306064515,200306114515,0,0,0,0,56204,2,308097,387,0,97,25,,39.365620,-74.419701,251,1,4,,2,            0387,0505            ,95104102,5,20JAN69,3,1961684020,2,200306064515,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200306063116,0,0,0,0,,,,10081,,,,,,WFS,,0,0,0,0,0,0,,,,,14846582,,200306,,0,,,,,26,1,34,18,0,,0,0,,1,,
S1000047,  50554,8,1602,00005289,2,200306064525,200306114525,0,0,0,0,56593,2,308097,387,0,74,25,,39.365158,-74.420670,242,1,2,,0,            0387,0505            ,95104102,5,20JAN69,3,1961684020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306063116,0,0,0,0,,,,10081,,,,,,WFS,,0,0,0,0,0,0,,,,,14846582,,200306,,0,,,,,26,1,34,18,0,,0,0,,1,,
S1000047,  50554,8,1602,00005289,2,200306064528,200306114528,0,0,0,0,56701,2,308097,387,0,70,25,,39.365005,-74.421051,243,1,100,,0,            0387,0505            ,95104102,5,20JAN69,3,1961684020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306063116,0,0,0,0,,,,10081,,,,,,WFS,,0,0,0,0,0,0,,,,,14846582,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50554,9,1602,00005289,2,200306064535,200306114535,0,0,0,0,57011,2,308097,387,0,52,39,,39.364601,-74.422180,249,1,4,,2,            0387,0505            ,95104102,5,20JAN69,3,1961684020,2,200306064535,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200306063116,0,0,0,0,,,,10082,,,,,,WFS,,0,0,0,0,0,0,,,,,14846582,,200306,,0,,,,,19,36,44,40,0,,0,0,,1,,
S1000047,  50554,9,1602,00005289,2,200306064538,200306114538,0,0,0,0,57123,2,308097,387,0,53,39,,39.364460,-74.422401,243,1,100,,0,            0387,0505            ,95104102,5,20JAN69,3,1961684020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306063116,0,0,0,0,,,,10082,,,,,,WFS,,0,0,0,0,0,0,,,,,14846582,,200306,,0,,,,,19,36,44,40,0,,0,0,,1,,
S1000047,  50554,9,1602,00005289,2,200306064556,200306114556,0,0,0,0,57279,2,,387,0,54,39,,39.364269,-74.422829,243,1,8,,0,            0387,0505            ,95104102,5,20JAN69,3,1961684020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306063116,0,0,0,0,,,,10082,,,,,,WFS,,0,0,0,0,0,0,32256,,,,14846582,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50554,9,1602,00005289,2,200306064556,200306114556,0,0,0,0,57279,2,,387,0,54,39,,39.364269,-74.422829,243,1,710,,0,            0387,0505            ,95104102,5,20JAN69,3,1961684020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306063116,0,0,0,0,,,,10082,,,,,,WFS,,0,0,0,0,0,0,,,,,14846582,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50554,9,1602,00005289,2,200306064557,200306114557,0,0,0,0,57279,2,,387,0,54,39,,39.364269,-74.422829,243,1,710,,0,            0387,0505            ,95104102,5,20JAN69,3,1961684020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306063116,0,0,0,0,,,,10082,,,,,,WFS,,0,0,0,0,0,0,,,,,14846582,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50554,9,1602,00005289,2,200306064557,200306114557,0,0,0,0,57279,2,,387,0,54,39,,39.364269,-74.422829,243,1,14,,0,,,95104102,5,20JAN69,3,1961684020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,200306063116,0,0,0,0,,,,10082,,,,,,WFS,,0,0,0,0,0,0,,,,,14846582,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50554,9,1602,00005289,2,200306064557,200306114557,0,0,0,0,57279,2,308097,387,0,54,39,,39.364269,-74.422829,243,0,8,,0,,,95104102,5,20JAN69,3,1961684020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,200306063116,0,0,0,0,,,,10082,,,,,,WFS,,0,0,0,0,0,0,32256,,,,14846582,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50554,9,1602,00005289,2,200306064557,200306114557,0,0,0,0,57279,2,308097,387,0,0,39,,39.364269,-74.422829,243,0,14,,0,,,,,,11,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10082,,,,,,WFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50554,9,1602,00005289,2,200306064557,200306114557,0,0,0,0,57279,2,308097,387,0,0,39,,39.364269,-74.422829,243,0,46,,0,,,,,,11,,0,200306064557,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10082,,,,,1,WFS,,0,0,0,0,0,0,32256,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50554,9,1602,00005289,2,200306064559,200306114559,0,0,0,0,57279,3,308097,387,0,0,39,,39.364231,-74.422943,244,0,11,,0,,,,,,11,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10082,,,,,,WFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,-1,1602,00005290,2,200306064559,200306114559,0,0,0,0,57279,4,308097,387,0,0,39,,39.364231,-74.422943,244,0,6,,0,,,,,,11,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,,,,,,,WFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,-1,1602,00005290,2,200306064559,200306114559,0,0,0,0,57279,4,308097,387,0,0,39,,39.364231,-74.422943,244,0,720,,0,,,,,,11,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,,,,,,,SFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,0,1602,00005290,2,200306064559,200306114559,0,0,0,0,57279,0,308097,387,0,0,39,,39.364231,-74.422943,244,1,9,,0,,,,,,11,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10082,,,,,,SFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,0,1602,00005290,2,200306064559,200306114559,0,0,0,0,57279,1,308097,387,0,0,39,,39.364231,-74.422943,244,1,10,,0,,,,,,11,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10082,,,,,,SFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,0,1602,00005290,2,200306064617,200306114617,0,0,0,0,57285,1,308097,387,0,0,39,,39.364231,-74.422943,244,1,101,,0,,,,,,11,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10082,,,,,,SFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,0,1602,00005290,2,200306064615,200306114615,0,0,0,0,57285,1,308097,387,3,0,0,,39.364285,-74.422943,244,1,5,,2,,,,,,11,,0,200306064618,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10.1.0.212,,0,0,0,0,,,,10082,,,,,,SFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,40,0,35,17,0,,0,0,,1,,
S1000047,  50551,0,1602,00005290,2,200306064620,200306114620,0,0,0,0,57285,1,308097,387,1,0,0,,39.364285,-74.422943,244,1,5,,2,,,,,,11,,0,200306064621,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10.1.0.212,,0,0,0,0,,,,10082,,,,,,SFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,14,0,0,0,0,,0,0,,1,,
S1000047,  50551,0,1602,00005290,2,200306064632,200306114632,0,0,0,0,57285,1,308097,387,0,0,0,,39.364231,-74.422943,244,1,101,,0,,,,,,11,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10082,,,,,,SFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,14,0,0,0,0,,0,0,,1,,
S1000047,  50551,9,1602,00005290,2,200306064710,200306114710,0,0,0,0,57441,2,308097,387,0,0,0,,39.364120,-74.423401,245,1,101,,0,,,,,,11,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10082,,,,,,WFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,9,1602,00005290,2,200306064722,200306114722,0,0,0,0,57459,2,308097,387,0,0,0,,39.364120,-74.423401,245,1,108,,0,,,,,,11,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10082,,,,,,WFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,10,1602,00005290,2,200306064713,200306114713,0,1,0,0,57443,2,308097,387,2,0,0,,39.364105,-74.423477,245,1,3,,3,,,,,,11,,0,200306064715,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10.1.0.212,,0,0,0,0,,,,10083,,,,,,WFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,54,0,19,8,0,,0,0,,1,,
S1000047,  50551,10,1602,00005290,2,200306064728,200306114728,0,0,0,0,57580,2,308097,387,0,0,0,,39.363956,-74.423653,240,1,100,,0,,,,,,11,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10083,,,,,,WFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,54,0,19,8,0,,0,0,,1,,
S1000047,  50551,10,1602,00005290,2,200306064740,200306114740,0,0,0,0,57819,2,308097,387,0,0,0,,39.363682,-74.424347,245,1,101,,0,,,,,,11,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10083,,,,,,WFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,10,1602,00005290,2,200306064751,200306114751,0,0,0,0,57844,2,308097,387,0,0,0,,39.363640,-74.424515,239,1,111,,0,,,,,,11,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10083,,,,,,WFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,11,1602,00005290,2,200306064744,200306114744,0,0,1,0,57822,2,308097,387,2,0,0,,39.363640,-74.424644,245,1,3,,2,,,,,,11,,0,200306064746,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10.1.0.212,,0,0,0,0,,,,10084,,,,,,WFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,31,0,25,13,0,,0,0,,1,,
S1000047,  50551,11,1602,00005290,2,200306064805,200306114805,0,0,0,0,58181,2,308097,387,0,0,0,,39.363178,-74.425591,243,1,100,,0,,,,,,11,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10084,,,,,,WFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,31,0,25,13,0,,0,0,,1,,
S1000047,  50551,11,1602,00005290,2,200306064809,200306114809,0,0,0,0,58269,2,308097,387,0,0,0,,39.363071,-74.425873,242,1,102,,0,,,,,,11,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10084,,,,,,WFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,11,1602,00005290,2,200306064824,200306114824,0,0,0,0,58481,2,308097,387,0,0,0,,39.362801,-74.426682,244,1,101,,0,,,,,,11,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10084,,,,,,WFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,12,1602,00005290,2,200306064826,200306114826,0,0,1,0,58481,2,308097,387,10,0,0,,39.362820,-74.426674,243,1,3,,1,,,,,,11,,0,200306064836,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10.1.0.212,,0,0,0,0,,,,10085,,,,,,WFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,93,0,27,12,0,,0,0,,1,,
S1000047,  50551,12,1602,00005290,2,200306064944,200306114944,0,0,0,0,58985,2,308097,387,0,0,0,,39.362175,-74.428055,245,1,2,,0,,,,,,11,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10085,,,,,,WFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,93,0,27,12,0,,0,0,,1,,
S1000047,  50551,12,1602,00005290,2,200306064947,200306114947,0,0,0,0,59018,2,308097,387,0,0,0,,39.362118,-74.428192,247,1,101,,0,,,,,,11,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10085,,,,,,WFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,12,1602,00005290,2,200306064952,200306114952,0,0,0,0,59032,2,308097,387,3,0,0,,39.362122,-74.428398,246,1,5,,1,,,,,,11,,0,200306064955,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10.1.0.212,,0,0,0,0,,,,10085,,,,,,WFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,25,0,33,20,0,,0,0,,1,,
S1000047,  50551,12,1602,00005290,2,200306065006,200306115006,0,0,0,0,59145,2,308097,387,0,0,0,,39.361950,-74.428589,241,1,100,,0,,,,,,11,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10085,,,,,,WFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,25,0,33,20,0,,0,0,,1,,
S1000047,  50551,13,1602,00005290,2,200306065015,200306115015,0,0,0,0,59412,2,308097,387,0,0,29,,39.361629,-74.429604,264,1,4,,1,,,,,,11,,0,200306065015,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10.1.0.212,,0,0,0,0,,,,10087,,,,,,WNS,,0,0,0,0,0,0,,,,,,,,,0,,,,,24,1,28,16,0,,0,0,,1,,
S1000047,  50551,13,1602,00005290,2,200306065026,200306115026,0,0,0,0,59647,2,308097,387,0,0,29,,39.361309,-74.430084,243,1,2,,0,,,,,,11,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10087,,,,,,WNS,,0,0,0,0,0,0,,,,,,,,,0,,,,,24,1,28,16,0,,0,0,,1,,
S1000047,  50551,13,1602,00005290,2,200306065106,200306115106,0,0,0,0,59986,2,308097,387,0,0,29,,39.360874,-74.431175,241,1,100,,0,,,,,,11,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10087,,,,,,WNS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,14,1602,00005290,2,200306065120,200306115120,0,0,0,0,60278,2,308097,387,0,0,29,,39.360531,-74.432266,260,1,4,,1,,,,,,11,,0,200306065120,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10.1.0.212,,0,0,0,0,,,,10089,,,,,,WFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,65,0,32,16,0,,0,0,,1,,
S1000047,  50551,14,1602,00005290,2,200306065127,200306115127,0,0,0,0,60489,2,308097,387,0,0,29,,39.360256,-74.432678,242,1,2,,0,,,,,,11,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10089,,,,,,WFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,65,0,32,16,0,,0,0,,1,,
S1000047,  50551,14,1602,00005290,2,200306065140,200306115140,0,0,0,0,60838,2,308097,387,0,0,29,,39.359791,-74.433800,243,1,100,,0,,,,,,11,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10089,,,,,,WFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,14,1602,00005290,2,200306065144,200306115144,0,0,0,0,60921,2,308097,387,0,0,29,,39.359684,-74.434052,242,1,102,,0,,,,,,11,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10089,,,,,,WFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,14,1602,00005290,2,200306065147,200306115147,0,0,0,0,60985,2,308097,387,0,0,29,,39.359596,-74.434258,246,1,67,,0,,,,,,11,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,8,,,10089,3,,,,,WFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,14,1602,00005290,2,200306065154,200306115154,0,0,0,0,61115,2,308097,387,0,0,29,,39.359512,-74.434631,245,1,101,,0,,,,,,11,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10089,,,,,,WFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,14,1602,00005290,2,200306065219,200306115219,0,0,0,0,61120,2,308097,387,0,0,29,,39.359497,-74.434761,245,1,101,,0,,,,,,11,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,10.1.0.212,,0,0,0,0,,,,10089,,,,,,WFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,15,1602,00005290,2,200306065158,200306115158,0,1,1,0,61120,2,308097,387,27,0,0,,39.359501,-74.434860,244,1,3,,1,,,,,,11,,0,200306065225,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10.1.0.212,,0,0,0,0,,,,10090,,,,,,WFS,,0,0,0,0,0,0,,,,,,,,,0,,,,,75,0,32,14,0,,0,0,,1,,
