BUSTOOLS_VERSION,ROUTE_ID,STOP_SEQUENCE,BUS_ID,DEST_SIGN_CODE,DEST_SIGN_TYPE,EVENT_TIME,EVENT_TIME_UTC,STOP_BACK_DOOR_ENTRY,STOP_FRONT_DOOR_ENTRY,STOP_FRONT_DOOR_EXIT,STOP_BACK_DOOR_EXIT,ODOMETER_DISTANCE,ROUTE_STATUS,OPERATOR_ID,RUN_ID,DWELL_TIME,DELTA_TIME,STOP_SPEED,DEST_SIGN_ROUTE_TEXT,LATITUDE,LONGITUDE,HEADING,NAV_STATE,EVENT_TYPE,BW_MESSAGE,PASSENGER_LOAD,WORKID1,WORKID2,BLOCK_ID,PATTERN_ID,WORK_VERSION,WORK_STATUS,TRIP_ID,TRIP_TYPE,DEPARTURE_TIME,TIMEPOINT_ID,TIMEPOINT_TYPE,TIMEPOINT_DWELL,TIMEPOINT_STATUS,WHEEL_CHAIR,ROUTE_DIRECTION,DEMOG_ENABLED,DEMOG_01,DEMOG_02,DEMOG_03,DEMOG_04,DEMOG_05,DEMOG_06,DEMOG_07,DEMOG_08,DEMOG_09,DEMOG_11,DEMOG_12,DEMOG_13,DEMOG_14,DEMOG_15,DEMOG_16,DEMOG_17,DEMOG_18,DEMOG_19,DEMOG_21,DEMOG_22,DEMOG_23,DEMOG_24,DEMOG_25,DEMOG_26,DEMOG_27,DEMOG_28,DEMOG_29,APC_TYPE,SCHEDULE_MODE,BW_VERSION,TRIP_START_TIME,SERVICE_TYPE,BICYCLE_EVENT,KNEEL_EVENT,TSP_EVENT,GEOFENCE_ID,GEOFENCE_ENTER_TIME,GEOFENCE_EXIT_TIME,TA_GEO_ID,GEOFENCE_TYPE,TEXT_MSG,TEXT_MSG_CATEGORY,CAD_MSG_ID,ACK_RETURN_CODE,FARE_ZONE,TRANSFER_ID,STOP_REAR_DOOR_ONLY_ENTRY,STOP_REAR_DOOR_ONLY_EXIT,STOP_CENTER_DOOR_ONLY_ENTRY,STOP_CENTER_DOOR_ONLY_EXIT,STOP_AUX2_DOOR_ENTRY,STOP_AUX2_DOOR_EXIT,ODOMETER_CUMULATIVE,TSP_LOCATION_ID,HUB_BAY_ID,TA_BLOCK_ID,TA_TRIP_ID,SIGNUP_NAME,WORK_SCHED_DATE,MANUAL_TRIP_TYPE_ID,TRANSIT_DOMAIN,ARM_ACTION_TYPE,SPEED_BREACH_CURRENT_SPEED,SPEED_BREACH_POSTED_LIMIT,SPEED_BREACH_MAX_SPEED,TRANSIT_TIME,TRANSIT_MIN_SPEED,TRANSIT_MAX_SPEED,TRANSIT_AVG_SPEED,LUGGAGE_EVENT,TSP_LOGGER_ACTION,BIKERACK_AT_STOP,LUGGAGEBAY_AT_STOP,LOGON_TYPE_CODE,DEST_SIGN_CHANGE_ORIGIN,DETOUR_ID,DETOUR_VERSION
S1000047,PO07307,2,8,00001005,2,200306061700,200306111700,0,0,0,0,72487,0,404390,267,921,-906,0,,40.735634,-74.028595,321,0,3,,0,            0267,0126            ,96894402,23,20JAN69,3,2074663023,2,200306061700,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200306055955,0,0,0,0,,,,BT-HUDSTERM,,,,,,,,0,0,0,0,0,0,,,,,14959561,,200306,,0,,,,,8,8,14,11,0,,0,0,,1,,
S1000047,  12652,1,8,00006139,2,200306063141,200306113141,0,0,0,0,73194,2,404390,267,921,3,0,,40.735603,-74.029068,268,1,3,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,200306063147,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20496,,,,,,WTM,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,909,0,36,11,0,,0,0,,1,,
S1000047,  12652,1,8,00006139,2,200306061621,200306111621,0,0,0,0,73817,2,404390,267,0,4,0,,40.735550,-74.031158,266,1,25,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,200306063229,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,39,,,20496,3,,,,,WTM,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,1,8,00006139,2,200306063228,200306113228,0,0,0,0,73817,2,404390,267,0,4,0,,40.735550,-74.031158,266,1,68,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,39,,,20496,3,,,,,WTM,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,1,8,00006139,2,200306063255,200306113255,0,0,0,0,74308,0,404390,267,0,-6,0,,40.736691,-74.031105,281,1,9,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20496,,,,,,WTM,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,1,8,00006139,2,200306063255,200306113255,0,0,0,0,74338,1,404390,267,0,-6,0,,40.735580,-74.031120,281,1,10,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20496,,,,,,WTM,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,-1,8,00006139,2,200306063308,200306113308,0,0,0,0,74855,1,404390,267,0,4,0,,40.736111,-74.031281,13,1,2,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,,,,,,,WTM,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,-1,8,00006139,2,200306063354,200306113354,0,0,0,0,75361,1,404390,267,0,40,0,,40.736912,-74.031052,13,1,2,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,,,,,,,WTM,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,1,8,00006139,2,200306063407,200306113407,0,0,0,0,75863,1,404390,267,0,29,0,,40.737579,-74.030838,17,1,2,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20496,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,1,8,00006139,2,200306063408,200306113408,0,0,0,0,75888,2,404390,267,0,29,0,,40.737671,-74.030792,20,1,101,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20496,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,2,8,00006139,2,200306063414,200306113414,0,0,0,0,75926,2,404390,267,4,39,0,,40.737682,-74.030785,22,1,3,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,200306063418,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20508,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,143,0,61,26,0,,0,0,,1,,
S1000047,  12652,2,8,00006139,2,200306063438,200306113438,0,0,0,0,76390,2,404390,267,0,12,0,,40.738762,-74.030502,12,1,2,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20508,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,143,0,61,26,0,,0,0,,1,,
S1000047,  12652,2,8,00006139,2,200306063443,200306113443,0,0,0,0,76642,2,404390,267,0,-3,0,,40.739460,-74.030296,13,1,100,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20508,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,3,8,00006139,2,200306063447,200306113447,0,0,0,0,76914,2,404390,267,0,-28,64,,40.740269,-74.029968,12,1,4,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,200306063447,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20509,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,22,12,63,40,0,,0,0,,1,,
S1000047,  12652,3,8,00006139,2,200306063452,200306113452,0,0,0,0,77151,2,404390,267,0,-37,64,,40.740688,-74.029938,14,1,2,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20509,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,22,12,63,40,0,,0,0,,1,,
S1000047,  12652,3,8,00006139,2,200306063457,200306113457,0,0,0,0,77479,2,404390,267,0,-68,64,,40.741619,-74.029640,14,1,100,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20509,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,3,8,00006139,2,200306063502,200306113502,0,0,0,0,77703,2,404390,267,0,-86,64,,40.742218,-74.029442,19,1,101,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20509,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,3,8,00006139,2,200306063507,200306113507,0,0,0,0,77784,0,404390,267,0,-87,64,,40.742413,-74.029343,20,1,9,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20509,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,4,8,00006139,2,200306063503,200306113503,0,0,0,0,77724,0,404390,267,0,-87,17,,40.742409,-74.029327,14,1,4,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,200306063503,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20510,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,18,13,62,41,0,,0,0,,1,,
S1000047,  12652,3,8,00006139,2,200306063507,200306113507,0,0,0,0,77784,1,404390,267,0,-87,17,,40.740208,-74.030022,21,1,10,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20509,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,18,13,62,41,0,,0,0,,1,,
S1000047,  12652,3,8,00006139,2,200306063509,200306113509,0,0,0,0,77784,1,404390,267,1,-74,0,,40.740211,-74.030022,21,1,3,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,200306063510,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20509,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,12,0,52,18,0,,0,0,,1,,
S1000047,  12652,3,8,00006139,2,200306063522,200306113522,0,0,0,0,78238,1,404390,267,0,-71,0,,40.740719,-74.029930,13,1,108,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20509,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,12,0,52,18,0,,0,0,,1,,
S1000047,  12652,3,8,00006139,2,200306063524,200306113524,0,0,0,0,78338,1,404390,267,0,-69,0,,40.740940,-74.029861,14,1,100,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20509,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,3,8,00006139,2,200306063607,200306113607,0,0,0,0,78857,1,404390,267,0,-27,0,,40.741619,-74.029640,14,1,2,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20509,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,3,8,00006139,2,200306063615,200306113615,0,0,0,0,79359,1,404390,267,0,-18,0,,40.742310,-74.029411,21,1,2,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20509,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,3,8,00006139,2,200306063617,200306113617,0,0,0,0,79392,2,404390,267,0,-20,0,,40.742409,-74.029327,23,1,101,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20509,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,4,8,00006139,2,200306063621,200306113621,0,0,0,0,79398,2,404390,267,3,-11,0,,40.742432,-74.029343,23,1,3,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,200306063624,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20510,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,71,0,70,33,0,,0,0,,1,,
S1000047,  12652,4,8,00006139,2,200306063637,200306113637,0,0,0,0,79894,2,404390,267,0,-36,0,,40.743511,-74.029053,14,1,2,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20510,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,71,0,70,33,0,,0,0,,1,,
S1000047,  12652,4,8,00006139,2,200306063640,200306113640,0,0,0,0,80139,2,404390,267,0,-56,0,,40.744217,-74.028839,14,1,100,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20510,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,5,8,00006139,2,200306063643,200306113643,0,0,0,0,80399,2,404390,267,0,-91,103,,40.744999,-74.028526,13,1,4,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,200306063643,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20511,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,14,27,83,61,0,,0,0,,1,,
S1000047,  12652,5,8,00006139,2,200306063646,200306113646,0,0,0,0,80644,2,404390,267,0,-102,103,,40.745419,-74.028473,14,1,2,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20511,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,14,27,83,61,0,,0,0,,1,,
S1000047,  12652,5,8,00006139,2,200306063654,200306113654,0,0,0,0,81137,2,404390,267,0,-141,103,,40.746784,-74.028053,17,1,100,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20511,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,5,8,00006139,2,200306063655,200306113655,0,0,0,0,81175,0,404390,267,0,-140,103,,40.746887,-74.028030,17,1,9,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20511,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,5,8,00006139,2,200306063655,200306113655,0,0,0,0,81218,1,404390,267,0,-140,103,,40.744843,-74.028633,19,1,10,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20511,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,4,8,00006139,2,200306063657,200306113657,0,0,0,0,81268,2,404390,267,0,-137,103,,40.744999,-74.028526,21,1,101,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20510,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,5,8,00006139,2,200306063702,200306113702,0,0,0,0,81285,2,404390,267,7,-119,0,,40.744995,-74.028557,20,1,3,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,200306063709,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20511,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,31,0,82,39,0,,0,0,,1,,
S1000047,  12652,5,8,00006139,2,200306063723,200306113723,0,0,0,0,81776,2,404390,267,0,-111,0,,40.746120,-74.028252,13,1,2,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20511,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,31,0,82,39,0,,0,0,,1,,
S1000047,  12652,5,8,00006139,2,200306063736,200306113736,0,0,0,0,82040,2,404390,267,0,-99,0,,40.746857,-74.028030,14,1,100,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20511,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,6,8,00006139,2,200306063739,200306113739,0,0,0,0,82285,2,404390,267,0,-126,61,,40.747581,-74.027740,13,1,4,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,200306063739,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20512,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,26,7,68,35,0,,0,0,,1,,
S1000047,  12652,6,8,00006139,2,200306063743,200306113743,0,0,0,0,82571,2,404390,267,0,-135,61,,40.748093,-74.027657,14,1,2,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20512,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,26,7,68,35,0,,0,0,,1,,
S1000047,  12652,6,8,00006139,2,200306063751,200306113751,0,0,0,0,83055,2,404390,267,0,-187,61,,40.749516,-74.027214,20,1,100,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20512,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,6,8,00006139,2,200306063753,200306113753,0,0,0,0,83112,2,404390,267,0,-190,61,,40.749668,-74.027176,18,1,101,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20512,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,6,8,00006139,2,200306063755,200306113755,0,0,0,0,83140,0,404390,267,0,-188,61,,40.749733,-74.027161,18,1,9,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20512,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,6,8,00006139,2,200306063755,200306113755,0,0,0,0,83142,1,404390,267,0,-188,61,,40.747517,-74.027786,18,1,10,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20512,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,6,8,00006139,2,200306063800,200306113800,0,0,0,0,83267,1,404390,267,0,-177,22,,40.747581,-74.027740,13,1,4,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,200306063800,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20512,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,25,1,81,40,0,,0,0,,1,,
S1000047,  12652,6,8,00006139,2,200306063810,200306113810,0,0,0,0,83521,1,404390,267,0,-174,22,,40.748001,-74.027687,14,1,100,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20512,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,25,1,81,40,0,,0,0,,1,,
S1000047,  12652,6,8,00006139,2,200306063830,200306113830,0,0,0,0,84047,1,404390,267,0,-153,22,,40.748734,-74.027458,9,1,2,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20512,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,6,8,00006139,2,200306063838,200306113838,0,0,0,0,84555,1,404390,267,0,-146,22,,40.749432,-74.027237,16,1,2,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20512,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,6,8,00006139,2,200306063854,200306113854,0,0,0,0,85055,1,404390,267,0,-148,22,,40.750069,-74.027046,14,1,2,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20512,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,6,8,00006139,2,200306063855,200306113855,0,0,0,0,85061,2,404390,267,0,-148,22,,40.750160,-74.026917,14,1,101,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20512,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,7,8,00006139,2,200306063900,200306113900,0,0,0,0,85076,2,404390,267,10,-135,0,,40.750141,-74.026985,15,1,3,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,200306063910,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20513,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,71,0,73,30,0,,0,0,,1,,
S1000047,  12652,7,8,00006139,2,200306063932,200306113932,0,0,0,0,85571,2,404390,267,0,-156,0,,40.751331,-74.026688,14,1,2,,0,            0267,0126            ,96894402,23,20JAN69,3,2073497020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200306062200,0,0,0,0,,,,20513,,,,,,NFS,,0,0,0,0,0,0,,,,,14958395,,200306,,0,,,,,71,0,73,30,0,,0,0,,1,,
