BUSTOOLS_VERSION,ROUTE_ID,STOP_SEQUENCE,BUS_ID,DEST_SIGN_CODE,DEST_SIGN_TYPE,EVENT_TIME,EVENT_TIME_UTC,STOP_BACK_DOOR_ENTRY,STOP_FRONT_DOOR_ENTRY,STOP_FRONT_DOOR_EXIT,STOP_BACK_DOOR_EXIT,ODOMETER_DISTANCE,ROUTE_STATUS,OPERATOR_ID,RUN_ID,DWELL_TIME,DELTA_TIME,STOP_SPEED,DEST_SIGN_ROUTE_TEXT,LATITUDE,LONGITUDE,HEADING,NAV_STATE,EVENT_TYPE,BW_MESSAGE,PASSENGER_LOAD,WORKID1,WORKID2,BLOCK_ID,PATTERN_ID,WORK_VERSION,WORK_STATUS,TRIP_ID,TRIP_TYPE,DEPARTURE_TIME,TIMEPOINT_ID,TIMEPOINT_TYPE,TIMEPOINT_DWELL,TIMEPOINT_STATUS,WHEEL_CHAIR,ROUTE_DIRECTION,DEMOG_ENABLED,DEMOG_01,DEMOG_02,DEMOG_03,DEMOG_04,DEMOG_05,DEMOG_06,DEMOG_07,DEMOG_08,DEMOG_09,DEMOG_11,DEMOG_12,DEMOG_13,DEMOG_14,DEMOG_15,DEMOG_16,DEMOG_17,DEMOG_18,DEMOG_19,DEMOG_21,DEMOG_22,DEMOG_23,DEMOG_24,DEMOG_25,DEMOG_26,DEMOG_27,DEMOG_28,DEMOG_29,APC_TYPE,SCHEDULE_MODE,BW_VERSION,TRIP_START_TIME,SERVICE_TYPE,BICYCLE_EVENT,KNEEL_EVENT,TSP_EVENT,GEOFENCE_ID,GEOFENCE_ENTER_TIME,GEOFENCE_EXIT_TIME,TA_GEO_ID,GEOFENCE_TYPE,TEXT_MSG,TEXT_MSG_CATEGORY,CAD_MSG_ID,ACK_RETURN_CODE,FARE_ZONE,TRANSFER_ID,STOP_REAR_DOOR_ONLY_ENTRY,STOP_REAR_DOOR_ONLY_EXIT,STOP_CENTER_DOOR_ONLY_ENTRY,STOP_CENTER_DOOR_ONLY_EXIT,STOP_AUX2_DOOR_ENTRY,STOP_AUX2_DOOR_EXIT,ODOMETER_CUMULATIVE,TSP_LOCATION_ID,HUB_BAY_ID,TA_BLOCK_ID,TA_TRIP_ID,SIGNUP_NAME,WORK_SCHED_DATE,MANUAL_TRIP_TYPE_ID,TRANSIT_DOMAIN,ARM_ACTION_TYPE,SPEED_BREACH_CURRENT_SPEED,SPEED_BREACH_POSTED_LIMIT,SPEED_BREACH_MAX_SPEED,TRANSIT_TIME,TRANSIT_MIN_SPEED,TRANSIT_MAX_SPEED,TRANSIT_AVG_SPEED,LUGGAGE_EVENT,TSP_LOGGER_ACTION,BIKERACK_AT_STOP,LUGGAGEBAY_AT_STOP,LOGON_TYPE_CODE,DEST_SIGN_CHANGE_ORIGIN,DETOUR_ID,DETOUR_VERSION
S1000047,  12604,10,8,00006140,2,200304082619,200304132619,0,0,0,0,254385,2,404390,267,0,178,0,,40.746666,-74.028091,193,1,16,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,200304082722,WASH10TH,4,63,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20516,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,10,8,00006140,2,200304082723,200304132723,0,0,0,0,254399,2,404390,267,0,175,0,,40.746628,-74.028099,193,1,100,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20516,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,10,8,00006140,2,200304082730,200304132730,0,0,0,0,254673,2,404390,267,0,167,0,,40.745781,-74.028442,193,1,108,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20516,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,11,8,00006140,2,200304082730,200304132730,0,0,0,0,254679,2,404390,267,0,168,49,,40.745781,-74.028442,201,1,4,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,200304082730,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20517,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,54,0,50,23,0,,0,0,,1,,
S1000047,  12604,11,8,00006140,2,200304082742,200304132742,0,0,0,0,255182,2,404390,267,0,136,49,,40.744572,-74.028732,191,1,2,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20517,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,54,0,50,23,0,,0,0,,1,,
S1000047,  12604,11,8,00006140,2,200304082748,200304132748,0,0,0,0,255334,0,404390,267,0,135,49,,40.744141,-74.028870,191,1,9,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20517,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,11,8,00006140,2,200304082748,200304132748,0,0,0,0,255334,0,404390,267,0,135,49,,40.746185,-74.028214,193,1,100,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20517,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,11,8,00006140,2,200304082749,200304132749,0,0,0,0,255357,1,404390,267,0,135,49,,40.746185,-74.028214,193,1,10,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20517,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,10,8,00006140,2,200304082758,200304132758,0,0,0,0,255620,2,404390,267,0,145,49,,40.745781,-74.028442,202,1,101,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20516,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,11,8,00006140,2,200304082802,200304132802,0,0,0,0,255621,2,404390,267,2,158,0,,40.745785,-74.028397,202,1,3,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,200304082804,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20517,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,40,0,53,26,0,,0,0,,1,,
S1000047,  12604,11,8,00006140,2,200304082816,200304132816,0,0,0,0,255854,2,404390,267,0,162,0,,40.745277,-74.028511,190,1,108,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20517,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,40,0,53,26,0,,0,0,,1,,
S1000047,  12604,11,8,00006140,2,200304082858,200304132858,0,0,0,0,256264,2,404390,267,0,200,0,,40.744194,-74.028854,191,1,100,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20517,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,12,8,00006140,2,200304082906,200304132906,0,0,0,0,256577,2,404390,267,0,190,51,,40.743279,-74.029221,203,1,4,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,200304082906,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20518,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,56,0,55,24,0,,0,0,,1,,
S1000047,  12604,12,8,00006140,2,200304082909,200304132909,0,0,0,0,256773,2,404390,267,0,176,51,,40.742897,-74.029243,193,1,2,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20518,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,56,0,55,24,0,,0,0,,1,,
S1000047,  12604,12,8,00006140,2,200304082917,200304132917,0,0,0,0,257138,2,404390,267,0,153,51,,40.741867,-74.029541,193,1,100,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20518,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,12,8,00006140,2,200304082922,200304132922,0,0,0,0,257334,0,404390,267,0,146,51,,40.741375,-74.029686,192,1,9,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20518,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,13,8,00006140,2,200304082922,200304132922,0,0,0,0,257328,0,404390,267,0,146,12,,40.741020,-74.029900,210,1,4,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,200304082922,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20519,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,14,34,54,44,0,,0,0,,1,,
S1000047,  12604,12,8,00006140,2,200304082923,200304132923,0,0,0,0,257358,1,404390,267,0,146,12,,40.743458,-74.029068,194,1,10,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20518,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,14,34,54,44,0,,0,0,,1,,
S1000047,  12604,11,8,00006140,2,200304082927,200304132927,0,0,0,0,257416,2,404390,267,0,151,12,,40.743279,-74.029221,198,1,101,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20517,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,12,8,00006140,2,200304082930,200304132930,0,0,0,0,257418,2,404390,267,1,165,0,,40.743324,-74.029121,198,1,3,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,200304082931,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20518,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,18,0,33,13,0,,0,0,,1,,
S1000047,  12604,12,8,00006140,2,200304082954,200304132954,0,0,0,0,257850,2,404390,267,0,179,0,,40.742260,-74.029434,191,1,108,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20518,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,18,0,33,13,0,,0,0,,1,,
S1000047,  12604,12,8,00006140,2,200304083004,200304133004,0,0,0,0,257988,2,404390,267,0,188,0,,40.741882,-74.029541,193,1,100,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20518,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,13,8,00006140,2,200304083010,200304133010,0,0,0,0,258273,2,404390,267,0,186,40,,40.741020,-74.029900,210,1,4,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,200304083010,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20519,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,33,7,45,23,0,,0,0,,1,,
S1000047,  12604,13,8,00006140,2,200304083015,200304133015,0,0,0,0,258492,2,404390,267,0,173,40,,40.740608,-74.029922,193,1,2,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20519,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,33,7,45,23,0,,0,0,,1,,
S1000047,  12604,13,8,00006140,2,200304083103,200304133103,0,0,0,0,258945,2,404390,267,0,189,40,,40.739346,-74.030304,194,1,100,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20519,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,13,8,00006140,2,200304083108,200304133108,0,0,0,0,259093,0,404390,267,0,183,40,,40.738968,-74.030426,202,1,9,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20519,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,13,8,00006140,2,200304083109,200304133109,0,0,0,0,259098,1,404390,267,0,9,40,,40.741024,-74.029839,202,1,10,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20519,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,12,8,00006140,2,200304083110,200304133110,0,0,0,0,259099,1,404390,267,0,9,40,,40.741020,-74.029900,202,1,101,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20518,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,12,8,00006140,2,200304083120,200304133120,0,0,0,0,259116,1,404390,267,0,195,40,,40.741020,-74.029900,202,1,108,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20518,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,13,8,00006140,2,200304083112,200304133112,0,0,0,0,259099,1,404390,267,4,203,0,,40.741013,-74.029846,202,1,3,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,200304083116,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20519,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,76,0,48,20,0,,0,0,,1,,
S1000047,  12604,13,8,00006140,2,200304083133,200304133133,0,0,0,0,259424,1,404390,267,0,207,0,,40.740601,-74.029922,192,1,100,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20519,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,76,0,48,20,0,,0,0,,1,,
S1000047,  12604,13,8,00006140,2,200304083212,200304133212,0,0,0,0,259938,1,404390,267,0,247,0,,40.739929,-74.030121,193,1,2,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20519,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,13,8,00006140,2,200304083223,200304133223,0,0,0,0,260446,1,404390,267,0,258,0,,40.739269,-74.030327,192,1,2,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20519,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,13,8,00006140,2,200304083237,200304133237,0,0,0,0,260947,1,404390,267,0,255,0,,40.738537,-74.030632,204,1,2,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20519,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,13,8,00006140,2,200304083239,200304133239,0,0,0,0,260975,2,404390,267,0,258,0,,40.738499,-74.030647,204,1,101,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20519,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,14,8,00006140,2,200304083243,200304133243,0,0,0,0,260980,2,404390,267,3,267,0,,40.738472,-74.030640,204,1,3,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,200304083246,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20520,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,84,0,47,22,0,,0,0,,1,,
S1000047,  12604,14,8,00006140,2,200304083300,200304133300,0,0,0,0,261427,2,404390,267,0,246,0,,40.737419,-74.030891,191,1,100,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20520,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,84,0,47,22,0,,0,0,,1,,
S1000047,  12604,15,8,00006140,2,200304083305,200304133305,0,0,0,0,261694,2,404390,267,0,228,51,,40.736610,-74.031227,206,1,4,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,200304083305,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20521,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,14,29,60,48,0,,0,0,,1,,
S1000047,  12604,15,8,00006140,2,200304083352,200304133352,0,0,0,0,261932,2,404390,267,0,257,51,,40.736107,-74.031281,194,1,2,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20521,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,14,29,60,48,0,,0,0,,1,,
S1000047,  12604,15,8,00006140,2,200304083407,200304133407,0,0,0,0,262391,2,404390,267,0,240,51,,40.735424,-74.030388,193,1,100,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20521,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,15,8,00006140,2,200304083409,200304133409,0,0,0,0,262479,2,404390,267,0,237,51,,40.735428,-74.030067,193,1,102,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20521,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,15,8,00006140,2,200304083410,200304133410,0,0,0,0,262513,0,404390,267,0,238,51,,40.735432,-74.029945,193,1,9,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20521,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,15,8,00006140,2,200304083411,200304133411,0,0,0,0,262564,1,404390,267,0,191,51,,40.736366,-74.031227,193,1,10,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20521,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,-1,8,00006140,2,200304083516,200304133516,0,0,0,0,263064,1,404390,267,0,304,51,,40.735626,-74.031403,164,1,2,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,-1,8,00006140,2,200304083531,200304133531,0,0,0,0,263579,1,404390,267,0,315,51,,40.735420,-74.030540,97,1,2,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,16,8,00006139,2,200304083535,200304133535,0,0,0,0,263734,1,404390,267,0,319,0,,40.735428,-74.030212,93,1,720,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20497,,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,16,8,00006139,2,200304083536,200304133536,0,0,0,0,263798,1,404390,267,0,319,0,,40.735428,-74.030045,89,1,67,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,39,,,20497,3,,,,,SFS,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12604,16,8,00006139,2,200304083609,200304133609,0,0,0,0,264145,3,404390,267,0,-242,0,,40.735443,-74.029396,88,1,11,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20497,,,,,,ETM,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,170,0,53,25,0,,0,0,,1,,
S1000047,  12604,16,8,00006139,2,200304083535,200304133535,0,0,0,0,264145,0,404390,267,0,-242,0,,40.735443,-74.029396,88,0,16,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,200304083557,HUDSTERM,5,22,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,20497,,,,,,ETM,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,170,0,53,25,0,,0,0,,1,,
S1000047,  12652,-1,8,00006139,2,200304083610,200304133610,0,0,0,0,264145,4,404390,267,0,-242,0,,40.735443,-74.029396,88,0,6,,0,            0267,0126            ,96894402,23,20JAN69,3,2073607020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304080017,0,0,0,0,,,,,,,,,,ETM,,0,0,0,0,0,0,,,,,14958505,,200304,,0,,,,,170,0,53,25,0,,0,0,,1,,
S1000047,  12652,-1,8,00006139,2,200304083610,200304133610,0,0,0,0,264145,4,404390,267,0,-242,0,,40.735443,-74.029396,88,0,15,,0,            0267,0126            ,96894402,23,20JAN69,3,2073517020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304083557,0,0,0,0,,,,,,,,,,WTM,,0,0,0,0,0,0,,,,,14958415,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  12652,-1,8,00006139,2,200304083610,200304133610,0,0,0,0,264145,4,404390,267,0,-242,0,,40.735443,-74.029396,88,0,720,,0,            0267,0126            ,96894402,23,20JAN69,3,2073517020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304083557,0,0,0,0,,,,,,,,,,WTM,,0,0,0,0,0,0,,,,,14958415,,200304,,0,,,,,,,,,0,,0,0,,1,,
