BUSTOOLS_VERSION,ROUTE_ID,STOP_SEQUENCE,BUS_ID,DEST_SIGN_CODE,DEST_SIGN_TYPE,EVENT_TIME,EVENT_TIME_UTC,STOP_BACK_DOOR_ENTRY,STOP_FRONT_DOOR_ENTRY,STOP_FRONT_DOOR_EXIT,STOP_BACK_DOOR_EXIT,ODOMETER_DISTANCE,ROUTE_STATUS,OPERATOR_ID,RUN_ID,DWELL_TIME,DELTA_TIME,STOP_SPEED,DEST_SIGN_ROUTE_TEXT,LATITUDE,LONGITUDE,HEADING,NAV_STATE,EVENT_TYPE,BW_MESSAGE,PASSENGER_LOAD,WORKID1,WORKID2,BLOCK_ID,PATTERN_ID,WORK_VERSION,WORK_STATUS,TRIP_ID,TRIP_TYPE,DEPARTURE_TIME,TIMEPOINT_ID,TIMEPOINT_TYPE,TIMEPOINT_DWELL,TIMEPOINT_STATUS,WHEEL_CHAIR,ROUTE_DIRECTION,DEMOG_ENABLED,DEMOG_01,DEMOG_02,DEMOG_03,DEMOG_04,DEMOG_05,DEMOG_06,DEMOG_07,DEMOG_08,DEMOG_09,DEMOG_11,DEMOG_12,DEMOG_13,DEMOG_14,DEMOG_15,DEMOG_16,DEMOG_17,DEMOG_18,DEMOG_19,DEMOG_21,DEMOG_22,DEMOG_23,DEMOG_24,DEMOG_25,DEMOG_26,DEMOG_27,DEMOG_28,DEMOG_29,APC_TYPE,SCHEDULE_MODE,BW_VERSION,TRIP_START_TIME,SERVICE_TYPE,BICYCLE_EVENT,KNEEL_EVENT,TSP_EVENT,GEOFENCE_ID,GEOFENCE_ENTER_TIME,GEOFENCE_EXIT_TIME,TA_GEO_ID,GEOFENCE_TYPE,TEXT_MSG,TEXT_MSG_CATEGORY,CAD_MSG_ID,ACK_RETURN_CODE,FARE_ZONE,TRANSFER_ID,STOP_REAR_DOOR_ONLY_ENTRY,STOP_REAR_DOOR_ONLY_EXIT,STOP_CENTER_DOOR_ONLY_ENTRY,STOP_CENTER_DOOR_ONLY_EXIT,STOP_AUX2_DOOR_ENTRY,STOP_AUX2_DOOR_EXIT,ODOMETER_CUMULATIVE,TSP_LOCATION_ID,HUB_BAY_ID,TA_BLOCK_ID,TA_TRIP_ID,SIGNUP_NAME,WORK_SCHED_DATE,MANUAL_TRIP_TYPE_ID,TRANSIT_DOMAIN,ARM_ACTION_TYPE,SPEED_BREACH_CURRENT_SPEED,SPEED_BREACH_POSTED_LIMIT,SPEED_BREACH_MAX_SPEED,TRANSIT_TIME,TRANSIT_MIN_SPEED,TRANSIT_MAX_SPEED,TRANSIT_AVG_SPEED,LUGGAGE_EVENT,TSP_LOGGER_ACTION,BIKERACK_AT_STOP,LUGGAGEBAY_AT_STOP,LOGON_TYPE_CODE,DEST_SIGN_CHANGE_ORIGIN,DETOUR_ID,DETOUR_VERSION
S1000047,  50511,37,1606,00005292,2,200227070837,200227120837,0,0,0,0,109465,2,507390,389,0,-184,33,,39.348648,-74.460670,57,1,100,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10191,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,13,22,32,26,0,,0,0,,1,,
S1000047,  50511,38,1606,00005292,2,200227070845,200227120845,0,0,0,0,109753,2,507390,389,0,-197,27,,39.349060,-74.459648,73,1,4,,4,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,200227070845,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10193,,,,,,ENS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,14,29,32,31,0,,0,0,,1,,
S1000047,  50511,38,1606,00005292,2,200227070937,200227120937,0,0,0,0,109967,2,507390,389,0,-162,27,,39.349365,-74.459213,58,1,2,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10193,,,,,,ENS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,14,29,32,31,0,,0,0,,1,,
S1000047,  50511,38,1606,00005292,2,200227070944,200227120944,0,0,0,0,110102,2,507390,389,0,-164,27,,39.349571,-74.458794,59,1,100,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10193,,,,,,ENS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50511,38,1606,00005292,2,200227070958,200227120958,0,0,0,0,110443,2,507390,389,0,-173,27,,39.349998,-74.457741,62,1,101,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10193,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50511,38,1606,00005292,2,200227071008,200227121008,0,0,0,0,110444,2,507390,389,0,-170,27,,39.349998,-74.457741,62,1,100,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10193,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50511,39,1606,00005292,2,200227071001,200227121001,0,2,0,0,110444,2,507390,389,7,-160,0,,39.349976,-74.457825,62,1,3,,6,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,200227071008,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10195,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,90,0,34,15,0,,0,0,,1,,
S1000047,  50511,39,1606,00005292,2,200227071107,200227121107,0,0,0,0,110755,2,507390,389,0,-126,0,,39.350441,-74.456818,61,1,101,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10195,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,90,0,34,15,0,,0,0,,1,,
S1000047,  50511,39,1606,00005292,2,200227071130,200227121130,0,0,0,0,110790,2,507390,389,0,-109,0,,39.350441,-74.456818,46,1,111,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10195,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50511,40,1606,00005292,2,200227071111,200227121111,0,1,0,0,110760,2,507390,389,1,-107,0,,39.350445,-74.456879,61,1,3,,7,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,200227071112,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10196,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,73,0,18,9,0,,0,0,,1,,
S1000047,  50511,40,1606,00005292,2,200227071203,200227121203,0,0,0,0,111302,2,507390,389,0,-106,0,,39.351219,-74.455383,57,1,2,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10196,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,73,0,18,9,0,,0,0,,1,,
S1000047,  50511,40,1606,00005292,2,200227071217,200227121217,0,0,0,0,111811,2,507390,389,0,-134,0,,39.351772,-74.453690,63,1,2,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10196,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50511,40,1606,00005292,2,200227071246,200227121246,0,0,0,0,112318,2,507390,389,0,-145,0,,39.352409,-74.452141,62,1,2,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10196,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50511,40,1606,00005292,2,200227071246,200227121246,0,0,0,0,112328,2,507390,389,0,-145,0,,39.352440,-74.452065,62,1,100,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10196,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50511,40,1606,00005292,2,200227071250,200227121250,0,0,0,0,112439,2,507390,389,0,-144,0,,39.352573,-74.451729,63,1,102,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10196,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50511,41,1606,00005292,2,200227071310,200227121310,0,0,0,0,112618,2,507390,389,0,-132,5,,39.352760,-74.450989,77,1,4,,7,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,200227071310,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10059,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,115,0,39,17,0,,0,0,,1,,
S1000047,  50511,41,1606,00005292,2,200227071330,200227121330,0,0,0,0,112790,2,507390,389,0,-133,5,,39.352993,-74.450661,62,1,100,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10059,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,115,0,39,17,0,,0,0,,1,,
S1000047,  50511,41,1606,00005292,2,200227071259,200227121259,0,0,0,0,113007,2,507390,389,0,-143,5,,39.353252,-74.450005,63,1,16,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,200227071337,ATL BOST,4,38,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10059,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50511,42,1606,00005292,2,200227071339,200227121339,0,0,0,0,113078,2,507390,389,0,-151,27,,39.353352,-74.449577,76,1,4,,7,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,200227071339,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10060,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,16,14,32,24,0,,0,0,,1,,
S1000047,  50511,42,1606,00005292,2,200227071343,200227121343,0,0,0,0,113184,2,507390,389,0,-151,27,,39.353481,-74.449394,63,1,100,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10060,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,16,14,32,24,0,,0,0,,1,,
S1000047,  50511,43,1606,00005292,2,200227071429,200227121429,0,0,0,0,113397,2,507390,389,0,-127,20,,39.353729,-74.448578,79,1,4,,7,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,200227071429,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10061,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,51,0,27,14,0,,0,0,,1,,
S1000047,  50511,43,1606,00005292,2,200227071434,200227121434,0,0,0,0,113497,2,507390,389,0,-127,20,,39.353840,-74.448441,61,1,108,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10061,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,51,0,27,14,0,,0,0,,1,,
S1000047,  50511,43,1606,00005292,2,200227071438,200227121438,0,0,0,0,113613,2,507390,389,0,-136,20,,39.354015,-74.448128,62,1,100,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10061,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50511,43,1606,00005292,2,200227071451,200227121451,0,0,0,0,113918,2,507390,389,0,-156,20,,39.354351,-74.447067,66,1,101,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10061,,,,,,ENS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50511,43,1606,00005292,2,200227071546,200227121546,0,0,0,0,113951,2,507390,389,0,-100,20,,39.354351,-74.447067,59,1,108,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10061,,,,,,ENS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50511,44,1606,00005292,2,200227071453,200227121453,0,1,1,0,113918,2,507390,389,11,-98,0,,39.354336,-74.447151,66,1,3,,7,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,200227071504,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10062,,,,,,ENS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,74,0,32,15,0,,0,0,,1,,
S1000047,  50511,44,1606,00005292,2,200227071603,200227121603,0,0,0,0,114461,2,507390,389,0,-126,0,,39.355045,-74.445595,62,1,2,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10062,,,,,,ENS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,74,0,32,15,0,,0,0,,1,,
S1000047,  50511,44,1606,00005292,2,200227071606,200227121606,0,0,0,0,114570,2,507390,389,0,-127,0,,39.355206,-74.445213,63,1,100,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10062,,,,,,ENS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50511,44,1606,00005292,2,200227071619,200227121619,0,0,0,0,114860,2,507390,389,0,-141,0,,39.355511,-74.444122,66,1,101,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10062,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50511,45,1606,00005292,2,200227071621,200227121621,0,1,1,0,114860,2,507390,389,58,-60,0,,39.355530,-74.444229,65,1,3,,7,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,200227071719,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10063,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,125,0,37,19,0,,0,0,,1,,
S1000047,  50511,45,1606,00005292,2,200227071808,200227121808,0,0,0,0,115369,2,507390,389,0,-80,0,,39.356178,-74.442802,63,1,2,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10063,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,125,0,37,19,0,,0,0,,1,,
S1000047,  50511,45,1606,00005292,2,200227071812,200227121812,0,0,0,0,115505,2,507390,389,0,-85,0,,39.356365,-74.442337,63,1,100,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10063,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50511,45,1606,00005292,2,200227071822,200227121822,0,0,0,0,115756,2,507390,389,0,-96,0,,39.356628,-74.441406,65,1,101,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10063,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50511,46,1606,00005292,2,200227071825,200227121825,0,2,0,0,115756,2,507390,389,25,-68,0,,39.356628,-74.441475,65,1,3,,9,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,200227071850,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10064,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,66,0,35,18,0,,0,0,,1,,
S1000047,  50511,46,1606,00005292,2,200227071935,200227121935,0,0,0,0,116241,2,507390,389,0,-62,0,,39.357265,-74.440086,63,1,100,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10064,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,66,0,35,18,0,,0,0,,1,,
S1000047,  50511,46,1606,00005292,2,200227071950,200227121950,0,0,0,0,116562,2,507390,389,0,-75,0,,39.357620,-74.438972,63,1,108,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10064,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50511,47,1606,00005292,2,200227071948,200227121948,0,0,0,0,116536,2,507390,389,0,-82,28,,39.357620,-74.438972,76,1,4,,9,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,200227071948,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10065,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,53,0,31,15,0,,0,0,,1,,
S1000047,  50511,47,1606,00005292,2,200227072003,200227122003,0,0,0,0,117003,2,507390,389,0,-102,28,,39.358219,-74.437714,63,1,100,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10065,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,53,0,31,15,0,,0,0,,1,,
S1000047,  50511,47,1606,00005292,2,200227072015,200227122015,0,0,0,0,117313,2,507390,389,0,-124,28,,39.358570,-74.436630,65,1,101,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10065,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50511,48,1606,00005292,2,200227072018,200227122018,0,0,2,0,117313,2,507390,389,4,-109,0,,39.358562,-74.436661,65,1,3,,7,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,200227072022,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10066,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,37,0,37,19,0,,0,0,,1,,
S1000047,  50511,48,1606,00005292,2,200227072034,200227122034,0,0,0,0,117546,2,507390,389,0,-117,0,,39.358887,-74.436104,64,1,108,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10066,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,37,0,37,19,0,,0,0,,1,,
S1000047,  50511,48,1606,00005292,2,200227072043,200227122043,0,0,0,0,117876,2,507390,389,0,-139,0,,39.359283,-74.435051,63,1,100,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10066,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50511,48,1606,00005292,2,200227072047,200227122047,0,0,0,0,117965,2,507390,389,0,-140,0,,39.359394,-74.434761,63,1,102,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10066,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50511,48,1606,00005292,2,200227072123,200227122123,0,0,0,0,118142,2,507390,389,0,-126,0,,39.359596,-74.434212,65,1,101,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10066,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50511,49,1606,00005292,2,200227072126,200227122126,0,1,3,0,118143,2,507390,389,102,-16,0,,39.359608,-74.434090,65,1,3,,5,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,200227072308,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10067,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,176,0,38,16,0,,0,0,,1,,
S1000047,  50511,49,1606,00005292,2,200227072121,200227122121,0,0,0,0,118527,2,507390,389,0,-29,0,,39.360126,-74.432983,60,1,16,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,200227072339,ACBTUPTW,4,138,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10067,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,176,0,38,16,0,,0,0,,1,,
S1000047,  50511,49,1606,00005292,2,200227072346,200227122346,0,0,0,0,118669,2,507390,389,0,-33,0,,39.360310,-74.432533,62,1,100,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10067,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,176,0,38,16,0,,0,0,,1,,
S1000047,  50511,50,1606,00005292,2,200227072453,200227122453,0,0,0,0,118967,2,507390,389,0,4,29,,39.360630,-74.431427,88,1,4,,5,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,200227072453,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10068,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,92,0,32,15,0,,0,0,,1,,
S1000047,  50511,50,1606,00005292,2,200227072500,200227122500,0,0,0,0,119157,2,507390,389,0,2,29,,39.360916,-74.431076,62,1,100,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10068,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,92,0,32,15,0,,0,0,,1,,
S1000047,  50511,50,1606,00005292,2,200227072509,200227122509,0,0,0,0,119382,2,507390,389,0,-15,29,,39.361153,-74.430336,60,1,108,,0,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10068,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50511,51,1606,00005292,2,200227072508,200227122508,0,0,0,0,119387,2,507390,389,0,-21,21,,39.361179,-74.430161,79,1,4,,5,            0389,0505            ,95088702,5,20JAN69,3,1961758020,2,200227072508,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200227064603,0,0,0,0,,,,10069,,,,,,EFS,,0,0,0,0,0,0,,,,,14846656,,200227,,0,,,,,16,18,34,25,0,,0,0,,1,,
