BUSTOOLS_VERSION,ROUTE_ID,STOP_SEQUENCE,BUS_ID,DEST_SIGN_CODE,DEST_SIGN_TYPE,EVENT_TIME,EVENT_TIME_UTC,STOP_BACK_DOOR_ENTRY,STOP_FRONT_DOOR_ENTRY,STOP_FRONT_DOOR_EXIT,STOP_BACK_DOOR_EXIT,ODOMETER_DISTANCE,ROUTE_STATUS,OPERATOR_ID,RUN_ID,DWELL_TIME,DELTA_TIME,STOP_SPEED,DEST_SIGN_ROUTE_TEXT,LATITUDE,LONGITUDE,HEADING,NAV_STATE,EVENT_TYPE,BW_MESSAGE,PASSENGER_LOAD,WORKID1,WORKID2,BLOCK_ID,PATTERN_ID,WORK_VERSION,WORK_STATUS,TRIP_ID,TRIP_TYPE,DEPARTURE_TIME,TIMEPOINT_ID,TIMEPOINT_TYPE,TIMEPOINT_DWELL,TIMEPOINT_STATUS,WHEEL_CHAIR,ROUTE_DIRECTION,DEMOG_ENABLED,DEMOG_01,DEMOG_02,DEMOG_03,DEMOG_04,DEMOG_05,DEMOG_06,DEMOG_07,DEMOG_08,DEMOG_09,DEMOG_11,DEMOG_12,DEMOG_13,DEMOG_14,DEMOG_15,DEMOG_16,DEMOG_17,DEMOG_18,DEMOG_19,DEMOG_21,DEMOG_22,DEMOG_23,DEMOG_24,DEMOG_25,DEMOG_26,DEMOG_27,DEMOG_28,DEMOG_29,APC_TYPE,SCHEDULE_MODE,BW_VERSION,TRIP_START_TIME,SERVICE_TYPE,BICYCLE_EVENT,KNEEL_EVENT,TSP_EVENT,GEOFENCE_ID,GEOFENCE_ENTER_TIME,GEOFENCE_EXIT_TIME,TA_GEO_ID,GEOFENCE_TYPE,TEXT_MSG,TEXT_MSG_CATEGORY,CAD_MSG_ID,ACK_RETURN_CODE,FARE_ZONE,TRANSFER_ID,STOP_REAR_DOOR_ONLY_ENTRY,STOP_REAR_DOOR_ONLY_EXIT,STOP_CENTER_DOOR_ONLY_ENTRY,STOP_CENTER_DOOR_ONLY_EXIT,STOP_AUX2_DOOR_ENTRY,STOP_AUX2_DOOR_EXIT,ODOMETER_CUMULATIVE,TSP_LOCATION_ID,HUB_BAY_ID,TA_BLOCK_ID,TA_TRIP_ID,SIGNUP_NAME,WORK_SCHED_DATE,MANUAL_TRIP_TYPE_ID,TRANSIT_DOMAIN,ARM_ACTION_TYPE,SPEED_BREACH_CURRENT_SPEED,SPEED_BREACH_POSTED_LIMIT,SPEED_BREACH_MAX_SPEED,TRANSIT_TIME,TRANSIT_MIN_SPEED,TRANSIT_MAX_SPEED,TRANSIT_AVG_SPEED,LUGGAGE_EVENT,TSP_LOGGER_ACTION,BIKERACK_AT_STOP,LUGGAGEBAY_AT_STOP,LOGON_TYPE_CODE,DEST_SIGN_CHANGE_ORIGIN,DETOUR_ID,DETOUR_VERSION
S1000047,  50556,42,1606,00005296,2,200301071439,200301121439,0,0,0,0,263215,2,517320,2,0,-19,0,,39.352226,-74.477661,65,1,111,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10950,,,,,,ENS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,340,0,44,17,0,,0,0,,1,,
S1000047,  50556,42,1606,00005296,2,200301070927,200301120927,0,0,0,0,263238,2,517320,2,0,-17,0,,39.352287,-74.477516,47,1,16,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,200301071441,VENTPLZA,4,314,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10950,,,,,,ENS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50556,42,1606,00005296,2,200301071453,200301121453,0,0,0,0,263419,2,517320,2,0,-22,0,,39.352688,-74.477730,334,1,101,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10950,,,,,,ENS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50556,42,1606,00005296,2,200301071458,200301121458,0,0,0,0,263429,2,517320,2,21,4,0,,39.352829,-74.477730,331,1,5,,2,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,200301071519,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10950,,,,,,ENS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,56,0,19,10,0,,0,0,,1,,
S1000047,  50556,42,1606,00005296,2,200301071538,200301121538,0,0,0,0,263953,2,517320,2,0,10,0,,39.352257,-74.479317,242,1,111,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10950,,,,,,ENS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,56,0,19,10,0,,0,0,,1,,
S1000047,  50556,42,1606,00005296,2,200301071538,200301121538,0,0,0,0,263953,2,517320,2,0,10,0,,39.352257,-74.479317,242,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10950,,,,,,ENS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50556,42,1606,00005296,2,200301071548,200301121548,0,0,0,0,264314,2,517320,2,0,4,0,,39.351788,-74.480446,239,1,100,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10950,,,,,,ENS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50556,43,1606,00005296,2,200301071555,200301121555,0,0,0,0,264603,2,517320,2,0,-2,48,,39.351360,-74.481483,251,1,4,,2,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,200301071555,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10947,,,,,,ENS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,38,2,40,24,0,,0,0,,1,,
S1000047,  50556,43,1606,00005296,2,200301071600,200301121600,0,0,0,0,264814,2,517320,2,0,-6,48,,39.351063,-74.481918,238,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10947,,,,,,ENS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,38,2,40,24,0,,0,0,,1,,
S1000047,  50556,43,1606,00005296,2,200301071604,200301121604,0,0,0,0,264962,2,517320,2,0,-8,48,,39.350849,-74.482376,237,1,100,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10947,,,,,,ENS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50556,44,1606,00005296,2,200301071610,200301121610,0,0,0,0,265239,2,517320,2,0,-16,40,,39.350441,-74.483383,247,1,4,,2,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,200301071610,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10949,,,,,,NTM,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,16,40,43,41,0,,0,0,,1,,
S1000047,  50556,44,1606,00005296,2,200301071616,200301121616,0,0,0,0,265468,2,517320,2,0,-17,40,,39.350143,-74.483826,234,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10949,,,,,,NTM,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,16,40,43,41,0,,0,0,,1,,
S1000047,  50556,44,1606,00005296,2,200301071627,200301121627,0,0,0,0,265751,2,517320,2,0,-21,40,,39.349686,-74.484680,215,1,111,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10949,,,,,,NTM,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50556,44,1606,00005296,2,200301071634,200301121634,0,0,0,0,265943,2,517320,2,0,-28,40,,39.349285,-74.484367,146,1,100,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10949,,,,,,NTM,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50556,45,1606,00005296,2,200301071640,200301121640,0,0,0,0,266223,2,517320,2,0,-29,41,,39.348499,-74.483833,158,1,4,,2,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,200301071640,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10904,,,,,,WNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,30,16,42,28,0,,0,0,,1,,
S1000047,  50556,45,1606,00005296,2,200301071646,200301121646,0,0,0,0,266455,2,517320,2,0,-29,41,,39.348145,-74.483452,148,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10904,,,,,,WNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,30,16,42,28,0,,0,0,,1,,
S1000047,  50556,45,1606,00005296,2,200301071647,200301121647,0,0,0,0,266502,2,517320,2,0,-30,41,,39.347984,-74.483330,148,1,100,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10904,,,,,,WNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50556,46,1606,00005296,2,200301071653,200301121653,0,0,0,0,266781,2,517320,2,0,-38,38,,39.347221,-74.482811,162,1,4,,2,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,200301071653,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10905,,,,,,WNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,13,39,42,40,0,,0,0,,1,,
S1000047,  50556,46,1606,00005296,2,200301071700,200301121700,0,0,0,0,267010,2,517320,2,0,-41,38,,39.346859,-74.482414,147,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10905,,,,,,WNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,13,39,42,40,0,,0,0,,1,,
S1000047,  50556,46,1606,00005296,2,200301071701,200301121701,0,0,0,0,267054,2,517320,2,0,-45,38,,39.346722,-74.482300,147,1,100,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10905,,,,,,WNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50556,47,1606,00005296,2,200301071714,200301121714,0,0,0,0,267332,2,517320,2,0,-39,12,,39.345940,-74.481781,163,1,4,,2,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,200301071714,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10906,,,,,,SNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,26,0,38,16,0,,0,0,,1,,
S1000047,  50556,47,1606,00005296,2,200301071726,200301121726,0,0,0,0,267560,2,517320,2,0,-42,12,,39.345592,-74.481400,146,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10906,,,,,,SNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,26,0,38,16,0,,0,0,,1,,
S1000047,  50556,47,1606,00005296,2,200301071727,200301121727,0,0,0,0,267600,2,517320,2,0,-41,12,,39.345474,-74.481293,148,1,100,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10906,,,,,,SNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50556,48,1606,00005296,2,200301071739,200301121739,0,0,0,0,267879,2,517320,2,0,-40,16,,39.344669,-74.480766,163,1,4,,2,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,200301071739,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10907,,,,,,SNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,23,10,34,21,0,,0,0,,1,,
S1000047,  50556,48,1606,00005296,2,200301071749,200301121749,0,0,0,0,268102,2,517320,2,0,-40,16,,39.344353,-74.480385,148,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10907,,,,,,SNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,23,10,34,21,0,,0,0,,1,,
S1000047,  50556,48,1606,00005296,2,200301071751,200301121751,0,0,0,0,268169,2,517320,2,0,-40,16,,39.344170,-74.480240,149,1,100,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10907,,,,,,SNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50556,49,1606,00005296,2,200301071758,200301121758,0,0,0,0,268450,2,517320,2,0,-47,41,,39.343380,-74.479729,167,1,4,,2,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,200301071758,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10908,,,,,,SNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,16,24,42,33,0,,0,0,,1,,
S1000047,  50556,49,1606,00005296,2,200301071804,200301121804,0,0,0,0,268676,2,517320,2,0,-49,41,,39.343063,-74.479317,148,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10908,,,,,,SNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,16,24,42,33,0,,0,0,,1,,
S1000047,  50556,49,1606,00005296,2,200301071804,200301121804,0,0,0,0,268694,2,517320,2,0,-49,41,,39.342991,-74.479263,148,1,100,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10908,,,,,,SNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50556,50,1606,00005296,2,200301071811,200301121811,0,0,0,0,268975,2,517320,2,0,-56,35,,39.342190,-74.478783,166,1,4,,2,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,200301071811,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10909,,,,,,SNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,13,40,43,41,0,,0,0,,1,,
S1000047,  50556,50,1606,00005296,2,200301071817,200301121817,0,0,0,0,269196,2,517320,2,0,-59,35,,39.341858,-74.478401,149,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10909,,,,,,SNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,13,40,43,41,0,,0,0,,1,,
S1000047,  50556,50,1606,00005296,2,200301071835,200301121835,0,0,0,0,269689,2,517320,2,0,-64,35,,39.340599,-74.477432,149,1,111,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10909,,,,,,SNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50556,50,1606,00005296,2,200301071849,200301121849,0,0,0,0,270113,2,517320,2,0,-67,35,,39.339981,-74.478539,237,1,100,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10909,,,,,,SNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50556,51,1606,00005296,2,200301071856,200301121856,0,0,0,0,270407,2,517320,2,0,-74,47,,39.339550,-74.479561,246,1,4,,2,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,200301071856,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10935,,,,,,SNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,44,9,43,25,0,,0,0,,1,,
S1000047,  50556,51,1606,00005296,2,200301071901,200301121901,0,0,0,0,270627,2,517320,2,0,-75,47,,39.339272,-74.480026,238,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10935,,,,,,SNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,44,9,43,25,0,,0,0,,1,,
S1000047,  50556,51,1606,00005296,2,200301071909,200301121909,0,0,0,0,270932,2,517320,2,0,-81,47,,39.338806,-74.481003,238,1,100,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10935,,,,,,SNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50556,52,1606,00005296,2,200301071915,200301121915,0,0,0,0,271210,2,517320,2,0,-88,38,,39.338371,-74.481987,244,1,4,,2,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,200301071915,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10936,,,,,,SNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,20,36,42,39,0,,0,0,,1,,
S1000047,  50556,52,1606,00005296,2,200301071922,200301121922,0,0,0,0,271433,2,517320,2,0,-92,38,,39.338104,-74.482445,238,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10936,,,,,,SNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,20,36,42,39,0,,0,0,,1,,
S1000047,  50556,52,1606,00005296,2,200301071936,200301121936,0,0,0,0,271940,2,517320,2,0,-99,38,,39.337345,-74.484001,238,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10936,,,,,,SNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50556,52,1606,00005296,2,200301071937,200301121937,0,0,0,0,271940,2,517320,2,0,-99,38,,39.337334,-74.484032,238,1,101,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10936,,,,,,SNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50556,52,1606,00005296,2,200301071946,200301121946,0,0,0,0,271991,2,517320,2,0,-94,38,,39.337265,-74.484177,238,1,100,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10936,,,,,,SNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50556,52,1606,00005296,2,200301071944,200301121944,0,0,0,0,271991,2,517320,2,11,-85,0,,39.337276,-74.484238,238,1,5,,2,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,200301071955,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10936,,,,,,SNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,37,0,38,21,0,,0,0,,1,,
S1000047,  50556,53,1606,00005296,2,200301072005,200301122005,0,0,0,0,272285,2,517320,2,0,-84,39,,39.336830,-74.485207,247,1,4,,2,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,200301072005,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10937,,,,,,WFS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,13,1,40,22,0,,0,0,,1,,
S1000047,  50556,53,1606,00005296,2,200301072009,200301122009,0,0,0,0,272401,2,517320,2,0,-84,39,,39.336678,-74.485413,238,1,100,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10937,,,,,,WFS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,13,1,40,22,0,,0,0,,1,,
S1000047,  50556,54,1606,00005296,2,200301072013,200301122013,0,0,0,0,272633,2,517320,2,0,-93,40,,39.336342,-74.486229,247,1,4,,2,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,200301072013,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10938,,,,,,WNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,8,41,45,43,0,,0,0,,1,,
S1000047,  50556,54,1606,00005296,2,200301072016,200301122016,0,0,0,0,272752,2,517320,2,0,-93,40,,39.336174,-74.486450,238,1,100,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10938,,,,,,WNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,8,41,45,43,0,,0,0,,1,,
S1000047,  50556,55,1606,00005296,2,200301072021,200301122021,0,0,0,0,272973,2,517320,2,0,-100,38,,39.335838,-74.487259,247,1,4,,2,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,200301072021,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10939,,,,,,WNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,8,40,43,41,0,,0,0,,1,,
S1000047,  50556,55,1606,00005296,2,200301072029,200301122029,0,0,0,0,273265,2,517320,2,0,-102,38,,39.335445,-74.487907,238,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10939,,,,,,WNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,8,40,43,41,0,,0,0,,1,,
S1000047,  50556,55,1606,00005296,2,200301072041,200301122041,0,0,0,0,273750,2,517320,2,0,-114,38,,39.334721,-74.489426,238,1,100,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10939,,,,,,WNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50556,55,1606,00005296,2,200301072054,200301122054,0,0,0,0,273901,2,517320,2,0,-112,38,,39.334499,-74.489868,238,1,101,,0,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10939,,,,,,WNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50556,55,1606,00005296,2,200301072053,200301122053,0,0,0,0,273901,2,517320,2,7,-106,0,,39.334530,-74.489891,238,1,5,,2,            0002,0505            ,94666101,8,20JAN69,3,1931837010,2,200301072100,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301063802,0,0,0,0,,,,10939,,,,,,WNS,,0,0,0,0,0,0,,,,,14816735,,200301,,0,,,,,36,0,44,26,0,,0,0,,1,,
