BUSTOOLS_VERSION,ROUTE_ID,STOP_SEQUENCE,BUS_ID,DEST_SIGN_CODE,DEST_SIGN_TYPE,EVENT_TIME,EVENT_TIME_UTC,STOP_BACK_DOOR_ENTRY,STOP_FRONT_DOOR_ENTRY,STOP_FRONT_DOOR_EXIT,STOP_BACK_DOOR_EXIT,ODOMETER_DISTANCE,ROUTE_STATUS,OPERATOR_ID,RUN_ID,DWELL_TIME,DELTA_TIME,STOP_SPEED,DEST_SIGN_ROUTE_TEXT,LATITUDE,LONGITUDE,HEADING,NAV_STATE,EVENT_TYPE,BW_MESSAGE,PASSENGER_LOAD,WORKID1,WORKID2,BLOCK_ID,PATTERN_ID,WORK_VERSION,WORK_STATUS,TRIP_ID,TRIP_TYPE,DEPARTURE_TIME,TIMEPOINT_ID,TIMEPOINT_TYPE,TIMEPOINT_DWELL,TIMEPOINT_STATUS,WHEEL_CHAIR,ROUTE_DIRECTION,DEMOG_ENABLED,DEMOG_01,DEMOG_02,DEMOG_03,DEMOG_04,DEMOG_05,DEMOG_06,DEMOG_07,DEMOG_08,DEMOG_09,DEMOG_11,DEMOG_12,DEMOG_13,DEMOG_14,DEMOG_15,DEMOG_16,DEMOG_17,DEMOG_18,DEMOG_19,DEMOG_21,DEMOG_22,DEMOG_23,DEMOG_24,DEMOG_25,DEMOG_26,DEMOG_27,DEMOG_28,DEMOG_29,APC_TYPE,SCHEDULE_MODE,BW_VERSION,TRIP_START_TIME,SERVICE_TYPE,BICYCLE_EVENT,KNEEL_EVENT,TSP_EVENT,GEOFENCE_ID,GEOFENCE_ENTER_TIME,GEOFENCE_EXIT_TIME,TA_GEO_ID,GEOFENCE_TYPE,TEXT_MSG,TEXT_MSG_CATEGORY,CAD_MSG_ID,ACK_RETURN_CODE,FARE_ZONE,TRANSFER_ID,STOP_REAR_DOOR_ONLY_ENTRY,STOP_REAR_DOOR_ONLY_EXIT,STOP_CENTER_DOOR_ONLY_ENTRY,STOP_CENTER_DOOR_ONLY_EXIT,STOP_AUX2_DOOR_ENTRY,STOP_AUX2_DOOR_EXIT,ODOMETER_CUMULATIVE,TSP_LOCATION_ID,HUB_BAY_ID,TA_BLOCK_ID,TA_TRIP_ID,SIGNUP_NAME,WORK_SCHED_DATE,MANUAL_TRIP_TYPE_ID,TRANSIT_DOMAIN,ARM_ACTION_TYPE,SPEED_BREACH_CURRENT_SPEED,SPEED_BREACH_POSTED_LIMIT,SPEED_BREACH_MAX_SPEED,TRANSIT_TIME,TRANSIT_MIN_SPEED,TRANSIT_MAX_SPEED,TRANSIT_AVG_SPEED,LUGGAGE_EVENT,TSP_LOGGER_ACTION,BIKERACK_AT_STOP,LUGGAGEBAY_AT_STOP,LOGON_TYPE_CODE,DEST_SIGN_CHANGE_ORIGIN,DETOUR_ID,DETOUR_VERSION
S1000047,  87501,6,1601,00003435,2,200304065603,200304115603,0,0,0,0,74899,2,514480,8,0,165,39,,40.821854,-74.481422,13,1,100,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,25783,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,7,1601,00003435,2,200304065611,200304115611,0,0,0,0,75167,2,514480,8,0,163,33,,40.822659,-74.481087,26,1,4,,14,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,200304065611,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200304063914,0,0,0,0,,,,25747,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,100,0,36,18,0,,0,0,,1,,
S1000047,  87501,7,1601,00003435,2,200304065618,200304115618,0,0,0,0,75409,2,514480,8,0,160,33,,40.823162,-74.481003,14,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,25747,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,100,0,36,18,0,,0,0,,1,,
S1000047,  87501,7,1601,00003435,2,200304065630,200304115630,0,0,0,0,75913,2,514480,8,0,156,33,,40.824520,-74.480530,15,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,25747,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,7,1601,00003435,2,200304065636,200304115636,0,0,0,0,76116,2,514480,8,0,151,33,,40.825077,-74.480339,13,1,100,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,25747,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,8,1601,00003435,2,200304065642,200304115642,0,0,0,0,76407,2,514480,8,0,150,39,,40.825958,-74.479973,22,1,4,,14,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,200304065642,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200304063914,0,0,0,0,,,,25748,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,31,37,40,38,0,,0,0,,1,,
S1000047,  87501,8,1601,00003435,2,200304065648,200304115648,0,0,0,0,76621,2,514480,8,0,147,39,,40.826370,-74.479912,15,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,25748,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,31,37,40,38,0,,0,0,,1,,
S1000047,  87501,8,1601,00003435,2,200304065659,200304115659,0,0,0,0,77000,2,514480,8,0,143,39,,40.827419,-74.479561,14,1,100,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,25748,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,8,1601,00003435,2,200304065712,200304115712,0,0,0,0,77228,2,514480,8,0,147,39,,40.827969,-74.479355,18,1,101,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,25748,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,9,1601,00003435,2,200304065715,200304115715,0,1,0,0,77230,2,514480,8,10,174,0,,40.828201,-74.479233,18,1,3,,15,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,200304065725,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200304063914,0,0,0,0,,,,25749,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,60,0,38,16,0,,0,0,,1,,
S1000047,  87501,9,1601,00003435,2,200304065709,200304115709,0,0,0,0,77598,2,514480,8,0,171,0,,40.828983,-74.478806,41,1,16,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,200304065752,MPLNFRKN,4,43,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,25749,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,60,0,38,16,0,,0,0,,1,,
S1000047,  87501,9,1601,00003435,2,200304065806,200304115806,0,0,0,0,77956,2,514480,8,0,180,0,,40.829689,-74.477898,62,1,111,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,25749,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,60,0,38,16,0,,0,0,,1,,
S1000047,  87501,9,1601,00003435,2,200304065821,200304115821,0,0,0,0,78458,2,514480,8,0,185,0,,40.830875,-74.478249,353,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,25749,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,9,1601,00003435,2,200304065830,200304115830,0,0,0,0,78970,2,514480,8,0,184,0,,40.832321,-74.478416,356,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,25749,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,9,1601,00003435,2,200304065838,200304115838,0,0,0,0,79427,2,514480,8,0,184,0,,40.833572,-74.478561,356,1,100,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,25749,,,,,,NFS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,10,1601,00003435,2,200304065842,200304115842,0,0,0,0,79710,2,514480,8,0,182,66,,40.834419,-74.478523,12,1,4,,15,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,200304065842,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200304063914,0,0,0,0,,,,32429,,,,,,NMB,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,59,6,60,32,0,,0,0,,1,,
S1000047,  87501,10,1601,00003435,2,200304065847,200304115847,0,0,0,0,79943,2,514480,8,0,181,66,,40.834862,-74.478699,358,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,32429,,,,,,NMB,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,59,6,60,32,0,,0,0,,1,,
S1000047,  87501,10,1601,00003435,2,200304065855,200304115855,0,0,0,0,80447,2,514480,8,0,182,66,,40.836212,-74.478386,18,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,32429,,,,,,NMB,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,10,1601,00003435,2,200304065902,200304115902,0,0,0,0,80955,2,514480,8,0,180,66,,40.837543,-74.477814,21,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,32429,,,,,,NMB,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,10,1601,00003435,2,200304065907,200304115907,0,0,0,0,81221,2,514480,8,0,179,66,,40.838306,-74.477470,19,1,100,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,32429,,,,,,NMB,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200304065911,200304115911,0,0,0,0,81512,2,514480,8,0,178,63,,40.838940,-74.476959,19,1,4,,15,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,200304065911,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200304063914,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,29,61,65,63,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200304065914,200304115914,0,0,0,0,81727,2,514480,8,0,177,63,,40.839310,-74.476906,17,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,29,61,65,63,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200304065922,200304115922,0,0,0,0,82228,2,514480,8,0,173,63,,40.840645,-74.476471,11,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200304065930,200304115930,0,0,0,0,82729,2,514480,8,0,171,63,,40.841961,-74.476158,11,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200304065938,200304115938,0,0,0,0,83242,2,514480,8,0,169,63,,40.843334,-74.475830,10,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200304065946,200304115946,0,0,0,0,83743,2,514480,8,0,168,63,,40.844727,-74.475624,2,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200304065956,200304115956,0,0,0,0,84257,2,514480,8,0,169,63,,40.846184,-74.475578,13,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200304070008,200304120008,0,0,0,0,84761,2,514480,8,0,171,63,,40.847462,-74.474884,27,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200304070018,200304120018,0,0,0,0,84820,2,514480,8,0,179,63,,40.847591,-74.474800,26,1,101,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200304070018,200304120018,0,0,1,0,84820,2,514480,8,5,184,0,,40.847950,-74.474525,25,1,5,,14,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,200304070023,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200304063914,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,70,0,64,42,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200304070128,200304120128,0,0,0,0,85327,2,514480,8,0,240,0,,40.848835,-74.474281,359,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,70,0,64,42,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200304070137,200304120137,0,0,0,0,85827,2,514480,8,0,238,0,,40.850246,-74.474365,354,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200304070148,200304120148,0,0,0,0,86336,2,514480,8,0,239,0,,40.851627,-74.474480,12,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200304070204,200304120204,0,0,0,0,86837,2,514480,8,0,242,0,,40.852726,-74.473709,157,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200304070218,200304120218,0,0,0,0,87281,2,514480,8,0,250,0,,40.851765,-74.473183,189,1,111,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200304070233,200304120233,0,0,0,0,87785,2,514480,8,0,257,0,,40.851585,-74.474167,315,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200304070242,200304120242,0,0,0,0,88289,2,514480,8,0,258,0,,40.852470,-74.475388,317,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200304070251,200304120251,0,0,0,0,88801,2,514480,8,0,256,0,,40.853447,-74.476570,317,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200304070300,200304120300,0,0,0,0,89317,2,514480,8,0,255,0,,40.854431,-74.477875,303,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200304070309,200304120309,0,0,0,0,89835,2,514480,8,0,254,0,,40.855145,-74.479576,288,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,11,1601,00003435,2,200304070315,200304120315,0,0,0,0,90206,2,514480,8,0,252,0,,40.855461,-74.480988,282,1,100,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,31046,,,,,,NNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,12,1601,00003435,2,200304070319,200304120319,0,0,0,0,90486,2,514480,8,0,252,61,,40.855701,-74.482002,283,1,4,,14,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,200304070319,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200304063914,0,0,0,0,,,,26064,,,,,,WNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,178,0,62,32,0,,0,0,,1,,
S1000047,  87501,12,1601,00003435,2,200304070322,200304120322,0,0,0,0,90622,2,514480,8,0,251,61,,40.855679,-74.482246,284,1,108,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,26064,,,,,,WNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,178,0,62,32,0,,0,0,,1,,
S1000047,  87501,12,1601,00003435,2,200304070329,200304120329,0,0,0,0,91129,2,514480,8,0,249,61,,40.856075,-74.483955,296,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,26064,,,,,,WNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,12,1601,00003435,2,200304070337,200304120337,0,0,0,0,91632,2,514480,8,0,248,61,,40.856743,-74.485558,306,1,2,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,26064,,,,,,WNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,12,1601,00003435,2,200304070341,200304120341,0,0,0,0,91855,2,514480,8,0,248,61,,40.857128,-74.486282,309,1,100,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,26064,,,,,,WNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,13,1601,00003435,2,200304070346,200304120346,0,0,0,0,92065,2,514480,8,0,248,47,,40.857609,-74.486900,329,1,4,,14,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,200304070346,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200304063914,0,0,0,0,,,,26065,,,,,,WFS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,27,42,64,54,0,,0,0,,1,,
S1000047,  87501,13,1601,00003435,2,200304070359,200304120359,0,0,0,0,92328,2,514480,8,0,255,47,,40.857868,-74.487625,307,1,101,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,26065,,,,,,WFS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,27,42,64,54,0,,0,0,,1,,
S1000047,  87501,13,1601,00003435,2,200304070359,200304120359,0,0,1,0,92328,2,514480,8,5,260,0,,40.858330,-74.488182,307,1,5,,13,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,200304070404,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200304063914,0,0,0,0,,,,26065,,,,,,WFS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,16,0,41,20,0,,0,0,,1,,
S1000047,  87501,13,1601,00003435,2,200304070417,200304120417,0,0,0,0,92600,2,514480,8,0,269,0,,40.858303,-74.488426,306,1,101,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,26065,,,,,,WFS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,16,0,41,20,0,,0,0,,1,,
S1000047,  87501,13,1601,00003435,2,200304070425,200304120425,0,0,0,0,92670,2,514480,8,0,275,0,,40.858414,-74.488625,302,1,101,,0,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200304063914,0,0,0,0,,,,26065,,,,,,WFS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  87501,14,1601,00003435,2,200304070432,200304120432,0,0,0,0,92903,2,514480,8,0,279,42,,40.858929,-74.489342,322,1,4,,13,            0008,0875            ,94585902,5,20JAN69,3,1925390020,2,200304070432,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200304063914,0,0,0,0,,,,25943,,,,,,WNS,,0,0,0,0,0,0,,,,,14810288,,200304,,0,,,,,31,1,42,19,0,,0,0,,1,,
