BUSTOOLS_VERSION,ROUTE_ID,STOP_SEQUENCE,BUS_ID,DEST_SIGN_CODE,DEST_SIGN_TYPE,EVENT_TIME,EVENT_TIME_UTC,STOP_BACK_DOOR_ENTRY,STOP_FRONT_DOOR_ENTRY,STOP_FRONT_DOOR_EXIT,STOP_BACK_DOOR_EXIT,ODOMETER_DISTANCE,ROUTE_STATUS,OPERATOR_ID,RUN_ID,DWELL_TIME,DELTA_TIME,STOP_SPEED,DEST_SIGN_ROUTE_TEXT,LATITUDE,LONGITUDE,HEADING,NAV_STATE,EVENT_TYPE,BW_MESSAGE,PASSENGER_LOAD,WORKID1,WORKID2,BLOCK_ID,PATTERN_ID,WORK_VERSION,WORK_STATUS,TRIP_ID,TRIP_TYPE,DEPARTURE_TIME,TIMEPOINT_ID,TIMEPOINT_TYPE,TIMEPOINT_DWELL,TIMEPOINT_STATUS,WHEEL_CHAIR,ROUTE_DIRECTION,DEMOG_ENABLED,DEMOG_01,DEMOG_02,DEMOG_03,DEMOG_04,DEMOG_05,DEMOG_06,DEMOG_07,DEMOG_08,DEMOG_09,DEMOG_11,DEMOG_12,DEMOG_13,DEMOG_14,DEMOG_15,DEMOG_16,DEMOG_17,DEMOG_18,DEMOG_19,DEMOG_21,DEMOG_22,DEMOG_23,DEMOG_24,DEMOG_25,DEMOG_26,DEMOG_27,DEMOG_28,DEMOG_29,APC_TYPE,SCHEDULE_MODE,BW_VERSION,TRIP_START_TIME,SERVICE_TYPE,BICYCLE_EVENT,KNEEL_EVENT,TSP_EVENT,GEOFENCE_ID,GEOFENCE_ENTER_TIME,GEOFENCE_EXIT_TIME,TA_GEO_ID,GEOFENCE_TYPE,TEXT_MSG,TEXT_MSG_CATEGORY,CAD_MSG_ID,ACK_RETURN_CODE,FARE_ZONE,TRANSFER_ID,STOP_REAR_DOOR_ONLY_ENTRY,STOP_REAR_DOOR_ONLY_EXIT,STOP_CENTER_DOOR_ONLY_ENTRY,STOP_CENTER_DOOR_ONLY_EXIT,STOP_AUX2_DOOR_ENTRY,STOP_AUX2_DOOR_EXIT,ODOMETER_CUMULATIVE,TSP_LOCATION_ID,HUB_BAY_ID,TA_BLOCK_ID,TA_TRIP_ID,SIGNUP_NAME,WORK_SCHED_DATE,MANUAL_TRIP_TYPE_ID,TRANSIT_DOMAIN,ARM_ACTION_TYPE,SPEED_BREACH_CURRENT_SPEED,SPEED_BREACH_POSTED_LIMIT,SPEED_BREACH_MAX_SPEED,TRANSIT_TIME,TRANSIT_MIN_SPEED,TRANSIT_MAX_SPEED,TRANSIT_AVG_SPEED,LUGGAGE_EVENT,TSP_LOGGER_ACTION,BIKERACK_AT_STOP,LUGGAGEBAY_AT_STOP,LOGON_TYPE_CODE,DEST_SIGN_CHANGE_ORIGIN,DETOUR_ID,DETOUR_VERSION
S1000047,  50512,5,1606,00005287,2,200229105539,200229155539,0,0,0,0,64501,2,333489,396,0,29,6,,39.333511,-74.491692,75,1,4,,1,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,200229105539,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10910,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,34,0,33,15,0,,0,0,,1,,
S1000047,  50512,5,1606,00005287,2,200229105554,200229155554,0,0,0,0,64611,2,333489,396,0,30,6,,39.333652,-74.491539,58,1,100,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10910,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,34,0,33,15,0,,0,0,,1,,
S1000047,  50512,6,1606,00005287,2,200229105559,200229155559,0,0,0,0,64797,2,333489,396,0,26,48,,39.333939,-74.490852,70,1,4,,1,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,200229105559,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10911,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,7,24,40,32,0,,0,0,,1,,
S1000047,  50512,6,1606,00005287,2,200229105607,200229155607,0,0,0,0,65115,2,333489,396,0,21,48,,39.334373,-74.490135,58,1,2,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10911,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,7,24,40,32,0,,0,0,,1,,
S1000047,  50512,6,1606,00005287,2,200229105608,200229155608,0,0,0,0,65143,2,333489,396,0,20,48,,39.334431,-74.490005,57,1,100,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10911,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,7,1606,00005287,2,200229105614,200229155614,0,0,0,0,65424,2,333489,396,0,16,38,,39.334839,-74.488991,70,1,4,,1,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,200229105614,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10912,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,16,40,41,40,0,,0,0,,1,,
S1000047,  50512,7,1606,00005287,2,200229105620,200229155620,0,0,0,0,65652,2,333489,396,0,12,38,,39.335140,-74.488548,58,1,2,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10912,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,16,40,41,40,0,,0,0,,1,,
S1000047,  50512,7,1606,00005287,2,200229105631,200229155631,0,0,0,0,66158,2,333489,396,0,4,38,,39.335884,-74.487015,58,1,2,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10912,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,7,1606,00005287,2,200229105707,200229155707,0,0,0,0,66610,2,333489,396,0,18,38,,39.336575,-74.485596,57,1,100,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10912,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,8,1606,00005287,2,200229105717,200229155717,0,0,0,0,66913,2,333489,396,0,15,33,,39.337002,-74.484558,69,1,4,,1,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,200229105717,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10914,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,63,0,44,21,0,,0,0,,1,,
S1000047,  50512,8,1606,00005287,2,200229105722,200229155722,0,0,0,0,67116,2,333489,396,0,13,33,,39.337265,-74.484161,58,1,2,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10914,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,63,0,44,21,0,,0,0,,1,,
S1000047,  50512,8,1606,00005287,2,200229105728,200229155728,0,0,0,0,67336,2,333489,396,0,8,33,,39.337608,-74.483452,58,1,100,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10914,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,9,1606,00005287,2,200229105736,200229155736,0,0,0,0,67629,2,333489,396,0,4,34,,39.338032,-74.482422,72,1,4,,1,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,200229105736,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10915,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,19,34,39,36,0,,0,0,,1,,
S1000047,  50512,9,1606,00005287,2,200229105742,200229155742,0,0,0,0,67842,2,333489,396,0,3,34,,39.338337,-74.481964,58,1,2,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10915,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,19,34,39,36,0,,0,0,,1,,
S1000047,  50512,9,1606,00005287,2,200229105822,200229155822,0,0,0,0,68332,2,333489,396,0,22,34,,39.339050,-74.480469,58,1,100,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10915,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,10,1606,00005287,2,200229105829,200229155829,0,0,0,0,68619,2,333489,396,0,15,35,,39.339451,-74.479446,70,1,4,,1,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,200229105829,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10916,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,53,0,42,22,0,,0,0,,1,,
S1000047,  50512,10,1606,00005287,2,200229105834,200229155834,0,0,0,0,68843,2,333489,396,0,13,35,,39.339771,-74.478966,58,1,2,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10916,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,53,0,42,22,0,,0,0,,1,,
S1000047,  50512,10,1606,00005287,2,200229105838,200229155838,0,0,0,0,69006,2,333489,396,0,10,35,,39.340012,-74.478462,58,1,100,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10916,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,11,1606,00005287,2,200229105902,200229155902,0,0,0,0,69285,2,333489,396,0,36,4,,39.340431,-74.477470,67,1,4,,1,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,200229105902,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10917,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,50,0,45,19,0,,0,0,,1,,
S1000047,  50512,11,1606,00005287,2,200229105926,200229155926,0,0,0,0,69514,2,333489,396,0,35,4,,39.340717,-74.477005,58,1,2,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10917,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,50,0,45,19,0,,0,0,,1,,
S1000047,  50512,11,1606,00005287,2,200229105936,200229155936,0,0,0,0,69944,2,333489,396,0,30,4,,39.341377,-74.475662,58,1,100,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10917,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,12,1606,00005287,2,200229105943,200229155943,0,0,0,0,70220,2,333489,396,0,22,41,,39.341789,-74.474678,66,1,4,,1,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,200229105943,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10919,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,24,17,44,33,0,,0,0,,1,,
S1000047,  50512,12,1606,00005287,2,200229105950,200229155950,0,0,0,0,70448,2,333489,396,0,21,41,,39.342075,-74.474205,58,1,2,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10919,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,24,17,44,33,0,,0,0,,1,,
S1000047,  50512,12,1606,00005287,2,200229105951,200229155951,0,0,0,0,70492,2,333489,396,0,21,41,,39.342159,-74.474030,58,1,100,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10919,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,13,1606,00005287,2,200229105958,200229155958,0,0,0,0,70781,2,333489,396,0,12,42,,39.342579,-74.473000,70,1,4,,1,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,200229105958,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10920,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,15,37,37,37,0,,0,0,,1,,
S1000047,  50512,13,1606,00005287,2,200229110004,200229160004,0,0,0,0,71002,2,333489,396,0,9,42,,39.342880,-74.472565,59,1,2,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10920,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,15,37,37,37,0,,0,0,,1,,
S1000047,  50512,13,1606,00005287,2,200229110007,200229160007,0,0,0,0,71124,2,333489,396,0,9,42,,39.343079,-74.472153,57,1,100,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10920,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,13,1606,00005287,2,200229110000,200229160000,0,0,0,0,71184,2,333489,396,0,4,42,,39.343166,-74.471962,58,1,16,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,200229110009,VENTSURR,4,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10920,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,14,1606,00005287,2,200229110014,200229160014,0,0,0,0,71407,2,333489,396,0,-6,39,,39.343491,-74.471138,69,1,4,,1,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,200229110014,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10921,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,16,38,40,39,0,,0,0,,1,,
S1000047,  50512,14,1606,00005287,2,200229110021,200229160021,0,0,0,0,71662,2,333489,396,0,-12,39,,39.343853,-74.470558,58,1,100,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10921,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,16,38,40,39,0,,0,0,,1,,
S1000047,  50512,15,1606,00005287,2,200229110026,200229160026,0,0,0,0,71897,2,333489,396,0,-26,39,,39.344200,-74.469681,67,1,4,,1,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,200229110026,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10922,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,12,38,40,39,0,,0,0,,1,,
S1000047,  50512,15,1606,00005287,2,200229110030,200229160030,0,0,0,0,72010,2,333489,396,0,-25,39,,39.344341,-74.469490,57,1,100,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10922,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,12,38,40,39,0,,0,0,,1,,
S1000047,  50512,16,1606,00005287,2,200229110035,200229160035,0,0,0,0,72242,2,333489,396,0,-40,40,,39.344700,-74.468643,68,1,4,,1,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,200229110035,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10923,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,9,37,41,39,0,,0,0,,1,,
S1000047,  50512,16,1606,00005287,2,200229110038,200229160038,0,0,0,0,72359,2,333489,396,0,-40,40,,39.344845,-74.468452,58,1,100,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10923,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,9,37,41,39,0,,0,0,,1,,
S1000047,  50512,17,1606,00005287,2,200229110043,200229160043,0,0,0,0,72559,2,333489,396,0,-55,40,,39.345150,-74.467712,71,1,4,,1,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,200229110043,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10924,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,8,40,42,41,0,,0,0,,1,,
S1000047,  50512,17,1606,00005287,2,200229110046,200229160046,0,0,0,0,72678,2,333489,396,0,-55,40,,39.345276,-74.467560,58,1,100,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10924,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,8,40,42,41,0,,0,0,,1,,
S1000047,  50512,18,1606,00005287,2,200229110054,200229160054,0,0,0,0,72962,2,333489,396,0,-70,34,,39.345730,-74.466530,68,1,4,,1,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,200229110054,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10925,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,11,32,39,35,0,,0,0,,1,,
S1000047,  50512,18,1606,00005287,2,200229110059,200229160059,0,0,0,0,73147,2,333489,396,0,-74,34,,39.345985,-74.466156,58,1,100,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10925,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,11,32,39,35,0,,0,0,,1,,
S1000047,  50512,18,1606,00005287,2,200229110101,200229160101,0,0,0,0,73228,2,333489,396,0,-76,34,,39.346115,-74.465919,58,1,102,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10925,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,19,1606,00005287,2,200229110124,200229160124,0,0,0,0,73438,2,333489,396,0,-50,5,,39.346420,-74.465118,70,1,4,,1,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,200229110124,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10184,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,47,0,36,17,0,,0,0,,1,,
S1000047,  50512,19,1606,00005287,2,200229110152,200229160152,0,0,0,0,73731,2,333489,396,0,-58,5,,39.346840,-74.464424,58,1,2,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10184,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,47,0,36,17,0,,0,0,,1,,
S1000047,  50512,19,1606,00005287,2,200229110221,200229160221,0,0,0,0,73864,2,333489,396,0,-37,5,,39.347031,-74.464027,59,1,100,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10184,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50512,20,1606,00005287,2,200229110228,200229160228,0,0,0,0,74151,2,333489,396,0,-54,40,,39.347462,-74.463013,67,1,4,,1,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,200229110228,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10187,,,,,,EFS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,47,0,41,20,0,,0,0,,1,,
S1000047,  50512,20,1606,00005287,2,200229110231,200229160231,0,0,0,0,74266,2,333489,396,0,-53,40,,39.347603,-74.462799,57,1,100,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10187,,,,,,EFS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,47,0,41,20,0,,0,0,,1,,
S1000047,  50512,21,1606,00005287,2,200229110237,200229160237,0,0,0,0,74498,2,333489,396,0,-66,39,,39.347950,-74.461967,67,1,4,,1,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,200229110237,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10189,,,,,,EFS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,9,36,39,37,0,,0,0,,1,,
S1000047,  50512,21,1606,00005287,2,200229110240,200229160240,0,0,0,0,74609,2,333489,396,0,-66,39,,39.348095,-74.461777,58,1,100,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10189,,,,,,EFS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,9,36,39,37,0,,0,0,,1,,
S1000047,  50512,22,1606,00005287,2,200229110301,200229160301,0,0,0,0,74859,2,333489,396,0,-53,6,,39.348469,-74.460892,71,1,4,,1,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,200229110301,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10191,,,,,,EFS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,37,0,35,16,0,,0,0,,1,,
S1000047,  50512,22,1606,00005287,2,200229110319,200229160319,0,0,0,0,74992,2,333489,396,0,-55,6,,39.348648,-74.460670,58,1,100,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10191,,,,,,EFS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,37,0,35,16,0,,0,0,,1,,
S1000047,  50512,23,1606,00005287,2,200229110326,200229160326,0,0,0,0,75284,2,333489,396,0,-68,40,,39.349060,-74.459648,73,1,4,,1,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,200229110326,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10193,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,12,27,36,31,0,,0,0,,1,,
S1000047,  50512,23,1606,00005287,2,200229110333,200229160333,0,0,0,0,75501,2,333489,396,0,-72,40,,39.349365,-74.459213,58,1,2,,0,            0396,0505            ,94532007,7,20JAN69,3,1922262070,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200229104430,0,0,0,0,,,,10193,,,,,,ENS,,0,0,0,0,0,0,,,,,14807160,,200229,,0,,,,,12,27,36,31,0,,0,0,,1,,
