BUSTOOLS_VERSION,ROUTE_ID,STOP_SEQUENCE,BUS_ID,DEST_SIGN_CODE,DEST_SIGN_TYPE,EVENT_TIME,EVENT_TIME_UTC,STOP_BACK_DOOR_ENTRY,STOP_FRONT_DOOR_ENTRY,STOP_FRONT_DOOR_EXIT,STOP_BACK_DOOR_EXIT,ODOMETER_DISTANCE,ROUTE_STATUS,OPERATOR_ID,RUN_ID,DWELL_TIME,DELTA_TIME,STOP_SPEED,DEST_SIGN_ROUTE_TEXT,LATITUDE,LONGITUDE,HEADING,NAV_STATE,EVENT_TYPE,BW_MESSAGE,PASSENGER_LOAD,WORKID1,WORKID2,BLOCK_ID,PATTERN_ID,WORK_VERSION,WORK_STATUS,TRIP_ID,TRIP_TYPE,DEPARTURE_TIME,TIMEPOINT_ID,TIMEPOINT_TYPE,TIMEPOINT_DWELL,TIMEPOINT_STATUS,WHEEL_CHAIR,ROUTE_DIRECTION,DEMOG_ENABLED,DEMOG_01,DEMOG_02,DEMOG_03,DEMOG_04,DEMOG_05,DEMOG_06,DEMOG_07,DEMOG_08,DEMOG_09,DEMOG_11,DEMOG_12,DEMOG_13,DEMOG_14,DEMOG_15,DEMOG_16,DEMOG_17,DEMOG_18,DEMOG_19,DEMOG_21,DEMOG_22,DEMOG_23,DEMOG_24,DEMOG_25,DEMOG_26,DEMOG_27,DEMOG_28,DEMOG_29,APC_TYPE,SCHEDULE_MODE,BW_VERSION,TRIP_START_TIME,SERVICE_TYPE,BICYCLE_EVENT,KNEEL_EVENT,TSP_EVENT,GEOFENCE_ID,GEOFENCE_ENTER_TIME,GEOFENCE_EXIT_TIME,TA_GEO_ID,GEOFENCE_TYPE,TEXT_MSG,TEXT_MSG_CATEGORY,CAD_MSG_ID,ACK_RETURN_CODE,FARE_ZONE,TRANSFER_ID,STOP_REAR_DOOR_ONLY_ENTRY,STOP_REAR_DOOR_ONLY_EXIT,STOP_CENTER_DOOR_ONLY_ENTRY,STOP_CENTER_DOOR_ONLY_EXIT,STOP_AUX2_DOOR_ENTRY,STOP_AUX2_DOOR_EXIT,ODOMETER_CUMULATIVE,TSP_LOCATION_ID,HUB_BAY_ID,TA_BLOCK_ID,TA_TRIP_ID,SIGNUP_NAME,WORK_SCHED_DATE,MANUAL_TRIP_TYPE_ID,TRANSIT_DOMAIN,ARM_ACTION_TYPE,SPEED_BREACH_CURRENT_SPEED,SPEED_BREACH_POSTED_LIMIT,SPEED_BREACH_MAX_SPEED,TRANSIT_TIME,TRANSIT_MIN_SPEED,TRANSIT_MAX_SPEED,TRANSIT_AVG_SPEED,LUGGAGE_EVENT,TSP_LOGGER_ACTION,BIKERACK_AT_STOP,LUGGAGEBAY_AT_STOP,LOGON_TYPE_CODE,DEST_SIGN_CHANGE_ORIGIN,DETOUR_ID,DETOUR_VERSION
S1000047,  50551,3,1602,00005290,2,200305061549,200305111549,0,0,0,0,53596,1,507390,389,0,13,25,,39.371861,-74.415451,152,1,2,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10279,,,,,,SFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,4,1602,00005290,2,200305061601,200305111601,0,0,0,0,53866,1,507390,389,0,7,26,,39.371151,-74.415047,163,1,4,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,200305061601,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10220,,,,,,SMB,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,79,0,29,16,0,,0,0,,1,,
S1000047,  50551,4,1602,00005290,2,200305061609,200305111609,0,0,0,0,54076,1,507390,389,0,5,26,,39.370701,-74.414650,152,1,100,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10220,,,,,,SMB,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,79,0,29,16,0,,0,0,,1,,
S1000047,  50551,4,1602,00005290,2,200305061627,200305111627,0,0,0,0,54587,1,507390,389,0,-9,26,,39.369434,-74.413849,153,1,2,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10220,,,,,,SNS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,5,1602,00005290,2,200305061624,200305111624,0,0,0,0,54523,1,507390,389,0,-8,28,,39.369579,-74.413986,163,1,4,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,200305061624,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10221,,,,,,SNS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,23,26,28,27,0,,0,0,,1,,
S1000047,  50551,5,1602,00005290,2,200305061632,200305111632,0,0,0,0,54749,1,507390,389,0,-14,28,,39.369110,-74.413612,153,1,100,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10221,,,,,,SNS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,23,26,28,27,0,,0,0,,1,,
S1000047,  50551,5,1602,00005290,2,200305061648,200305111648,0,0,0,0,55038,1,507390,389,0,-14,28,,39.368370,-74.413132,153,1,111,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10221,,,,,,SNS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,5,1602,00005290,2,200305061708,200305111708,0,0,0,0,55505,2,507390,389,0,-34,28,,39.367699,-74.414558,249,1,101,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10221,,,,,,SNS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,5,1602,00005290,2,200305061729,200305111729,0,0,0,0,55527,2,507390,389,0,-12,28,,39.367699,-74.414558,237,1,111,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10221,,,,,,SNS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,6,1602,00005290,2,200305061711,200305111711,0,3,0,0,55505,2,507390,389,11,-8,0,,39.367722,-74.414520,248,1,3,,3,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,200305061722,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10079,,,,,,SNS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,65,0,36,17,0,,0,0,,1,,
S1000047,  50551,6,1602,00005290,2,200305061751,200305111751,0,0,0,0,56027,2,507390,389,0,-15,0,,39.367043,-74.415977,243,1,2,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10079,,,,,,SNS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,65,0,36,17,0,,0,0,,1,,
S1000047,  50551,6,1602,00005290,2,200305061752,200305111752,0,0,0,0,56036,2,507390,389,0,-15,0,,39.367023,-74.416023,243,1,100,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10079,,,,,,SNS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,7,1602,00005290,2,200305061804,200305111804,0,0,0,0,56328,2,507390,389,0,-26,24,,39.366631,-74.417107,248,1,4,,3,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,200305061804,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10080,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,35,19,25,23,0,,0,0,,1,,
S1000047,  50551,7,1602,00005290,2,200305061813,200305111813,0,0,0,0,56536,2,507390,389,0,-30,24,,39.366398,-74.417587,242,1,2,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10080,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,35,19,25,23,0,,0,0,,1,,
S1000047,  50551,7,1602,00005290,2,200305061833,200305111833,0,0,0,0,56857,2,507390,389,0,-23,24,,39.365986,-74.418617,242,1,100,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10080,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,8,1602,00005290,2,200305061839,200305111839,0,0,0,0,57144,2,507390,389,0,-39,40,,39.365620,-74.419701,251,1,4,,3,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,200305061839,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10081,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,34,0,42,18,0,,0,0,,1,,
S1000047,  50551,8,1602,00005290,2,200305061845,200305111845,0,0,0,0,57363,2,507390,389,0,-45,40,,39.365376,-74.420135,242,1,2,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10081,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,34,0,42,18,0,,0,0,,1,,
S1000047,  50551,8,1602,00005290,2,200305061852,200305111852,0,0,0,0,57659,2,507390,389,0,-58,40,,39.364979,-74.421120,243,1,100,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10081,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,9,1602,00005290,2,200305061858,200305111858,0,0,0,0,57952,2,507390,389,0,-66,39,,39.364601,-74.422180,249,1,4,,3,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,200305061858,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10082,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,19,41,44,42,0,,0,0,,1,,
S1000047,  50551,9,1602,00005290,2,200305061901,200305111901,0,0,0,0,58068,2,507390,389,0,-74,39,,39.364452,-74.422417,242,1,100,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10082,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,19,41,44,42,0,,0,0,,1,,
S1000047,  50551,10,1602,00005290,2,200305061907,200305111907,0,0,0,0,58334,2,507390,389,0,-87,40,,39.364120,-74.423401,253,1,4,,3,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,200305061907,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10083,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,9,39,43,41,0,,0,0,,1,,
S1000047,  50551,10,1602,00005290,2,200305061911,200305111911,0,0,0,0,58480,2,507390,389,0,-89,40,,39.363945,-74.423676,242,1,100,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10083,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,9,39,43,41,0,,0,0,,1,,
S1000047,  50551,11,1602,00005290,2,200305061919,200305111919,0,0,0,0,58755,2,507390,389,0,-100,32,,39.363590,-74.424721,252,1,4,,3,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,200305061919,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10084,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,12,35,38,36,0,,0,0,,1,,
S1000047,  50551,11,1602,00005290,2,200305061926,200305111926,0,0,0,0,58987,2,507390,389,0,-105,32,,39.363316,-74.425262,243,1,2,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10084,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,12,35,38,36,0,,0,0,,1,,
S1000047,  50551,11,1602,00005290,2,200305061929,200305111929,0,0,0,0,59095,2,507390,389,0,-108,32,,39.363174,-74.425598,242,1,100,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10084,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,11,1602,00005290,2,200305061934,200305111934,0,0,0,0,59207,2,507390,389,0,-111,32,,39.363037,-74.425957,244,1,102,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10084,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,12,1602,00005290,2,200305061944,200305111944,0,0,0,0,59384,2,507390,389,0,-115,14,,39.362801,-74.426682,250,1,4,,3,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,200305061944,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10085,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,29,8,34,19,0,,0,0,,1,,
S1000047,  50551,12,1602,00005290,2,200305062000,200305112000,0,0,0,0,59717,2,507390,389,0,-117,14,,39.362392,-74.427498,240,1,2,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10085,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,29,8,34,19,0,,0,0,,1,,
S1000047,  50551,12,1602,00005290,2,200305061943,200305111943,0,0,0,0,59791,2,507390,389,0,-119,14,,39.362286,-74.427773,242,1,16,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,200305062002,ATLCSCAR,4,19,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10085,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,12,1602,00005290,2,200305062009,200305112009,0,0,0,0,60026,2,507390,389,0,-139,14,,39.361984,-74.428513,243,1,100,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10085,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,13,1602,00005290,2,200305062017,200305112017,0,0,0,0,60321,2,507390,389,0,-158,34,,39.361629,-74.429604,264,1,4,,3,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,200305062017,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10087,,,,,,WNS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,29,14,35,26,0,,0,0,,1,,
S1000047,  50551,13,1602,00005290,2,200305062024,200305112024,0,0,0,0,60528,2,507390,389,0,-164,34,,39.361343,-74.429993,243,1,2,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10087,,,,,,WNS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,29,14,35,26,0,,0,0,,1,,
S1000047,  50551,13,1602,00005290,2,200305062102,200305112102,0,0,0,0,60894,2,507390,389,0,-158,34,,39.360870,-74.431183,243,1,100,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10087,,,,,,WNS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,14,1602,00005290,2,200305062123,200305112123,0,0,0,0,61184,2,507390,389,0,-173,25,,39.360531,-74.432266,260,1,4,,3,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,200305062123,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10089,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,67,0,30,14,0,,0,0,,1,,
S1000047,  50551,14,1602,00005290,2,200305062131,200305112131,0,0,0,0,61396,2,507390,389,0,-178,25,,39.360252,-74.432686,243,1,2,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10089,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,67,0,30,14,0,,0,0,,1,,
S1000047,  50551,14,1602,00005290,2,200305062143,200305112143,0,0,0,0,61777,2,507390,389,0,-194,25,,39.359749,-74.433914,242,1,100,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10089,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,14,1602,00005290,2,200305062147,200305112147,0,0,0,0,61888,2,507390,389,0,-204,25,,39.359596,-74.434258,243,1,102,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10089,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,14,1602,00005290,2,200305062150,200305112150,0,0,0,0,61947,2,507390,389,0,-210,25,,39.359543,-74.434395,246,1,67,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,8,,,10089,3,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,14,1602,00005290,2,200305062156,200305112156,0,0,0,0,62023,2,507390,389,0,-209,25,,39.359505,-74.434685,247,1,101,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10089,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,15,1602,00005290,2,200305062159,200305112159,0,5,2,0,62024,2,507390,389,270,65,0,,39.359592,-74.434708,246,1,3,,6,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,200305062629,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10090,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,312,0,31,15,0,,0,0,,1,,
S1000047,  50551,15,1602,00005290,2,200305062156,200305112156,0,0,0,0,62438,2,507390,389,0,41,0,,39.358944,-74.435944,243,1,16,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,200305062647,ACBTDOWN,4,291,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10090,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,312,0,31,15,0,,0,0,,1,,
S1000047,  50551,15,1602,00005290,2,200305062151,200305112151,0,0,0,0,62727,2,507390,389,0,30,0,,39.358574,-74.436844,243,1,25,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,200305062655,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,8,,,10090,3,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,312,0,31,15,0,,0,0,,1,,
S1000047,  50551,15,1602,00005290,2,200305062654,200305112654,0,0,0,0,62727,2,507390,389,0,30,0,,39.358574,-74.436844,243,1,68,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,8,,,10090,3,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,15,1602,00005290,2,200305062730,200305112730,0,0,0,0,63230,2,507390,389,0,22,0,,39.357937,-74.438438,241,1,2,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10090,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,15,1602,00005290,2,200305062733,200305112733,0,0,0,0,63310,2,507390,389,0,16,0,,39.357834,-74.438683,243,1,100,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10090,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,16,1602,00005290,2,200305062803,200305112803,0,0,0,0,63600,2,507390,389,0,14,29,,39.357498,-74.439758,261,1,4,,6,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,200305062803,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10237,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,88,0,43,20,0,,0,0,,1,,
S1000047,  50551,16,1602,00005290,2,200305062810,200305112810,0,0,0,0,63823,2,507390,389,0,5,29,,39.357220,-74.440201,241,1,2,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10237,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,88,0,43,20,0,,0,0,,1,,
S1000047,  50551,16,1602,00005290,2,200305062818,200305112818,0,0,0,0,64088,2,507390,389,0,-16,29,,39.356873,-74.441086,245,1,100,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10237,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,16,1602,00005290,2,200305062833,200305112833,0,0,0,0,64406,2,507390,389,0,-29,29,,39.356541,-74.442162,244,1,101,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10237,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50551,17,1602,00005290,2,200305062836,200305112836,0,5,0,0,64408,2,507390,389,38,22,0,,39.356579,-74.442108,244,1,3,,11,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,200305062914,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10092,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,76,0,39,18,0,,0,0,,1,,
S1000047,  50551,17,1602,00005290,2,200305062936,200305112936,0,0,0,0,64909,2,507390,389,0,-3,0,,39.355881,-74.443520,241,1,2,,0,            0389,0505            ,95088702,5,20JAN69,3,1961682020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200305060742,0,0,0,0,,,,10092,,,,,,WFS,,0,0,0,0,0,0,,,,,14846580,,200305,,0,,,,,76,0,39,18,0,,0,0,,1,,
